,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20247.57
3,epoch,2,1250,1,18903.13
5,epoch,3,1250,1,18475.518
7,epoch,4,1250,1,18031.535
9,epoch,5,1250,1,17484.42
11,epoch,6,1250,1,17075.775
13,epoch,7,1250,1,16724.936
15,epoch,8,1250,1,16177.453
17,epoch,9,1250,1,15372.013
19,epoch,10,1250,1,14391.7705
21,epoch,11,1250,1,13257.097
23,epoch,12,1250,1,12019.156
25,epoch,13,1250,1,10714.75
27,epoch,14,1250,1,9435.573
29,epoch,15,1250,1,8415.205
31,epoch,16,1250,1,7732.167
33,epoch,17,1250,1,7421.8633
35,epoch,18,1250,1,7233.148
37,epoch,19,1250,1,7122.727
39,epoch,20,1250,1,6875.385
41,epoch,21,1250,1,6541.8315
43,epoch,22,1250,1,6079.6714
45,epoch,23,1250,1,5586.046
47,epoch,24,1250,1,5078.9062
49,epoch,25,1250,1,4617.2837
51,epoch,26,1250,1,4277.9023
53,epoch,27,1250,1,4089.1765
55,epoch,28,1250,1,4015.4736
57,epoch,29,1250,1,3921.2336
59,epoch,30,1250,1,3810.0344
61,epoch,31,1250,1,3682.7744
63,epoch,32,1250,1,3513.0056
65,epoch,33,1250,1,3307.582
67,epoch,34,1250,1,3098.7695
69,epoch,35,1250,1,2909.5356
71,epoch,36,1250,1,2769.396
73,epoch,37,1250,1,2642.7544
75,epoch,38,1250,1,2553.2234
77,epoch,39,1250,1,2482.2124
79,epoch,40,1250,1,2372.0645
81,epoch,41,1250,1,2257.9744
83,epoch,42,1250,1,2141.931
85,epoch,43,1250,1,2029.9376
87,epoch,44,1250,1,1960.4686
89,epoch,45,1250,1,1920.6964
91,epoch,46,1250,1,1899.0148
93,epoch,47,1250,1,1875.1758
95,epoch,48,1250,1,1829.6104
97,epoch,49,1250,1,1771.77
99,epoch,50,1250,1,1699.4675
101,epoch,51,1250,1,1638.8356
103,epoch,52,1250,1,1567.9626
105,epoch,53,1250,1,1518.7925
107,epoch,54,1250,1,1461.337
109,epoch,55,1250,1,1414.9071
111,epoch,56,1250,1,1359.8307
113,epoch,57,1250,1,1314.5107
115,epoch,58,1250,1,1268.8364
117,epoch,59,1250,1,1237.5994
119,epoch,60,1250,1,1207.8412
121,epoch,61,1250,1,1187.02
123,epoch,62,1250,1,1172.124
125,epoch,63,1250,1,1172.3903
127,epoch,64,1250,1,1175.3823
129,epoch,65,1250,1,1144.5337
131,epoch,66,1250,1,1063.0905
133,epoch,67,1250,1,996.585
135,epoch,68,1250,1,996.5476
137,epoch,69,1250,1,1011.5459
139,epoch,70,1250,1,980.0842
141,epoch,71,1250,1,922.79425
143,epoch,72,1250,1,904.76184
145,epoch,73,1250,1,913.2415
147,epoch,74,1250,1,892.826
149,epoch,75,1250,1,857.24426
151,epoch,76,1250,1,843.58624
153,epoch,77,1250,1,845.68164
155,epoch,78,1250,1,833.17175
157,epoch,79,1250,1,803.60535
159,epoch,80,1250,1,786.4014
161,epoch,81,1250,1,787.58234
163,epoch,82,1250,1,787.79315
165,epoch,83,1250,1,773.74414
167,epoch,84,1250,1,750.8337
169,epoch,85,1250,1,739.8329
171,epoch,86,1250,1,740.9138
173,epoch,87,1250,1,740.43494
175,epoch,88,1250,1,733.97925
177,epoch,89,1250,1,719.27997
179,epoch,90,1250,1,706.3923
181,epoch,91,1250,1,697.9922
183,epoch,92,1250,1,695.1953
185,epoch,93,1250,1,695.9787
187,epoch,94,1250,1,690.9655
189,epoch,95,1250,1,685.9769
191,epoch,96,1250,1,676.781
193,epoch,97,1250,1,668.885
195,epoch,98,1250,1,659.68414
197,epoch,99,1250,1,652.3762
199,epoch,100,1250,1,646.1693
201,epoch,101,1250,1,641.9395
203,epoch,102,1250,1,638.4502
205,epoch,103,1250,1,635.7995
207,epoch,104,1250,1,635.9795
209,epoch,105,1250,1,639.2774
211,epoch,106,1250,1,653.1917
213,epoch,107,1250,1,677.692
215,epoch,108,1250,1,714.79565
217,epoch,109,1250,1,730.13324
219,epoch,110,1250,1,682.96405
221,epoch,111,1250,1,613.31946
223,epoch,112,1250,1,607.0436
225,epoch,113,1250,1,651.1014
227,epoch,114,1250,1,653.948
229,epoch,115,1250,1,609.7889
231,epoch,116,1250,1,597.87115
233,epoch,117,1250,1,636.7455
235,epoch,118,1250,1,650.6535
237,epoch,119,1250,1,635.6238
239,epoch,120,1250,1,655.0433
241,epoch,121,1250,1,702.23785
243,epoch,122,1250,1,673.22797
245,epoch,123,1250,1,606.1752
247,epoch,124,1250,1,587.39435
249,epoch,125,1250,1,599.5254
251,epoch,126,1250,1,597.52527
253,epoch,127,1250,1,601.6905
255,epoch,128,1250,1,602.5429
257,epoch,129,1250,1,567.73956
259,epoch,130,1250,1,558.00806
261,epoch,131,1250,1,585.68805
263,epoch,132,1250,1,580.6488
265,epoch,133,1250,1,555.8173
267,epoch,134,1250,1,555.54553
269,epoch,135,1250,1,560.3455
271,epoch,136,1250,1,553.7387
273,epoch,137,1250,1,553.33136
275,epoch,138,1250,1,554.70197
277,epoch,139,1250,1,541.28613
279,epoch,140,1250,1,536.93335
281,epoch,141,1250,1,546.87
283,epoch,142,1250,1,544.2148
285,epoch,143,1250,1,534.6439
287,epoch,144,1250,1,532.47815
289,epoch,145,1250,1,533.63007
291,epoch,146,1250,1,530.6145
293,epoch,147,1250,1,528.7562
295,epoch,148,1250,1,531.1137
297,epoch,149,1250,1,527.2132
299,epoch,150,1250,1,521.2377
301,epoch,151,1250,1,520.37915
303,epoch,152,1250,1,521.99054
305,epoch,153,1250,1,520.8479
307,epoch,154,1250,1,518.1425
309,epoch,155,1250,1,518.3838
311,epoch,156,1250,1,516.79926
313,epoch,157,1250,1,513.9327
315,epoch,158,1250,1,510.90125
317,epoch,159,1250,1,510.53217
319,epoch,160,1250,1,510.5019
321,epoch,161,1250,1,508.8144
323,epoch,162,1250,1,507.74734
325,epoch,163,1250,1,507.327
327,epoch,164,1250,1,507.65067
329,epoch,165,1250,1,506.4779
331,epoch,166,1250,1,505.8546
333,epoch,167,1250,1,505.17026
335,epoch,168,1250,1,506.90115
337,epoch,169,1250,1,507.64505
339,epoch,170,1250,1,511.83884
341,epoch,171,1250,1,517.02295
343,epoch,172,1250,1,531.5234
345,epoch,173,1250,1,551.979
347,epoch,174,1250,1,585.26306
349,epoch,175,1250,1,613.12836
351,epoch,176,1250,1,616.03033
353,epoch,177,1250,1,567.0853
355,epoch,178,1250,1,512.8384
357,epoch,179,1250,1,502.27188
359,epoch,180,1250,1,535.5782
361,epoch,181,1250,1,563.2369
