,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,49055.71
97,epoch,2,50,48,33653.137
146,epoch,3,50,48,24447.887
195,epoch,4,50,48,16559.438
244,epoch,5,50,48,11652.679
293,epoch,6,50,48,7986.198
342,epoch,7,50,48,5283.406
391,epoch,8,50,48,3801.977
440,epoch,9,50,48,2728.3423
489,epoch,10,50,48,2077.5198
538,epoch,11,50,48,1451.5101
587,epoch,12,50,48,899.77954
636,epoch,13,50,48,930.6584
685,epoch,14,50,48,582.2623
734,epoch,15,50,48,455.40033
783,epoch,16,50,48,411.26364
832,epoch,17,50,48,406.7768
881,epoch,18,50,48,395.99704
930,epoch,19,50,48,369.11963
979,epoch,20,50,48,375.83014
1028,epoch,21,50,48,335.07092
1077,epoch,22,50,48,346.57288
1126,epoch,23,50,48,327.7083
1175,epoch,24,50,48,313.7751
1224,epoch,25,50,48,324.1622
1273,epoch,26,50,48,302.2973
1322,epoch,27,50,48,292.02444
1371,epoch,28,50,48,297.52347
1420,epoch,29,50,48,294.86053
1469,epoch,30,50,48,277.2951
1518,epoch,31,50,48,288.8484
1567,epoch,32,50,48,271.84686
1616,epoch,33,50,48,277.2456
1665,epoch,34,50,48,262.63617
1714,epoch,35,50,48,302.1548
1763,epoch,36,50,48,255.68036
1812,epoch,37,50,48,258.30432
1861,epoch,38,50,48,270.71268
1910,epoch,39,50,48,280.6409
1959,epoch,40,50,48,310.6645
2008,epoch,41,50,48,230.42743
2057,epoch,42,50,48,215.37097
2106,epoch,43,50,48,214.74481
2155,epoch,44,50,48,208.05405
2204,epoch,45,50,48,215.95737
2253,epoch,46,50,48,204.38884
2302,epoch,47,50,48,221.22508
2351,epoch,48,50,48,204.63867
2400,epoch,49,50,48,197.19919
2449,epoch,50,50,48,215.87277
