,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18723.63
3,epoch,2,1250,1,17584.85
5,epoch,3,1250,1,17053.309
7,epoch,4,1250,1,16759.004
9,epoch,5,1250,1,16323.073
11,epoch,6,1250,1,15863.782
13,epoch,7,1250,1,15583.461
15,epoch,8,1250,1,15298.39
17,epoch,9,1250,1,14696.627
19,epoch,10,1250,1,13783.247
21,epoch,11,1250,1,12792.941
23,epoch,12,1250,1,11860.908
25,epoch,13,1250,1,10843.813
27,epoch,14,1250,1,9849.778
29,epoch,15,1250,1,9119.752
31,epoch,16,1250,1,8572.649
33,epoch,17,1250,1,8246.501
35,epoch,18,1250,1,7821.1704
37,epoch,19,1250,1,7295.359
39,epoch,20,1250,1,6634.622
41,epoch,21,1250,1,6060.4736
43,epoch,22,1250,1,5692.108
45,epoch,23,1250,1,5537.753
47,epoch,24,1250,1,5440.1514
49,epoch,25,1250,1,5334.494
51,epoch,26,1250,1,5104.769
53,epoch,27,1250,1,4822.288
55,epoch,28,1250,1,4476.929
57,epoch,29,1250,1,4151.685
59,epoch,30,1250,1,3857.884
61,epoch,31,1250,1,3661.7024
63,epoch,32,1250,1,3535.0647
65,epoch,33,1250,1,3440.9624
67,epoch,34,1250,1,3334.6943
69,epoch,35,1250,1,3221.3667
71,epoch,36,1250,1,3064.707
73,epoch,37,1250,1,2862.6748
75,epoch,38,1250,1,2644.177
77,epoch,39,1250,1,2459.5125
79,epoch,40,1250,1,2279.3289
81,epoch,41,1250,1,2170.169
83,epoch,42,1250,1,2098.3447
85,epoch,43,1250,1,2055.4143
87,epoch,44,1250,1,2018.1802
89,epoch,45,1250,1,1963.235
91,epoch,46,1250,1,1911.0867
93,epoch,47,1250,1,1848.468
95,epoch,48,1250,1,1798.8936
97,epoch,49,1250,1,1742.2196
99,epoch,50,1250,1,1701.889
101,epoch,51,1250,1,1644.6389
103,epoch,52,1250,1,1589.6592
105,epoch,53,1250,1,1524.2875
107,epoch,54,1250,1,1466.4125
109,epoch,55,1250,1,1416.4923
111,epoch,56,1250,1,1370.611
113,epoch,57,1250,1,1341.0497
115,epoch,58,1250,1,1308.3829
117,epoch,59,1250,1,1282.5878
119,epoch,60,1250,1,1259.1339
121,epoch,61,1250,1,1230.5444
123,epoch,62,1250,1,1207.3032
125,epoch,63,1250,1,1180.4957
127,epoch,64,1250,1,1149.6841
129,epoch,65,1250,1,1121.709
131,epoch,66,1250,1,1091.9358
133,epoch,67,1250,1,1062.9352
135,epoch,68,1250,1,1039.7253
137,epoch,69,1250,1,1022.3657
139,epoch,70,1250,1,1006.16296
141,epoch,71,1250,1,990.92944
143,epoch,72,1250,1,983.5855
145,epoch,73,1250,1,988.74994
147,epoch,74,1250,1,1058.1438
149,epoch,75,1250,1,1147.621
151,epoch,76,1250,1,1056.8374
153,epoch,77,1250,1,974.92194
155,epoch,78,1250,1,1097.2761
157,epoch,79,1250,1,986.3974
159,epoch,80,1250,1,913.0013
161,epoch,81,1250,1,986.602
163,epoch,82,1250,1,897.87823
165,epoch,83,1250,1,959.6119
167,epoch,84,1250,1,900.69745
169,epoch,85,1250,1,871.7596
171,epoch,86,1250,1,922.8572
173,epoch,87,1250,1,854.5598
175,epoch,88,1250,1,885.5219
177,epoch,89,1250,1,835.2918
179,epoch,90,1250,1,850.5226
181,epoch,91,1250,1,847.71844
183,epoch,92,1250,1,815.76184
185,epoch,93,1250,1,835.31134
187,epoch,94,1250,1,793.67896
189,epoch,95,1250,1,812.4758
191,epoch,96,1250,1,798.037
193,epoch,97,1250,1,786.2434
195,epoch,98,1250,1,789.4012
197,epoch,99,1250,1,764.5231
199,epoch,100,1250,1,775.39044
201,epoch,101,1250,1,757.3342
203,epoch,102,1250,1,751.48224
205,epoch,103,1250,1,755.17096
207,epoch,104,1250,1,739.48834
209,epoch,105,1250,1,744.66693
211,epoch,106,1250,1,738.62146
213,epoch,107,1250,1,732.4992
215,epoch,108,1250,1,735.8817
217,epoch,109,1250,1,724.75964
219,epoch,110,1250,1,732.2776
221,epoch,111,1250,1,729.7549
223,epoch,112,1250,1,736.03827
225,epoch,113,1250,1,746.36475
227,epoch,114,1250,1,750.0792
229,epoch,115,1250,1,740.3282
231,epoch,116,1250,1,720.5523
233,epoch,117,1250,1,686.02057
235,epoch,118,1250,1,676.2233
237,epoch,119,1250,1,682.5112
239,epoch,120,1250,1,692.4342
241,epoch,121,1250,1,701.72406
243,epoch,122,1250,1,683.7672
245,epoch,123,1250,1,665.2535
247,epoch,124,1250,1,650.8235
249,epoch,125,1250,1,649.2416
251,epoch,126,1250,1,659.98816
253,epoch,127,1250,1,660.5238
255,epoch,128,1250,1,654.6811
257,epoch,129,1250,1,641.5545
259,epoch,130,1250,1,631.9941
261,epoch,131,1250,1,629.4976
263,epoch,132,1250,1,633.9422
265,epoch,133,1250,1,639.02875
267,epoch,134,1250,1,638.31433
269,epoch,135,1250,1,638.6667
271,epoch,136,1250,1,634.41095
273,epoch,137,1250,1,637.1884
275,epoch,138,1250,1,649.43896
277,epoch,139,1250,1,663.1112
279,epoch,140,1250,1,670.033
281,epoch,141,1250,1,651.9704
283,epoch,142,1250,1,619.5326
285,epoch,143,1250,1,596.81244
287,epoch,144,1250,1,603.0334
289,epoch,145,1250,1,621.07166
291,epoch,146,1250,1,625.76886
293,epoch,147,1250,1,611.6451
295,epoch,148,1250,1,589.6937
297,epoch,149,1250,1,585.1975
299,epoch,150,1250,1,595.66547
301,epoch,151,1250,1,601.34125
303,epoch,152,1250,1,593.70935
305,epoch,153,1250,1,579.542
307,epoch,154,1250,1,574.5292
309,epoch,155,1250,1,579.8415
311,epoch,156,1250,1,584.31604
313,epoch,157,1250,1,580.80927
315,epoch,158,1250,1,571.9571
317,epoch,159,1250,1,566.4589
319,epoch,160,1250,1,568.37604
321,epoch,161,1250,1,571.5867
323,epoch,162,1250,1,572.91113
325,epoch,163,1250,1,568.9408
327,epoch,164,1250,1,568.2269
329,epoch,165,1250,1,571.05505
331,epoch,166,1250,1,586.05725
333,epoch,167,1250,1,607.7089
335,epoch,168,1250,1,643.9792
337,epoch,169,1250,1,671.28876
339,epoch,170,1250,1,679.2853
341,epoch,171,1250,1,636.35645
343,epoch,172,1250,1,592.0311
345,epoch,173,1250,1,577.6273
347,epoch,174,1250,1,587.0125
349,epoch,175,1250,1,592.93634
351,epoch,176,1250,1,583.69775
353,epoch,177,1250,1,580.0343
355,epoch,178,1250,1,574.24603
357,epoch,179,1250,1,561.4171
359,epoch,180,1250,1,557.0144
361,epoch,181,1250,1,565.9948
363,epoch,182,1250,1,572.4726
365,epoch,183,1250,1,557.18054
367,epoch,184,1250,1,540.7426
369,epoch,185,1250,1,547.0869
371,epoch,186,1250,1,559.19904
373,epoch,187,1250,1,553.43976
375,epoch,188,1250,1,537.3669
377,epoch,189,1250,1,535.9909
379,epoch,190,1250,1,545.64575
381,epoch,191,1250,1,546.5371
383,epoch,192,1250,1,538.18207
385,epoch,193,1250,1,532.2834
387,epoch,194,1250,1,535.24896
389,epoch,195,1250,1,537.3043
391,epoch,196,1250,1,533.6366
393,epoch,197,1250,1,531.136
395,epoch,198,1250,1,530.98334
397,epoch,199,1250,1,531.44977
399,epoch,200,1250,1,528.7159
401,epoch,201,1250,1,525.7737
403,epoch,202,1250,1,526.56586
405,epoch,203,1250,1,527.841
407,epoch,204,1250,1,527.3964
409,epoch,205,1250,1,524.0652
411,epoch,206,1250,1,521.64703
413,epoch,207,1250,1,521.4051
415,epoch,208,1250,1,522.1759
417,epoch,209,1250,1,522.1381
419,epoch,210,1250,1,520.7158
421,epoch,211,1250,1,519.73315
423,epoch,212,1250,1,519.02814
425,epoch,213,1250,1,519.3171
427,epoch,214,1250,1,518.43066
429,epoch,215,1250,1,517.4269
431,epoch,216,1250,1,515.7408
433,epoch,217,1250,1,514.84735
435,epoch,218,1250,1,514.33203
437,epoch,219,1250,1,514.1595
439,epoch,220,1250,1,513.7983
441,epoch,221,1250,1,513.0978
443,epoch,222,1250,1,512.1954
445,epoch,223,1250,1,511.36188
447,epoch,224,1250,1,510.6928
449,epoch,225,1250,1,510.314
451,epoch,226,1250,1,509.95166
453,epoch,227,1250,1,509.72125
455,epoch,228,1250,1,509.25027
457,epoch,229,1250,1,508.98737
459,epoch,230,1250,1,508.50757
461,epoch,231,1250,1,508.83478
463,epoch,232,1250,1,509.58252
465,epoch,233,1250,1,513.7052
467,epoch,234,1250,1,523.2228
469,epoch,235,1250,1,551.2535
471,epoch,236,1250,1,616.93164
473,epoch,237,1250,1,760.10986
475,epoch,238,1250,1,945.3489
477,epoch,239,1250,1,930.77716
479,epoch,240,1250,1,617.87964
481,epoch,241,1250,1,540.79065
483,epoch,242,1250,1,753.5952
485,epoch,243,1250,1,675.8076
487,epoch,244,1250,1,505.3361
489,epoch,245,1250,1,638.1073
491,epoch,246,1250,1,624.4675
493,epoch,247,1250,1,508.19977
495,epoch,248,1250,1,611.97943
497,epoch,249,1250,1,559.742
499,epoch,250,1250,1,515.1906
501,epoch,251,1250,1,590.636
503,epoch,252,1250,1,515.6482
505,epoch,253,1250,1,536.47424
507,epoch,254,1250,1,553.3408
509,epoch,255,1250,1,502.8968
511,epoch,256,1250,1,547.06683
513,epoch,257,1250,1,514.96826
515,epoch,258,1250,1,515.2367
517,epoch,259,1250,1,531.66833
519,epoch,260,1250,1,500.43933
521,epoch,261,1250,1,526.18225
523,epoch,262,1250,1,507.70645
525,epoch,263,1250,1,506.93845
527,epoch,264,1250,1,517.28986
529,epoch,265,1250,1,498.24646
531,epoch,266,1250,1,512.85645
533,epoch,267,1250,1,502.62335
535,epoch,268,1250,1,503.07593
537,epoch,269,1250,1,507.3581
539,epoch,270,1250,1,496.5536
541,epoch,271,1250,1,505.65027
543,epoch,272,1250,1,498.1266
