,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,57198.883
97,epoch,2,50,48,41739.816
146,epoch,3,50,48,39124.105
195,epoch,4,50,48,36899.13
244,epoch,5,50,48,34690.293
293,epoch,6,50,48,32230.367
342,epoch,7,50,48,29699.969
391,epoch,8,50,48,27173.281
440,epoch,9,50,48,24494.809
489,epoch,10,50,48,20809.844
538,epoch,11,50,48,16747.266
587,epoch,12,50,48,13924.667
636,epoch,13,50,48,11543.78
685,epoch,14,50,48,8085.258
734,epoch,15,50,48,6323.5166
783,epoch,16,50,48,5359.1387
832,epoch,17,50,48,4577.972
881,epoch,18,50,48,2793.0728
930,epoch,19,50,48,1572.7234
979,epoch,20,50,48,1280.7175
1028,epoch,21,50,48,1112.6804
1077,epoch,22,50,48,963.3136
1126,epoch,23,50,48,870.7431
1175,epoch,24,50,48,787.22314
1224,epoch,25,50,48,766.5637
1273,epoch,26,50,48,616.3411
1322,epoch,27,50,48,567.264
1371,epoch,28,50,48,501.29355
1420,epoch,29,50,48,469.958
1469,epoch,30,50,48,411.7611
1518,epoch,31,50,48,383.3
1567,epoch,32,50,48,349.4157
1616,epoch,33,50,48,340.5713
1665,epoch,34,50,48,336.3037
1714,epoch,35,50,48,307.80045
1763,epoch,36,50,48,314.28497
1812,epoch,37,50,48,298.6275
1861,epoch,38,50,48,297.83905
1910,epoch,39,50,48,278.94254
1959,epoch,40,50,48,287.4895
2008,epoch,41,50,48,274.7882
2057,epoch,42,50,48,269.97943
2106,epoch,43,50,48,276.4774
2155,epoch,44,50,48,263.6784
2204,epoch,45,50,48,255.26135
2253,epoch,46,50,48,246.92761
2302,epoch,47,50,48,268.92218
2351,epoch,48,50,48,254.24814
2400,epoch,49,50,48,220.24069
2449,epoch,50,50,48,211.62573
