value,frequency,column
 Private,0.7367897550665174,work_class
 Self-emp-not-inc,0.08873140204732895,work_class
 Local-gov,0.06875543951261967,work_class
 State-gov,0.038294168842471714,work_class
 Self-emp-inc,0.038211281031124374,work_class
 Federal-gov,0.02826474366944341,work_class
 Without-pay,0.0009532098304944258,work_class
 HS-grad,0.3250445521985992,education
 Some-college,0.22516473952505284,education
 Bachelors,0.17066600356417588,education
 Masters,0.05632226781051846,education
 Assoc-voc,0.044593642504869656,education
 Assoc-acdm,0.03356956359567326,education
 11th,0.03000538770773758,education
 10th,0.025695221517675827,education
 7th-8th,0.01802809896804675,education
 Prof-school,0.017779435534004726,education
 9th,0.013096274192879937,education
 Doctorate,0.012598947324795889,education
 12th,0.011935844834017158,education
 5th-6th,0.00973931783331261,education
 1st-4th,0.004558829624103776,education
 Preschool,0.0012018732645364498,education
 Married-civ-spouse,0.47428405652948735,marital_status
 Never-married,0.31016619006175145,marital_status
 Divorced,0.15744539765427493,marital_status
 Widowed,0.037713954163040325,marital_status
 Separated,0.01761365991131004,marital_status
 Married-spouse-absent,0.0027352977744622654,marital_status
 Married-AF-spouse,4.1443905673670685e-05,marital_status
 Craft-repair,0.13680633262878694,occupation
 Prof-specialty,0.1359774545153135,occupation
 Exec-managerial,0.13552157155290315,occupation
 Adm-clerical,0.12889054664511584,occupation
 Sales,0.11923411662315056,occupation
 Other-service,0.10729827178913341,occupation
 Machine-op-inspct,0.06452816113390526,occupation
 Transport-moving,0.04927680384599445,occupation
 Handlers-cleaners,0.04177545691906005,occupation
 Farming-fishing,0.030502714575821627,occupation
 Tech-support,0.028098968046748725,occupation
 Protective-serv,0.019229972232583197,occupation
 Priv-house-serv,0.002693853868788595,occupation
 Armed-Forces,0.00016577562269468274,occupation
 Husband,0.41895644245513697,relationship
 Not-in-family,0.2622570351029881,relationship
 Own-child,0.15081437274648762,relationship
 Unmarried,0.10622073024161797,relationship
 Wife,0.03866716399353475,relationship
 Other-relative,0.023084255460234574,relationship
 White,0.8466575490074184,race
 Black,0.10543329603381822,race
 Asian-Pac-Islander,0.029300841311285176,race
 Amer-Indian-Eskimo,0.010733971569480708,race
 Other,0.007874342077997431,race
 Male,0.6536118363794604,sex
 Female,0.3463881636205396,sex
 United-States,0.9162418666335116,native_country
 Mexico,0.019685855194993575,native_country
 Philippines,0.006009366322682249,native_country
 Puerto-Rico,0.005304819926229848,native_country
 Canada,0.004683161341124787,native_country
 Germany,0.004600273529777446,native_country
 Italy,0.0039371710389987154,native_country
 India,0.0033984002652409965,native_country
 Cuba,0.0032326246425463134,native_country
 Jamaica,0.0029839612085042896,native_country
 El-Salvador,0.0025695221517675827,native_country
 Vietnam,0.0021965270007045464,native_country
 China,0.0021965270007045464,native_country
 Dominican-Republic,0.002113639189357205,native_country
 England,0.001864975755315181,native_country
 Japan,0.0017406440382941688,native_country
 Columbia,0.0012847610758837914,native_country
 Guatemala,0.0011604293588627793,native_country
 South,0.0011604293588627793,native_country
 Iran,0.0011189854531891085,native_country
 Trinadad&Tobago,0.001077541547515438,native_country
 Cambodia,0.0010360976418417672,native_country
 France,0.0009117659248207551,native_country
 Peru,0.0007874342077997431,native_country
 Thailand,0.0007459903021260724,native_country
 Greece,0.0007459903021260724,native_country
 Poland,0.0007045463964524016,native_country
 Hong,0.000663102490778731,native_country
 Laos,0.0006216585851050603,native_country
 Ecuador,0.0006216585851050603,native_country
 Nicaragua,0.0006216585851050603,native_country
 Scotland,0.0005802146794313896,native_country
 Portugal,0.000538770773757719,native_country
 Yugoslavia,0.000538770773757719,native_country
 Ireland,0.000538770773757719,native_country
 Honduras,0.0004973268680840482,native_country
 Taiwan,0.0003729951510630362,native_country
 Haiti,0.0003729951510630362,native_country
 Outlying-US(Guam-USVI-etc),0.0003315512453893655,native_country
 Hungary,0.00020721952836835343,native_country
 <=50K,0.7352148866509179,income
 >50K,0.264785113349082,income
