,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,692295.75
3,epoch,2,1250,1,205567.88
5,epoch,3,1250,1,791654.94
7,epoch,4,1250,1,201656.98
9,epoch,5,1250,1,573492.0
11,epoch,6,1250,1,460868.9
13,epoch,7,1250,1,603477.44
15,epoch,8,1250,1,447034.44
17,epoch,9,1250,1,671110.3
19,epoch,10,1250,1,177105.6
21,epoch,11,1250,1,104266.37
23,epoch,12,1250,1,98553.16
25,epoch,13,1250,1,102437.664
27,epoch,14,1250,1,101121.54
29,epoch,15,1250,1,92617.29
31,epoch,16,1250,1,82933.445
33,epoch,17,1250,1,78071.4
35,epoch,18,1250,1,78428.92
37,epoch,19,1250,1,78134.08
39,epoch,20,1250,1,71202.11
41,epoch,21,1250,1,58651.91
43,epoch,22,1250,1,47844.3
45,epoch,23,1250,1,44737.406
47,epoch,24,1250,1,47458.094
49,epoch,25,1250,1,48704.324
51,epoch,26,1250,1,44306.332
53,epoch,27,1250,1,36985.363
55,epoch,28,1250,1,31824.656
57,epoch,29,1250,1,30810.117
59,epoch,30,1250,1,31851.316
61,epoch,31,1250,1,31819.322
63,epoch,32,1250,1,29563.574
65,epoch,33,1250,1,26065.928
67,epoch,34,1250,1,23079.086
69,epoch,35,1250,1,21814.488
71,epoch,36,1250,1,22076.35
73,epoch,37,1250,1,22185.97
75,epoch,38,1250,1,20607.97
77,epoch,39,1250,1,18053.088
79,epoch,40,1250,1,16743.455
81,epoch,41,1250,1,17110.271
83,epoch,42,1250,1,17335.621
85,epoch,43,1250,1,16512.62
87,epoch,44,1250,1,15388.454
89,epoch,45,1250,1,14517.399
91,epoch,46,1250,1,13972.275
93,epoch,47,1250,1,13831.166
95,epoch,48,1250,1,13847.16
97,epoch,49,1250,1,13384.683
99,epoch,50,1250,1,12366.013
101,epoch,51,1250,1,11576.514
103,epoch,52,1250,1,11389.439
105,epoch,53,1250,1,11201.713
107,epoch,54,1250,1,10560.639
109,epoch,55,1250,1,9784.229
111,epoch,56,1250,1,9174.295
113,epoch,57,1250,1,8625.723
115,epoch,58,1250,1,8151.184
117,epoch,59,1250,1,7712.07
119,epoch,60,1250,1,7079.641
121,epoch,61,1250,1,6410.811
123,epoch,62,1250,1,6003.207
125,epoch,63,1250,1,5738.0513
127,epoch,64,1250,1,5386.415
129,epoch,65,1250,1,4983.502
131,epoch,66,1250,1,4659.465
133,epoch,67,1250,1,4447.9644
135,epoch,68,1250,1,4311.896
137,epoch,69,1250,1,4177.4155
139,epoch,70,1250,1,4001.805
141,epoch,71,1250,1,3822.804
143,epoch,72,1250,1,3718.9124
145,epoch,73,1250,1,3671.1833
147,epoch,74,1250,1,3582.378
149,epoch,75,1250,1,3471.077
151,epoch,76,1250,1,3388.9895
153,epoch,77,1250,1,3329.6167
155,epoch,78,1250,1,3280.7896
157,epoch,79,1250,1,3221.3252
159,epoch,80,1250,1,3139.0483
161,epoch,81,1250,1,3080.7698
163,epoch,82,1250,1,3049.4458
165,epoch,83,1250,1,3013.345
167,epoch,84,1250,1,2952.38
169,epoch,85,1250,1,2900.1692
171,epoch,86,1250,1,2863.914
173,epoch,87,1250,1,2832.826
175,epoch,88,1250,1,2797.5266
177,epoch,89,1250,1,2754.58
179,epoch,90,1250,1,2712.7905
181,epoch,91,1250,1,2680.8616
183,epoch,92,1250,1,2654.494
185,epoch,93,1250,1,2619.212
187,epoch,94,1250,1,2585.5173
189,epoch,95,1250,1,2557.4363
191,epoch,96,1250,1,2529.4363
193,epoch,97,1250,1,2497.894
195,epoch,98,1250,1,2463.7231
197,epoch,99,1250,1,2434.9812
199,epoch,100,1250,1,2410.9727
201,epoch,101,1250,1,2387.7295
203,epoch,102,1250,1,2361.898
205,epoch,103,1250,1,2339.3328
207,epoch,104,1250,1,2323.3694
209,epoch,105,1250,1,2301.8254
211,epoch,106,1250,1,2275.1904
213,epoch,107,1250,1,2247.1072
215,epoch,108,1250,1,2224.4658
217,epoch,109,1250,1,2205.0107
219,epoch,110,1250,1,2182.6597
221,epoch,111,1250,1,2160.4265
223,epoch,112,1250,1,2142.4429
225,epoch,113,1250,1,2123.0771
227,epoch,114,1250,1,2103.593
229,epoch,115,1250,1,2084.1294
231,epoch,116,1250,1,2063.88
233,epoch,117,1250,1,2046.6315
235,epoch,118,1250,1,2029.2815
237,epoch,119,1250,1,2011.8566
239,epoch,120,1250,1,1994.515
241,epoch,121,1250,1,1977.9083
243,epoch,122,1250,1,1961.4481
245,epoch,123,1250,1,1947.0616
247,epoch,124,1250,1,1930.1395
249,epoch,125,1250,1,1918.5675
251,epoch,126,1250,1,1902.8344
253,epoch,127,1250,1,1889.1337
255,epoch,128,1250,1,1871.3895
257,epoch,129,1250,1,1855.3611
259,epoch,130,1250,1,1840.1167
261,epoch,131,1250,1,1828.632
263,epoch,132,1250,1,1816.5953
265,epoch,133,1250,1,1802.5819
267,epoch,134,1250,1,1789.8334
269,epoch,135,1250,1,1776.9215
271,epoch,136,1250,1,1761.2526
273,epoch,137,1250,1,1749.5199
275,epoch,138,1250,1,1736.375
277,epoch,139,1250,1,1724.3381
279,epoch,140,1250,1,1712.929
281,epoch,141,1250,1,1699.2786
283,epoch,142,1250,1,1688.0999
285,epoch,143,1250,1,1677.3802
287,epoch,144,1250,1,1666.4642
289,epoch,145,1250,1,1654.6558
291,epoch,146,1250,1,1642.8595
293,epoch,147,1250,1,1633.1681
295,epoch,148,1250,1,1622.8545
297,epoch,149,1250,1,1611.7617
299,epoch,150,1250,1,1600.7009
301,epoch,151,1250,1,1591.4745
303,epoch,152,1250,1,1581.6597
305,epoch,153,1250,1,1571.8723
307,epoch,154,1250,1,1561.7324
309,epoch,155,1250,1,1551.7858
311,epoch,156,1250,1,1543.2297
313,epoch,157,1250,1,1533.8635
315,epoch,158,1250,1,1525.081
317,epoch,159,1250,1,1516.071
319,epoch,160,1250,1,1507.2426
321,epoch,161,1250,1,1500.4016
323,epoch,162,1250,1,1493.254
325,epoch,163,1250,1,1491.2477
327,epoch,164,1250,1,1483.6053
329,epoch,165,1250,1,1472.1969
331,epoch,166,1250,1,1456.2949
333,epoch,167,1250,1,1451.5441
335,epoch,168,1250,1,1448.9102
337,epoch,169,1250,1,1434.5416
339,epoch,170,1250,1,1426.8617
341,epoch,171,1250,1,1424.4095
343,epoch,172,1250,1,1413.865
345,epoch,173,1250,1,1406.2549
347,epoch,174,1250,1,1403.4608
349,epoch,175,1250,1,1396.7858
351,epoch,176,1250,1,1389.2802
353,epoch,177,1250,1,1394.047
355,epoch,178,1250,1,1376.4552
357,epoch,179,1250,1,1362.5033
359,epoch,180,1250,1,1360.1685
361,epoch,181,1250,1,1354.746
363,epoch,182,1250,1,1343.2039
365,epoch,183,1250,1,1336.8412
367,epoch,184,1250,1,1332.0626
369,epoch,185,1250,1,1323.8458
371,epoch,186,1250,1,1317.3918
373,epoch,187,1250,1,1311.3357
375,epoch,188,1250,1,1303.4122
377,epoch,189,1250,1,1298.0148
379,epoch,190,1250,1,1291.8363
381,epoch,191,1250,1,1285.9818
383,epoch,192,1250,1,1281.7755
385,epoch,193,1250,1,1276.0033
387,epoch,194,1250,1,1269.4265
389,epoch,195,1250,1,1267.1914
391,epoch,196,1250,1,1259.5698
393,epoch,197,1250,1,1251.9418
395,epoch,198,1250,1,1246.6565
397,epoch,199,1250,1,1239.3474
399,epoch,200,1250,1,1235.0165
401,epoch,201,1250,1,1232.3434
403,epoch,202,1250,1,1225.7153
405,epoch,203,1250,1,1219.4327
407,epoch,204,1250,1,1216.4384
