,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18826.148
3,epoch,2,1250,1,17524.123
5,epoch,3,1250,1,17071.34
7,epoch,4,1250,1,16747.445
9,epoch,5,1250,1,16280.425
11,epoch,6,1250,1,15892.171
13,epoch,7,1250,1,15668.69
15,epoch,8,1250,1,15286.372
17,epoch,9,1250,1,14513.358
19,epoch,10,1250,1,13496.654
21,epoch,11,1250,1,12438.628
23,epoch,12,1250,1,11344.32
25,epoch,13,1250,1,10142.658
27,epoch,14,1250,1,9027.166
29,epoch,15,1250,1,8166.9487
31,epoch,16,1250,1,7542.4966
33,epoch,17,1250,1,7131.437
35,epoch,18,1250,1,6830.219
37,epoch,19,1250,1,6421.229
39,epoch,20,1250,1,6070.9355
41,epoch,21,1250,1,5724.3125
43,epoch,22,1250,1,5464.291
45,epoch,23,1250,1,5191.062
47,epoch,24,1250,1,4906.8926
49,epoch,25,1250,1,4562.118
51,epoch,26,1250,1,4237.1772
53,epoch,27,1250,1,3967.1392
55,epoch,28,1250,1,3796.3926
57,epoch,29,1250,1,3671.319
59,epoch,30,1250,1,3553.641
61,epoch,31,1250,1,3439.7659
63,epoch,32,1250,1,3341.263
65,epoch,33,1250,1,3239.911
67,epoch,34,1250,1,3093.0464
69,epoch,35,1250,1,2934.286
71,epoch,36,1250,1,2787.5942
73,epoch,37,1250,1,2633.705
75,epoch,38,1250,1,2493.593
77,epoch,39,1250,1,2388.6953
79,epoch,40,1250,1,2328.2556
81,epoch,41,1250,1,2256.754
83,epoch,42,1250,1,2195.8496
85,epoch,43,1250,1,2134.0737
87,epoch,44,1250,1,2046.4971
89,epoch,45,1250,1,1985.2573
91,epoch,46,1250,1,1921.0259
93,epoch,47,1250,1,1879.0946
95,epoch,48,1250,1,1848.9144
97,epoch,49,1250,1,1818.1907
99,epoch,50,1250,1,1786.2184
101,epoch,51,1250,1,1738.7229
103,epoch,52,1250,1,1686.0989
105,epoch,53,1250,1,1624.2678
107,epoch,54,1250,1,1565.5787
109,epoch,55,1250,1,1507.1539
111,epoch,56,1250,1,1459.1323
113,epoch,57,1250,1,1416.7834
115,epoch,58,1250,1,1379.2958
117,epoch,59,1250,1,1346.8629
119,epoch,60,1250,1,1311.079
121,epoch,61,1250,1,1279.5516
123,epoch,62,1250,1,1241.8978
125,epoch,63,1250,1,1212.4926
127,epoch,64,1250,1,1182.351
129,epoch,65,1250,1,1161.7261
131,epoch,66,1250,1,1147.343
133,epoch,67,1250,1,1130.844
135,epoch,68,1250,1,1103.3726
137,epoch,69,1250,1,1060.3126
139,epoch,70,1250,1,1010.93353
141,epoch,71,1250,1,987.31903
143,epoch,72,1250,1,982.78033
145,epoch,73,1250,1,977.13885
147,epoch,74,1250,1,961.43243
149,epoch,75,1250,1,932.2669
151,epoch,76,1250,1,905.06244
153,epoch,77,1250,1,892.84186
155,epoch,78,1250,1,887.17554
157,epoch,79,1250,1,882.58386
