,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,246041.0
3,epoch,2,1250,1,171809.97
5,epoch,3,1250,1,110864.3
7,epoch,4,1250,1,69664.49
9,epoch,5,1250,1,49291.824
11,epoch,6,1250,1,44083.63
13,epoch,7,1250,1,45504.05
15,epoch,8,1250,1,48047.33
17,epoch,9,1250,1,50320.688
19,epoch,10,1250,1,51944.004
21,epoch,11,1250,1,52725.043
23,epoch,12,1250,1,52513.027
25,epoch,13,1250,1,51333.24
27,epoch,14,1250,1,49845.133
29,epoch,15,1250,1,48361.414
31,epoch,16,1250,1,46969.094
33,epoch,17,1250,1,45762.152
35,epoch,18,1250,1,44800.297
37,epoch,19,1250,1,44137.867
39,epoch,20,1250,1,43803.816
41,epoch,21,1250,1,43772.824
43,epoch,22,1250,1,43959.953
45,epoch,23,1250,1,44244.785
47,epoch,24,1250,1,44521.72
49,epoch,25,1250,1,44735.113
51,epoch,26,1250,1,44867.496
53,epoch,27,1250,1,44908.13
55,epoch,28,1250,1,44840.652
57,epoch,29,1250,1,44657.824
59,epoch,30,1250,1,44385.652
61,epoch,31,1250,1,44088.02
63,epoch,32,1250,1,43837.348
65,epoch,33,1250,1,43675.082
67,epoch,34,1250,1,43595.88
69,epoch,35,1250,1,43566.094
71,epoch,36,1250,1,43557.902
73,epoch,37,1250,1,43566.887
75,epoch,38,1250,1,43599.88
77,epoch,39,1250,1,43652.176
79,epoch,40,1250,1,43699.508
81,epoch,41,1250,1,43713.38
83,epoch,42,1250,1,43684.234
85,epoch,43,1250,1,43627.902
87,epoch,44,1250,1,43570.5
89,epoch,45,1250,1,43527.586
91,epoch,46,1250,1,43497.062
93,epoch,47,1250,1,43469.754
95,epoch,48,1250,1,43443.215
97,epoch,49,1250,1,43424.195
99,epoch,50,1250,1,43419.305
101,epoch,51,1250,1,43426.297
103,epoch,52,1250,1,43435.355
105,epoch,53,1250,1,43438.094
107,epoch,54,1250,1,43433.824
109,epoch,55,1250,1,43427.26
111,epoch,56,1250,1,43421.996
113,epoch,57,1250,1,43417.406
115,epoch,58,1250,1,43411.12
117,epoch,59,1250,1,43402.785
119,epoch,60,1250,1,43394.457
121,epoch,61,1250,1,43388.1
123,epoch,62,1250,1,43383.8
125,epoch,63,1250,1,43380.574
127,epoch,64,1250,1,43377.984
129,epoch,65,1250,1,43376.36
131,epoch,66,1250,1,43375.85
133,epoch,67,1250,1,43375.938
135,epoch,68,1250,1,43376.05
137,epoch,69,1250,1,43376.055
139,epoch,70,1250,1,43375.926
141,epoch,71,1250,1,43375.23
143,epoch,72,1250,1,43373.402
145,epoch,73,1250,1,43370.582
147,epoch,74,1250,1,43367.707
149,epoch,75,1250,1,43365.63
151,epoch,76,1250,1,43364.38
153,epoch,77,1250,1,43363.562
155,epoch,78,1250,1,43363.094
157,epoch,79,1250,1,43363.305
159,epoch,80,1250,1,43364.258
161,epoch,81,1250,1,43365.297
163,epoch,82,1250,1,43365.605
