,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20171.73
3,epoch,2,1250,1,17115.363
5,epoch,3,1250,1,16793.201
7,epoch,4,1250,1,16502.564
9,epoch,5,1250,1,15917.806
11,epoch,6,1250,1,15590.3955
13,epoch,7,1250,1,15314.637
15,epoch,8,1250,1,14629.991
17,epoch,9,1250,1,13690.642
19,epoch,10,1250,1,12727.592
21,epoch,11,1250,1,11700.655
23,epoch,12,1250,1,10567.196
25,epoch,13,1250,1,9457.1045
27,epoch,14,1250,1,8572.313
29,epoch,15,1250,1,7952.395
31,epoch,16,1250,1,7504.091
33,epoch,17,1250,1,7026.8774
35,epoch,18,1250,1,6445.6924
37,epoch,19,1250,1,5903.498
39,epoch,20,1250,1,5486.891
41,epoch,21,1250,1,5261.8433
43,epoch,22,1250,1,5116.0435
45,epoch,23,1250,1,4982.6743
47,epoch,24,1250,1,4802.8467
49,epoch,25,1250,1,4602.8247
51,epoch,26,1250,1,4351.714
53,epoch,27,1250,1,4097.483
55,epoch,28,1250,1,3873.6572
57,epoch,29,1250,1,3706.197
59,epoch,30,1250,1,3583.1035
61,epoch,31,1250,1,3495.641
63,epoch,32,1250,1,3437.836
65,epoch,33,1250,1,3348.2822
67,epoch,34,1250,1,3209.912
69,epoch,35,1250,1,3044.979
71,epoch,36,1250,1,2885.47
73,epoch,37,1250,1,2747.7717
75,epoch,38,1250,1,2634.5066
77,epoch,39,1250,1,2548.1155
79,epoch,40,1250,1,2459.113
81,epoch,41,1250,1,2354.2554
83,epoch,42,1250,1,2247.3735
85,epoch,43,1250,1,2126.14
87,epoch,44,1250,1,2020.5422
89,epoch,45,1250,1,1932.6858
91,epoch,46,1250,1,1867.5807
93,epoch,47,1250,1,1823.6671
95,epoch,48,1250,1,1785.0616
97,epoch,49,1250,1,1751.4426
99,epoch,50,1250,1,1711.2047
101,epoch,51,1250,1,1658.2744
103,epoch,52,1250,1,1611.7217
105,epoch,53,1250,1,1563.8751
107,epoch,54,1250,1,1517.8666
109,epoch,55,1250,1,1454.0688
111,epoch,56,1250,1,1389.4478
113,epoch,57,1250,1,1335.446
115,epoch,58,1250,1,1284.0476
117,epoch,59,1250,1,1245.4583
119,epoch,60,1250,1,1211.0863
121,epoch,61,1250,1,1173.3922
123,epoch,62,1250,1,1142.4183
125,epoch,63,1250,1,1113.3756
127,epoch,64,1250,1,1080.9666
129,epoch,65,1250,1,1051.4395
131,epoch,66,1250,1,1023.71
133,epoch,67,1250,1,992.8181
135,epoch,68,1250,1,965.67505
137,epoch,69,1250,1,943.8695
139,epoch,70,1250,1,925.82227
141,epoch,71,1250,1,919.54596
143,epoch,72,1250,1,909.4152
145,epoch,73,1250,1,894.4443
147,epoch,74,1250,1,855.38824
149,epoch,75,1250,1,828.9443
151,epoch,76,1250,1,827.7421
153,epoch,77,1250,1,862.87115
155,epoch,78,1250,1,897.541
157,epoch,79,1250,1,897.2781
159,epoch,80,1250,1,835.8469
161,epoch,81,1250,1,799.16675
163,epoch,82,1250,1,793.0843
165,epoch,83,1250,1,783.13477
167,epoch,84,1250,1,776.456
169,epoch,85,1250,1,767.47235
171,epoch,86,1250,1,748.7081
173,epoch,87,1250,1,741.27905
175,epoch,88,1250,1,746.3919
177,epoch,89,1250,1,732.1496
179,epoch,90,1250,1,715.0542
181,epoch,91,1250,1,723.02716
183,epoch,92,1250,1,717.7122
185,epoch,93,1250,1,695.33984
187,epoch,94,1250,1,700.5748
189,epoch,95,1250,1,705.07947
191,epoch,96,1250,1,681.9841
193,epoch,97,1250,1,679.8789
195,epoch,98,1250,1,690.9611
197,epoch,99,1250,1,673.956
199,epoch,100,1250,1,663.52014
201,epoch,101,1250,1,673.84424
203,epoch,102,1250,1,667.1891
205,epoch,103,1250,1,655.51154
207,epoch,104,1250,1,660.16455
209,epoch,105,1250,1,668.7166
211,epoch,106,1250,1,673.83374
213,epoch,107,1250,1,698.30634
215,epoch,108,1250,1,739.91345
217,epoch,109,1250,1,753.1705
219,epoch,110,1250,1,693.5994
221,epoch,111,1250,1,642.2257
223,epoch,112,1250,1,653.0721
225,epoch,113,1250,1,680.0441
227,epoch,114,1250,1,676.7515
229,epoch,115,1250,1,641.09656
231,epoch,116,1250,1,626.57336
233,epoch,117,1250,1,651.95544
235,epoch,118,1250,1,653.97406
237,epoch,119,1250,1,621.0774
239,epoch,120,1250,1,617.25366
241,epoch,121,1250,1,638.0471
243,epoch,122,1250,1,630.05316
245,epoch,123,1250,1,607.9056
247,epoch,124,1250,1,612.11664
249,epoch,125,1250,1,622.18823
251,epoch,126,1250,1,612.303
253,epoch,127,1250,1,602.0356
255,epoch,128,1250,1,604.18274
257,epoch,129,1250,1,606.71484
259,epoch,130,1250,1,602.46655
261,epoch,131,1250,1,596.80005
263,epoch,132,1250,1,595.5577
265,epoch,133,1250,1,594.5709
267,epoch,134,1250,1,593.68475
269,epoch,135,1250,1,592.9707
271,epoch,136,1250,1,587.3286
273,epoch,137,1250,1,584.5727
275,epoch,138,1250,1,586.4963
277,epoch,139,1250,1,586.1128
279,epoch,140,1250,1,583.4204
281,epoch,141,1250,1,578.1077
283,epoch,142,1250,1,577.0389
285,epoch,143,1250,1,579.082
287,epoch,144,1250,1,577.58966
289,epoch,145,1250,1,575.68896
291,epoch,146,1250,1,572.4225
293,epoch,147,1250,1,571.0305
295,epoch,148,1250,1,570.4191
297,epoch,149,1250,1,568.7947
299,epoch,150,1250,1,568.2919
301,epoch,151,1250,1,567.2912
303,epoch,152,1250,1,566.7821
305,epoch,153,1250,1,565.24005
307,epoch,154,1250,1,563.36066
309,epoch,155,1250,1,561.2894
311,epoch,156,1250,1,560.1868
313,epoch,157,1250,1,558.9869
315,epoch,158,1250,1,558.6838
317,epoch,159,1250,1,557.60425
319,epoch,160,1250,1,557.6177
321,epoch,161,1250,1,557.7858
323,epoch,162,1250,1,560.99963
325,epoch,163,1250,1,567.8968
327,epoch,164,1250,1,586.682
329,epoch,165,1250,1,621.9968
331,epoch,166,1250,1,685.6064
333,epoch,167,1250,1,727.7551
335,epoch,168,1250,1,686.7114
337,epoch,169,1250,1,573.08936
339,epoch,170,1250,1,560.66486
341,epoch,171,1250,1,635.3873
343,epoch,172,1250,1,624.97833
345,epoch,173,1250,1,557.85724
347,epoch,174,1250,1,576.7282
349,epoch,175,1250,1,611.9535
351,epoch,176,1250,1,571.5325
353,epoch,177,1250,1,551.89825
355,epoch,178,1250,1,585.6617
357,epoch,179,1250,1,570.2405
359,epoch,180,1250,1,541.7508
361,epoch,181,1250,1,563.52454
363,epoch,182,1250,1,562.5127
365,epoch,183,1250,1,537.2779
367,epoch,184,1250,1,550.9311
369,epoch,185,1250,1,556.05804
371,epoch,186,1250,1,536.2705
373,epoch,187,1250,1,543.33606
375,epoch,188,1250,1,550.5669
377,epoch,189,1250,1,536.545
379,epoch,190,1250,1,539.2939
381,epoch,191,1250,1,547.57776
383,epoch,192,1250,1,537.2254
385,epoch,193,1250,1,539.8133
387,epoch,194,1250,1,548.06665
389,epoch,195,1250,1,545.77313
391,epoch,196,1250,1,549.6533
393,epoch,197,1250,1,565.3609
395,epoch,198,1250,1,570.20184
397,epoch,199,1250,1,581.37494
399,epoch,200,1250,1,590.2515
401,epoch,201,1250,1,583.13556
403,epoch,202,1250,1,558.93115
405,epoch,203,1250,1,539.99945
407,epoch,204,1250,1,525.44366
409,epoch,205,1250,1,527.5259
411,epoch,206,1250,1,543.70593
413,epoch,207,1250,1,550.45996
415,epoch,208,1250,1,546.93207
417,epoch,209,1250,1,535.2791
419,epoch,210,1250,1,523.84753
421,epoch,211,1250,1,520.1733
423,epoch,212,1250,1,527.25116
425,epoch,213,1250,1,534.2726
427,epoch,214,1250,1,532.4009
429,epoch,215,1250,1,527.3801
431,epoch,216,1250,1,519.87616
433,epoch,217,1250,1,516.45874
435,epoch,218,1250,1,519.104
437,epoch,219,1250,1,522.7532
439,epoch,220,1250,1,523.98737
441,epoch,221,1250,1,520.9
443,epoch,222,1250,1,517.3194
445,epoch,223,1250,1,513.902
447,epoch,224,1250,1,513.0673
449,epoch,225,1250,1,515.1559
451,epoch,226,1250,1,516.36615
453,epoch,227,1250,1,516.9089
455,epoch,228,1250,1,515.19763
457,epoch,229,1250,1,514.0503
459,epoch,230,1250,1,511.7182
461,epoch,231,1250,1,512.44135
463,epoch,232,1250,1,514.52234
465,epoch,233,1250,1,520.4891
467,epoch,234,1250,1,529.88654
469,epoch,235,1250,1,550.4091
471,epoch,236,1250,1,579.13434
473,epoch,237,1250,1,623.4455
475,epoch,238,1250,1,647.9026
477,epoch,239,1250,1,628.986
479,epoch,240,1250,1,558.08984
481,epoch,241,1250,1,521.56274
483,epoch,242,1250,1,548.52203
485,epoch,243,1250,1,577.9196
487,epoch,244,1250,1,555.73486
489,epoch,245,1250,1,512.0477
491,epoch,246,1250,1,519.5736
493,epoch,247,1250,1,550.082
495,epoch,248,1250,1,536.63513
497,epoch,249,1250,1,505.4482
499,epoch,250,1250,1,511.34235
501,epoch,251,1250,1,529.4931
503,epoch,252,1250,1,519.40674
505,epoch,253,1250,1,503.51248
507,epoch,254,1250,1,512.21075
509,epoch,255,1250,1,520.1446
511,epoch,256,1250,1,505.05695
513,epoch,257,1250,1,498.99768
515,epoch,258,1250,1,509.66403
517,epoch,259,1250,1,509.43784
519,epoch,260,1250,1,500.56445
521,epoch,261,1250,1,500.38113
523,epoch,262,1250,1,505.52325
525,epoch,263,1250,1,501.80518
527,epoch,264,1250,1,495.46106
529,epoch,265,1250,1,498.0816
531,epoch,266,1250,1,501.31305
533,epoch,267,1250,1,496.94424
535,epoch,268,1250,1,494.54175
537,epoch,269,1250,1,497.72427
539,epoch,270,1250,1,497.09518
541,epoch,271,1250,1,494.02435
543,epoch,272,1250,1,492.778
545,epoch,273,1250,1,494.23773
547,epoch,274,1250,1,493.68378
549,epoch,275,1250,1,490.91455
551,epoch,276,1250,1,490.52637
553,epoch,277,1250,1,491.76987
555,epoch,278,1250,1,490.57166
557,epoch,279,1250,1,489.00446
559,epoch,280,1250,1,488.92993
561,epoch,281,1250,1,489.18536
563,epoch,282,1250,1,488.9287
565,epoch,283,1250,1,487.45605
567,epoch,284,1250,1,487.539
569,epoch,285,1250,1,488.1472
571,epoch,286,1250,1,488.58255
573,epoch,287,1250,1,488.91443
575,epoch,288,1250,1,491.98706
577,epoch,289,1250,1,497.01608
579,epoch,290,1250,1,509.3049
581,epoch,291,1250,1,528.33136
583,epoch,292,1250,1,567.4394
585,epoch,293,1250,1,618.7964
587,epoch,294,1250,1,673.2051
589,epoch,295,1250,1,658.2916
591,epoch,296,1250,1,571.44995
593,epoch,297,1250,1,487.81595
595,epoch,298,1250,1,506.31314
597,epoch,299,1250,1,570.71234
599,epoch,300,1250,1,562.20593
601,epoch,301,1250,1,500.9647
603,epoch,302,1250,1,486.52878
605,epoch,303,1250,1,525.46106
607,epoch,304,1250,1,527.699
609,epoch,305,1250,1,487.05405
611,epoch,306,1250,1,486.73856
613,epoch,307,1250,1,512.4828
615,epoch,308,1250,1,500.2484
617,epoch,309,1250,1,479.74362
619,epoch,310,1250,1,490.13165
621,epoch,311,1250,1,498.17056
623,epoch,312,1250,1,483.93924
625,epoch,313,1250,1,478.35114
627,epoch,314,1250,1,488.63785
629,epoch,315,1250,1,485.90848
631,epoch,316,1250,1,475.31378
633,epoch,317,1250,1,480.06177
635,epoch,318,1250,1,484.1105
637,epoch,319,1250,1,475.52066
639,epoch,320,1250,1,473.67905
641,epoch,321,1250,1,479.48026
643,epoch,322,1250,1,476.75095
645,epoch,323,1250,1,471.11108
647,epoch,324,1250,1,473.54803
649,epoch,325,1250,1,475.70682
651,epoch,326,1250,1,471.53452
653,epoch,327,1250,1,469.5129
655,epoch,328,1250,1,471.97742
657,epoch,329,1250,1,471.71295
659,epoch,330,1250,1,468.5035
661,epoch,331,1250,1,468.3972
663,epoch,332,1250,1,469.8563
665,epoch,333,1250,1,468.07693
667,epoch,334,1250,1,466.41077
669,epoch,335,1250,1,467.28085
671,epoch,336,1250,1,467.12933
673,epoch,337,1250,1,465.6562
675,epoch,338,1250,1,464.88953
677,epoch,339,1250,1,465.27216
679,epoch,340,1250,1,465.1678
681,epoch,341,1250,1,463.61896
683,epoch,342,1250,1,463.13895
685,epoch,343,1250,1,463.5512
687,epoch,344,1250,1,462.9453
689,epoch,345,1250,1,462.1175
691,epoch,346,1250,1,461.59436
693,epoch,347,1250,1,461.54578
695,epoch,348,1250,1,461.26453
697,epoch,349,1250,1,460.39825
699,epoch,350,1250,1,460.05865
701,epoch,351,1250,1,459.91495
703,epoch,352,1250,1,459.49545
705,epoch,353,1250,1,458.92307
707,epoch,354,1250,1,458.4154
709,epoch,355,1250,1,458.22803
711,epoch,356,1250,1,457.96643
713,epoch,357,1250,1,457.44614
715,epoch,358,1250,1,456.94617
717,epoch,359,1250,1,456.6313
719,epoch,360,1250,1,456.33542
721,epoch,361,1250,1,455.99463
723,epoch,362,1250,1,455.52393
725,epoch,363,1250,1,455.12094
727,epoch,364,1250,1,454.85434
729,epoch,365,1250,1,454.48203
731,epoch,366,1250,1,454.1494
733,epoch,367,1250,1,453.6896
735,epoch,368,1250,1,453.33984
737,epoch,369,1250,1,453.0374
739,epoch,370,1250,1,452.68152
741,epoch,371,1250,1,452.37207
743,epoch,372,1250,1,451.94
745,epoch,373,1250,1,451.6243
747,epoch,374,1250,1,451.2641
749,epoch,375,1250,1,450.951
751,epoch,376,1250,1,450.6081
753,epoch,377,1250,1,450.24088
755,epoch,378,1250,1,449.8952
757,epoch,379,1250,1,449.5471
759,epoch,380,1250,1,449.22275
761,epoch,381,1250,1,448.8981
763,epoch,382,1250,1,448.55707
765,epoch,383,1250,1,448.2226
767,epoch,384,1250,1,447.87857
769,epoch,385,1250,1,447.54282
771,epoch,386,1250,1,447.22604
773,epoch,387,1250,1,446.88174
775,epoch,388,1250,1,446.5867
777,epoch,389,1250,1,446.22092
779,epoch,390,1250,1,445.9457
