,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206978.73
3,epoch,2,1250,1,127511.164
5,epoch,3,1250,1,75852.53
7,epoch,4,1250,1,50092.05
9,epoch,5,1250,1,43770.64
11,epoch,6,1250,1,47316.312
13,epoch,7,1250,1,51568.36
15,epoch,8,1250,1,53542.99
17,epoch,9,1250,1,52952.457
19,epoch,10,1250,1,50678.246
21,epoch,11,1250,1,48053.418
23,epoch,12,1250,1,46048.133
25,epoch,13,1250,1,44720.312
27,epoch,14,1250,1,44029.605
29,epoch,15,1250,1,43902.793
31,epoch,16,1250,1,44062.05
33,epoch,17,1250,1,44049.02
35,epoch,18,1250,1,43734.234
37,epoch,19,1250,1,43282.977
39,epoch,20,1250,1,43031.723
41,epoch,21,1250,1,43062.062
43,epoch,22,1250,1,43256.76
45,epoch,23,1250,1,43353.074
47,epoch,24,1250,1,43155.527
49,epoch,25,1250,1,42768.867
51,epoch,26,1250,1,42344.93
53,epoch,27,1250,1,42076.23
55,epoch,28,1250,1,41960.28
57,epoch,29,1250,1,41805.47
59,epoch,30,1250,1,41631.97
61,epoch,31,1250,1,41438.617
63,epoch,32,1250,1,41167.715
65,epoch,33,1250,1,40904.42
67,epoch,34,1250,1,40701.35
69,epoch,35,1250,1,40549.203
71,epoch,36,1250,1,40409.766
73,epoch,37,1250,1,40217.355
75,epoch,38,1250,1,39974.312
77,epoch,39,1250,1,39726.02
79,epoch,40,1250,1,39490.31
81,epoch,41,1250,1,39267.93
83,epoch,42,1250,1,39060.89
85,epoch,43,1250,1,38884.016
87,epoch,44,1250,1,38732.97
89,epoch,45,1250,1,38516.297
91,epoch,46,1250,1,38207.004
93,epoch,47,1250,1,37914.113
95,epoch,48,1250,1,37750.625
97,epoch,49,1250,1,37645.03
99,epoch,50,1250,1,37505.094
101,epoch,51,1250,1,37310.594
103,epoch,52,1250,1,37077.277
105,epoch,53,1250,1,36832.82
107,epoch,54,1250,1,36602.793
109,epoch,55,1250,1,36409.832
111,epoch,56,1250,1,36266.36
113,epoch,57,1250,1,36105.656
115,epoch,58,1250,1,35893.047
117,epoch,59,1250,1,35677.062
119,epoch,60,1250,1,35494.414
121,epoch,61,1250,1,35298.434
123,epoch,62,1250,1,35068.242
125,epoch,63,1250,1,34859.07
127,epoch,64,1250,1,34688.008
129,epoch,65,1250,1,34498.18
131,epoch,66,1250,1,34282.695
133,epoch,67,1250,1,34080.523
135,epoch,68,1250,1,33878.13
137,epoch,69,1250,1,33647.676
139,epoch,70,1250,1,33396.21
141,epoch,71,1250,1,33157.07
143,epoch,72,1250,1,32977.883
145,epoch,73,1250,1,32766.93
147,epoch,74,1250,1,32524.943
149,epoch,75,1250,1,32281.938
151,epoch,76,1250,1,32076.979
153,epoch,77,1250,1,31864.37
155,epoch,78,1250,1,31633.717
157,epoch,79,1250,1,31403.521
159,epoch,80,1250,1,31190.146
161,epoch,81,1250,1,30976.959
163,epoch,82,1250,1,30732.816
165,epoch,83,1250,1,30503.15
167,epoch,84,1250,1,30284.629
169,epoch,85,1250,1,30065.078
171,epoch,86,1250,1,29823.988
173,epoch,87,1250,1,29596.227
175,epoch,88,1250,1,29374.82
177,epoch,89,1250,1,29146.615
179,epoch,90,1250,1,28912.383
181,epoch,91,1250,1,28682.977
183,epoch,92,1250,1,28451.516
185,epoch,93,1250,1,28206.002
187,epoch,94,1250,1,27949.67
189,epoch,95,1250,1,27680.379
191,epoch,96,1250,1,27426.441
193,epoch,97,1250,1,27211.916
195,epoch,98,1250,1,27022.537
197,epoch,99,1250,1,26803.385
199,epoch,100,1250,1,26564.652
201,epoch,101,1250,1,26320.283
203,epoch,102,1250,1,26086.262
205,epoch,103,1250,1,25876.48
207,epoch,104,1250,1,25661.654
209,epoch,105,1250,1,25443.238
211,epoch,106,1250,1,25218.387
213,epoch,107,1250,1,24996.152
215,epoch,108,1250,1,24773.342
217,epoch,109,1250,1,24555.65
219,epoch,110,1250,1,24346.729
221,epoch,111,1250,1,24134.584
223,epoch,112,1250,1,23927.008
225,epoch,113,1250,1,23720.834
227,epoch,114,1250,1,23511.748
229,epoch,115,1250,1,23306.045
231,epoch,116,1250,1,23102.508
233,epoch,117,1250,1,22900.904
235,epoch,118,1250,1,22697.658
237,epoch,119,1250,1,22487.916
239,epoch,120,1250,1,22268.29
241,epoch,121,1250,1,22039.998
243,epoch,122,1250,1,21820.846
245,epoch,123,1250,1,21630.312
247,epoch,124,1250,1,21463.72
249,epoch,125,1250,1,21294.451
251,epoch,126,1250,1,21107.531
253,epoch,127,1250,1,20909.719
255,epoch,128,1250,1,20713.162
257,epoch,129,1250,1,20528.139
259,epoch,130,1250,1,20353.701
261,epoch,131,1250,1,20179.152
263,epoch,132,1250,1,20000.943
265,epoch,133,1250,1,19819.36
267,epoch,134,1250,1,19640.828
269,epoch,135,1250,1,19468.23
271,epoch,136,1250,1,19301.93
273,epoch,137,1250,1,19137.312
275,epoch,138,1250,1,18972.299
277,epoch,139,1250,1,18810.207
279,epoch,140,1250,1,18654.78
281,epoch,141,1250,1,18507.217
283,epoch,142,1250,1,18366.2
285,epoch,143,1250,1,18243.217
287,epoch,144,1250,1,18170.643
289,epoch,145,1250,1,18133.66
291,epoch,146,1250,1,18019.752
293,epoch,147,1250,1,17657.062
295,epoch,148,1250,1,17533.705
297,epoch,149,1250,1,17548.61
299,epoch,150,1250,1,17252.738
301,epoch,151,1250,1,17046.004
303,epoch,152,1250,1,16987.383
305,epoch,153,1250,1,16729.334
307,epoch,154,1250,1,16460.436
309,epoch,155,1250,1,16336.156
311,epoch,156,1250,1,16188.63
313,epoch,157,1250,1,16012.375
315,epoch,158,1250,1,15884.72
317,epoch,159,1250,1,15731.255
319,epoch,160,1250,1,15524.168
321,epoch,161,1250,1,15343.646
323,epoch,162,1250,1,15234.283
325,epoch,163,1250,1,15121.456
327,epoch,164,1250,1,14961.769
329,epoch,165,1250,1,14794.237
331,epoch,166,1250,1,14668.355
333,epoch,167,1250,1,14557.359
335,epoch,168,1250,1,14429.629
337,epoch,169,1250,1,14271.799
339,epoch,170,1250,1,14100.629
341,epoch,171,1250,1,13928.307
343,epoch,172,1250,1,13745.631
345,epoch,173,1250,1,13555.613
347,epoch,174,1250,1,13385.442
349,epoch,175,1250,1,13261.877
351,epoch,176,1250,1,13209.414
353,epoch,177,1250,1,13317.127
355,epoch,178,1250,1,12943.519
357,epoch,179,1250,1,12690.647
359,epoch,180,1250,1,12895.392
361,epoch,181,1250,1,12994.277
363,epoch,182,1250,1,12653.819
365,epoch,183,1250,1,12224.316
367,epoch,184,1250,1,12324.507
369,epoch,185,1250,1,11956.197
371,epoch,186,1250,1,11779.524
373,epoch,187,1250,1,11865.24
375,epoch,188,1250,1,11427.05
377,epoch,189,1250,1,11432.343
379,epoch,190,1250,1,11292.244
381,epoch,191,1250,1,11042.75
383,epoch,192,1250,1,11055.655
385,epoch,193,1250,1,10751.93
387,epoch,194,1250,1,10785.515
389,epoch,195,1250,1,10629.051
391,epoch,196,1250,1,10435.979
393,epoch,197,1250,1,10415.435
395,epoch,198,1250,1,10315.9795
397,epoch,199,1250,1,10126.452
399,epoch,200,1250,1,10105.608
401,epoch,201,1250,1,10047.895
403,epoch,202,1250,1,9763.213
405,epoch,203,1250,1,9718.19
407,epoch,204,1250,1,9688.286
409,epoch,205,1250,1,9462.812
411,epoch,206,1250,1,9377.565
413,epoch,207,1250,1,9313.019
415,epoch,208,1250,1,9163.383
417,epoch,209,1250,1,9032.086
419,epoch,210,1250,1,8983.542
421,epoch,211,1250,1,8876.9795
423,epoch,212,1250,1,8723.964
425,epoch,213,1250,1,8673.154
427,epoch,214,1250,1,8561.28
429,epoch,215,1250,1,8431.929
431,epoch,216,1250,1,8346.448
433,epoch,217,1250,1,8258.092
435,epoch,218,1250,1,8148.163
437,epoch,219,1250,1,8022.4414
439,epoch,220,1250,1,7942.4443
441,epoch,221,1250,1,7834.498
443,epoch,222,1250,1,7697.1577
445,epoch,223,1250,1,7583.778
447,epoch,224,1250,1,7478.1885
449,epoch,225,1250,1,7362.424
451,epoch,226,1250,1,7234.7466
453,epoch,227,1250,1,7127.488
455,epoch,228,1250,1,7031.3145
457,epoch,229,1250,1,6923.6226
459,epoch,230,1250,1,6815.059
461,epoch,231,1250,1,6704.468
463,epoch,232,1250,1,6600.5044
465,epoch,233,1250,1,6505.0757
467,epoch,234,1250,1,6400.5737
469,epoch,235,1250,1,6292.4565
471,epoch,236,1250,1,6192.0044
473,epoch,237,1250,1,6097.6587
475,epoch,238,1250,1,6006.0967
477,epoch,239,1250,1,5914.3306
479,epoch,240,1250,1,5821.136
481,epoch,241,1250,1,5730.033
483,epoch,242,1250,1,5644.331
485,epoch,243,1250,1,5561.2876
487,epoch,244,1250,1,5479.517
489,epoch,245,1250,1,5400.213
491,epoch,246,1250,1,5321.3887
493,epoch,247,1250,1,5245.102
495,epoch,248,1250,1,5170.9785
497,epoch,249,1250,1,5100.386
499,epoch,250,1250,1,5032.752
501,epoch,251,1250,1,4971.1987
503,epoch,252,1250,1,4922.432
505,epoch,253,1250,1,4892.333
507,epoch,254,1250,1,4904.9175
509,epoch,255,1250,1,4919.807
511,epoch,256,1250,1,4968.8354
513,epoch,257,1250,1,4756.2124
515,epoch,258,1250,1,4504.927
517,epoch,259,1250,1,4363.464
519,epoch,260,1250,1,4368.7007
521,epoch,261,1250,1,4413.656
523,epoch,262,1250,1,4269.9634
525,epoch,263,1250,1,4100.0073
527,epoch,264,1250,1,4003.9512
529,epoch,265,1250,1,3996.41
531,epoch,266,1250,1,4020.6555
533,epoch,267,1250,1,3933.727
535,epoch,268,1250,1,3833.4954
537,epoch,269,1250,1,3713.724
539,epoch,270,1250,1,3641.4404
541,epoch,271,1250,1,3613.8767
543,epoch,272,1250,1,3591.276
545,epoch,273,1250,1,3572.8425
547,epoch,274,1250,1,3502.8215
549,epoch,275,1250,1,3414.3936
551,epoch,276,1250,1,3335.1965
553,epoch,277,1250,1,3286.056
555,epoch,278,1250,1,3259.924
557,epoch,279,1250,1,3249.1877
559,epoch,280,1250,1,3262.0771
561,epoch,281,1250,1,3265.6936
563,epoch,282,1250,1,3322.5967
565,epoch,283,1250,1,3211.5276
567,epoch,284,1250,1,3123.7751
569,epoch,285,1250,1,2949.927
571,epoch,286,1250,1,2852.1787
573,epoch,287,1250,1,2829.9531
575,epoch,288,1250,1,2832.2603
577,epoch,289,1250,1,2812.6648
579,epoch,290,1250,1,2737.3306
581,epoch,291,1250,1,2668.3127
583,epoch,292,1250,1,2630.9885
585,epoch,293,1250,1,2596.8523
587,epoch,294,1250,1,2552.9277
589,epoch,295,1250,1,2495.383
591,epoch,296,1250,1,2470.7798
593,epoch,297,1250,1,2470.4514
595,epoch,298,1250,1,2458.8015
597,epoch,299,1250,1,2459.6243
599,epoch,300,1250,1,2491.082
601,epoch,301,1250,1,2833.5518
603,epoch,302,1250,1,3539.7625
605,epoch,303,1250,1,3134.7517
607,epoch,304,1250,1,2436.9456
609,epoch,305,1250,1,3561.0684
611,epoch,306,1250,1,3305.9146
613,epoch,307,1250,1,2918.8416
615,epoch,308,1250,1,3471.5671
617,epoch,309,1250,1,2911.2139
619,epoch,310,1250,1,2894.171
621,epoch,311,1250,1,2780.3987
623,epoch,312,1250,1,2674.1135
625,epoch,313,1250,1,2518.9578
627,epoch,314,1250,1,2716.6035
629,epoch,315,1250,1,2270.7205
631,epoch,316,1250,1,2601.6218
633,epoch,317,1250,1,2194.9678
