,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20227.857
3,epoch,2,1250,1,18785.043
5,epoch,3,1250,1,18505.344
7,epoch,4,1250,1,18070.229
9,epoch,5,1250,1,17514.293
11,epoch,6,1250,1,17135.088
13,epoch,7,1250,1,16708.695
15,epoch,8,1250,1,16034.146
17,epoch,9,1250,1,15093.826
19,epoch,10,1250,1,13900.871
21,epoch,11,1250,1,12600.986
23,epoch,12,1250,1,11385.581
25,epoch,13,1250,1,10203.071
27,epoch,14,1250,1,9166.627
29,epoch,15,1250,1,8404.689
31,epoch,16,1250,1,7960.4546
33,epoch,17,1250,1,7633.3496
35,epoch,18,1250,1,7424.199
37,epoch,19,1250,1,7043.655
39,epoch,20,1250,1,6698.895
41,epoch,21,1250,1,6239.9463
43,epoch,22,1250,1,5843.9956
45,epoch,23,1250,1,5379.148
47,epoch,24,1250,1,4999.0522
49,epoch,25,1250,1,4619.177
51,epoch,26,1250,1,4375.5483
53,epoch,27,1250,1,4203.5977
55,epoch,28,1250,1,4099.143
57,epoch,29,1250,1,3945.6553
59,epoch,30,1250,1,3770.1282
61,epoch,31,1250,1,3602.3037
63,epoch,32,1250,1,3439.5415
65,epoch,33,1250,1,3260.5625
67,epoch,34,1250,1,3089.3833
69,epoch,35,1250,1,2961.3489
71,epoch,36,1250,1,2827.5562
73,epoch,37,1250,1,2694.2148
75,epoch,38,1250,1,2590.8003
77,epoch,39,1250,1,2492.2861
79,epoch,40,1250,1,2370.4844
81,epoch,41,1250,1,2268.3035
83,epoch,42,1250,1,2158.1184
85,epoch,43,1250,1,2072.4692
87,epoch,44,1250,1,2022.0494
89,epoch,45,1250,1,1978.7896
91,epoch,46,1250,1,1951.6377
93,epoch,47,1250,1,1904.4366
95,epoch,48,1250,1,1858.4237
97,epoch,49,1250,1,1781.8069
99,epoch,50,1250,1,1715.6909
101,epoch,51,1250,1,1637.7769
103,epoch,52,1250,1,1572.6312
105,epoch,53,1250,1,1512.4407
107,epoch,54,1250,1,1464.093
109,epoch,55,1250,1,1417.8035
111,epoch,56,1250,1,1375.0045
113,epoch,57,1250,1,1341.2949
115,epoch,58,1250,1,1307.0581
117,epoch,59,1250,1,1283.1749
119,epoch,60,1250,1,1263.6285
121,epoch,61,1250,1,1264.6271
123,epoch,62,1250,1,1271.9398
125,epoch,63,1250,1,1216.0776
127,epoch,64,1250,1,1118.2565
129,epoch,65,1250,1,1072.8032
131,epoch,66,1250,1,1093.9037
133,epoch,67,1250,1,1071.8488
135,epoch,68,1250,1,993.1591
137,epoch,69,1250,1,974.0553
139,epoch,70,1250,1,986.9236
141,epoch,71,1250,1,948.96893
143,epoch,72,1250,1,907.74817
145,epoch,73,1250,1,900.85583
147,epoch,74,1250,1,888.2209
149,epoch,75,1250,1,865.15295
151,epoch,76,1250,1,850.7675
153,epoch,77,1250,1,838.2517
155,epoch,78,1250,1,824.58575
157,epoch,79,1250,1,817.80145
159,epoch,80,1250,1,808.9634
161,epoch,81,1250,1,797.0036
163,epoch,82,1250,1,791.2815
165,epoch,83,1250,1,791.7536
167,epoch,84,1250,1,781.41956
169,epoch,85,1250,1,770.7862
171,epoch,86,1250,1,766.193
173,epoch,87,1250,1,754.2827
175,epoch,88,1250,1,729.67694
177,epoch,89,1250,1,715.6582
179,epoch,90,1250,1,713.50934
181,epoch,91,1250,1,708.6268
183,epoch,92,1250,1,698.30347
185,epoch,93,1250,1,694.59357
187,epoch,94,1250,1,700.6191
189,epoch,95,1250,1,698.63965
191,epoch,96,1250,1,688.6953
193,epoch,97,1250,1,677.28503
195,epoch,98,1250,1,673.6215
197,epoch,99,1250,1,666.44836
199,epoch,100,1250,1,653.60956
201,epoch,101,1250,1,643.66437
203,epoch,102,1250,1,640.4039
205,epoch,103,1250,1,637.8463
207,epoch,104,1250,1,633.9692
209,epoch,105,1250,1,632.3684
211,epoch,106,1250,1,633.2897
213,epoch,107,1250,1,635.5791
215,epoch,108,1250,1,635.89557
217,epoch,109,1250,1,643.1141
219,epoch,110,1250,1,653.30646
221,epoch,111,1250,1,665.2339
223,epoch,112,1250,1,659.6056
225,epoch,113,1250,1,639.95917
227,epoch,114,1250,1,611.47784
229,epoch,115,1250,1,596.7449
231,epoch,116,1250,1,597.67834
233,epoch,117,1250,1,607.89484
235,epoch,118,1250,1,618.3456
237,epoch,119,1250,1,613.18677
239,epoch,120,1250,1,598.2103
241,epoch,121,1250,1,581.4142
243,epoch,122,1250,1,578.30194
245,epoch,123,1250,1,586.23035
247,epoch,124,1250,1,591.00256
249,epoch,125,1250,1,590.154
251,epoch,126,1250,1,580.92334
253,epoch,127,1250,1,572.8852
255,epoch,128,1250,1,567.6772
257,epoch,129,1250,1,565.8411
259,epoch,130,1250,1,567.87024
261,epoch,131,1250,1,569.6604
263,epoch,132,1250,1,570.9581
265,epoch,133,1250,1,567.95734
267,epoch,134,1250,1,562.4764
269,epoch,135,1250,1,556.23584
271,epoch,136,1250,1,552.8026
273,epoch,137,1250,1,552.58606
275,epoch,138,1250,1,555.067
277,epoch,139,1250,1,561.65704
279,epoch,140,1250,1,576.7265
281,epoch,141,1250,1,617.3724
283,epoch,142,1250,1,703.64886
285,epoch,143,1250,1,834.1663
287,epoch,144,1250,1,844.96216
289,epoch,145,1250,1,657.44684
291,epoch,146,1250,1,591.8166
293,epoch,147,1250,1,730.80865
295,epoch,148,1250,1,670.5248
297,epoch,149,1250,1,541.9507
299,epoch,150,1250,1,640.2538
301,epoch,151,1250,1,640.83044
303,epoch,152,1250,1,544.2153
305,epoch,153,1250,1,609.9565
307,epoch,154,1250,1,596.91437
309,epoch,155,1250,1,539.8887
311,epoch,156,1250,1,594.248
313,epoch,157,1250,1,565.564
315,epoch,158,1250,1,542.3339
317,epoch,159,1250,1,578.25726
319,epoch,160,1250,1,540.7662
321,epoch,161,1250,1,549.4273
323,epoch,162,1250,1,559.7723
325,epoch,163,1250,1,527.969
327,epoch,164,1250,1,550.4784
329,epoch,165,1250,1,542.2811
331,epoch,166,1250,1,526.1474
333,epoch,167,1250,1,546.82324
335,epoch,168,1250,1,528.93054
337,epoch,169,1250,1,526.4987
339,epoch,170,1250,1,538.6402
341,epoch,171,1250,1,521.6126
343,epoch,172,1250,1,526.8527
345,epoch,173,1250,1,530.04395
347,epoch,174,1250,1,518.363
349,epoch,175,1250,1,525.28894
351,epoch,176,1250,1,522.56226
353,epoch,177,1250,1,516.6859
355,epoch,178,1250,1,522.1604
357,epoch,179,1250,1,517.5329
359,epoch,180,1250,1,515.7045
361,epoch,181,1250,1,518.86945
363,epoch,182,1250,1,514.0362
365,epoch,183,1250,1,513.876
367,epoch,184,1250,1,515.3387
369,epoch,185,1250,1,511.30444
371,epoch,186,1250,1,511.93073
373,epoch,187,1250,1,512.5074
375,epoch,188,1250,1,509.42154
377,epoch,189,1250,1,509.975
379,epoch,190,1250,1,509.88025
381,epoch,191,1250,1,507.60202
383,epoch,192,1250,1,507.97733
385,epoch,193,1250,1,507.82257
387,epoch,194,1250,1,506.1192
389,epoch,195,1250,1,506.5516
391,epoch,196,1250,1,506.6268
393,epoch,197,1250,1,506.3963
395,epoch,198,1250,1,508.17224
397,epoch,199,1250,1,513.49445
399,epoch,200,1250,1,523.60864
401,epoch,201,1250,1,550.0083
403,epoch,202,1250,1,602.8117
405,epoch,203,1250,1,698.403
407,epoch,204,1250,1,780.5699
409,epoch,205,1250,1,744.46277
411,epoch,206,1250,1,564.7409
413,epoch,207,1250,1,511.0921
415,epoch,208,1250,1,625.18365
