,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298817.2
3,epoch,2,1250,1,204811.53
5,epoch,3,1250,1,133618.42
7,epoch,4,1250,1,86478.266
9,epoch,5,1250,1,60716.066
11,epoch,6,1250,1,48439.77
13,epoch,7,1250,1,43878.34
15,epoch,8,1250,1,43767.727
17,epoch,9,1250,1,46197.445
19,epoch,10,1250,1,49081.305
21,epoch,11,1250,1,51422.086
23,epoch,12,1250,1,52574.77
25,epoch,13,1250,1,52261.617
27,epoch,14,1250,1,51219.68
29,epoch,15,1250,1,50322.793
31,epoch,16,1250,1,49431.973
33,epoch,17,1250,1,48349.117
35,epoch,18,1250,1,47080.223
37,epoch,19,1250,1,45829.844
39,epoch,20,1250,1,44811.324
41,epoch,21,1250,1,44130.996
43,epoch,22,1250,1,43740.797
45,epoch,23,1250,1,43579.586
47,epoch,24,1250,1,43638.453
49,epoch,25,1250,1,43901.418
51,epoch,26,1250,1,44279.543
53,epoch,27,1250,1,44628.125
55,epoch,28,1250,1,44837.258
57,epoch,29,1250,1,44885.277
59,epoch,30,1250,1,44788.977
61,epoch,31,1250,1,44534.297
63,epoch,32,1250,1,44331.24
65,epoch,33,1250,1,44194.31
67,epoch,34,1250,1,43934.145
69,epoch,35,1250,1,43635.156
71,epoch,36,1250,1,43448.797
73,epoch,37,1250,1,43364.195
75,epoch,38,1250,1,43230.77
77,epoch,39,1250,1,43146.33
79,epoch,40,1250,1,43197.918
81,epoch,41,1250,1,43239.918
83,epoch,42,1250,1,43270.992
85,epoch,43,1250,1,43345.906
87,epoch,44,1250,1,43347.863
89,epoch,45,1250,1,43255.336
91,epoch,46,1250,1,43174.92
93,epoch,47,1250,1,43100.73
95,epoch,48,1250,1,42975.07
97,epoch,49,1250,1,42889.523
99,epoch,50,1250,1,42804.05
101,epoch,51,1250,1,42702.633
103,epoch,52,1250,1,42649.0
105,epoch,53,1250,1,42573.953
107,epoch,54,1250,1,42513.043
109,epoch,55,1250,1,42484.652
111,epoch,56,1250,1,42431.973
113,epoch,57,1250,1,42393.926
115,epoch,58,1250,1,42327.96
117,epoch,59,1250,1,42244.137
119,epoch,60,1250,1,42168.754
121,epoch,61,1250,1,42072.273
123,epoch,62,1250,1,41989.78
125,epoch,63,1250,1,41900.13
127,epoch,64,1250,1,41814.207
129,epoch,65,1250,1,41737.85
131,epoch,66,1250,1,41652.58
133,epoch,67,1250,1,41579.742
135,epoch,68,1250,1,41504.844
137,epoch,69,1250,1,41433.316
139,epoch,70,1250,1,41365.465
141,epoch,71,1250,1,41288.918
143,epoch,72,1250,1,41214.703
145,epoch,73,1250,1,41138.19
147,epoch,74,1250,1,41060.652
149,epoch,75,1250,1,40987.406
151,epoch,76,1250,1,40913.188
153,epoch,77,1250,1,40842.22
155,epoch,78,1250,1,40773.758
157,epoch,79,1250,1,40703.87
159,epoch,80,1250,1,40636.85
161,epoch,81,1250,1,40571.457
163,epoch,82,1250,1,40506.11
165,epoch,83,1250,1,40442.707
167,epoch,84,1250,1,40378.773
169,epoch,85,1250,1,40314.89
171,epoch,86,1250,1,40252.754
173,epoch,87,1250,1,40190.598
175,epoch,88,1250,1,40129.727
177,epoch,89,1250,1,40070.754
179,epoch,90,1250,1,40012.402
