,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298453.34
3,epoch,2,1250,1,204766.6
5,epoch,3,1250,1,133710.0
7,epoch,4,1250,1,86600.99
9,epoch,5,1250,1,60756.883
11,epoch,6,1250,1,48438.727
13,epoch,7,1250,1,43906.22
15,epoch,8,1250,1,43833.25
17,epoch,9,1250,1,46300.48
19,epoch,10,1250,1,49198.14
21,epoch,11,1250,1,51511.64
23,epoch,12,1250,1,52620.246
25,epoch,13,1250,1,52268.58
27,epoch,14,1250,1,51287.688
29,epoch,15,1250,1,50430.625
31,epoch,16,1250,1,49531.902
33,epoch,17,1250,1,48450.42
35,epoch,18,1250,1,47185.06
37,epoch,19,1250,1,45928.332
39,epoch,20,1250,1,44904.703
41,epoch,21,1250,1,44213.37
43,epoch,22,1250,1,43814.586
45,epoch,23,1250,1,43655.098
47,epoch,24,1250,1,43727.23
49,epoch,25,1250,1,44004.996
51,epoch,26,1250,1,44385.332
53,epoch,27,1250,1,44722.69
55,epoch,28,1250,1,44923.855
57,epoch,29,1250,1,44982.305
59,epoch,30,1250,1,44915.02
61,epoch,31,1250,1,44683.445
63,epoch,32,1250,1,44391.26
65,epoch,33,1250,1,44280.496
67,epoch,34,1250,1,44055.242
69,epoch,35,1250,1,43770.24
71,epoch,36,1250,1,43524.836
73,epoch,37,1250,1,43460.223
75,epoch,38,1250,1,43370.336
77,epoch,39,1250,1,43256.24
79,epoch,40,1250,1,43280.934
81,epoch,41,1250,1,43373.633
83,epoch,42,1250,1,43387.816
85,epoch,43,1250,1,43430.844
87,epoch,44,1250,1,43464.477
89,epoch,45,1250,1,43392.504
91,epoch,46,1250,1,43277.527
93,epoch,47,1250,1,43219.625
95,epoch,48,1250,1,43112.625
97,epoch,49,1250,1,42992.01
99,epoch,50,1250,1,42932.055
101,epoch,51,1250,1,42837.586
103,epoch,52,1250,1,42758.375
105,epoch,53,1250,1,42713.05
107,epoch,54,1250,1,42638.01
109,epoch,55,1250,1,42607.5
111,epoch,56,1250,1,42574.03
113,epoch,57,1250,1,42510.992
115,epoch,58,1250,1,42464.02
117,epoch,59,1250,1,42378.1
119,epoch,60,1250,1,42295.707
121,epoch,61,1250,1,42213.535
123,epoch,62,1250,1,42113.95
125,epoch,63,1250,1,42036.867
127,epoch,64,1250,1,41948.195
129,epoch,65,1250,1,41866.32
131,epoch,66,1250,1,41789.523
133,epoch,67,1250,1,41706.656
135,epoch,68,1250,1,41639.25
137,epoch,69,1250,1,41565.953
139,epoch,70,1250,1,41492.574
141,epoch,71,1250,1,41422.215
143,epoch,72,1250,1,41343.188
145,epoch,73,1250,1,41267.605
147,epoch,74,1250,1,41191.527
149,epoch,75,1250,1,41113.96
151,epoch,76,1250,1,41042.695
153,epoch,77,1250,1,40971.027
155,epoch,78,1250,1,40899.727
157,epoch,79,1250,1,40832.18
159,epoch,80,1250,1,40764.082
161,epoch,81,1250,1,40697.645
163,epoch,82,1250,1,40633.477
165,epoch,83,1250,1,40568.28
167,epoch,84,1250,1,40504.39
169,epoch,85,1250,1,40441.293
171,epoch,86,1250,1,40377.3
173,epoch,87,1250,1,40315.168
175,epoch,88,1250,1,40254.395
177,epoch,89,1250,1,40194.12
179,epoch,90,1250,1,40135.81
181,epoch,91,1250,1,40078.215
183,epoch,92,1250,1,40021.22
185,epoch,93,1250,1,39965.902
187,epoch,94,1250,1,39911.125
189,epoch,95,1250,1,39857.355
191,epoch,96,1250,1,39805.01
193,epoch,97,1250,1,39753.14
195,epoch,98,1250,1,39702.37
197,epoch,99,1250,1,39652.65
199,epoch,100,1250,1,39603.7
201,epoch,101,1250,1,39556.152
203,epoch,102,1250,1,39509.426
205,epoch,103,1250,1,39463.695
207,epoch,104,1250,1,39419.105
209,epoch,105,1250,1,39375.2
211,epoch,106,1250,1,39332.39
213,epoch,107,1250,1,39290.41
215,epoch,108,1250,1,39249.37
217,epoch,109,1250,1,39209.31
219,epoch,110,1250,1,39169.945
221,epoch,111,1250,1,39131.523
223,epoch,112,1250,1,39093.74
225,epoch,113,1250,1,39056.758
227,epoch,114,1250,1,39020.438
229,epoch,115,1250,1,38984.816
231,epoch,116,1250,1,38949.867
233,epoch,117,1250,1,38915.496
235,epoch,118,1250,1,38881.777
237,epoch,119,1250,1,38848.586
239,epoch,120,1250,1,38816.016
241,epoch,121,1250,1,38783.92
243,epoch,122,1250,1,38752.39
245,epoch,123,1250,1,38721.29
247,epoch,124,1250,1,38690.67
249,epoch,125,1250,1,38660.42
251,epoch,126,1250,1,38630.598
253,epoch,127,1250,1,38601.152
255,epoch,128,1250,1,38572.07
257,epoch,129,1250,1,38543.34
259,epoch,130,1250,1,38514.918
261,epoch,131,1250,1,38486.836
263,epoch,132,1250,1,38459.0
265,epoch,133,1250,1,38431.44
267,epoch,134,1250,1,38404.15
269,epoch,135,1250,1,38377.05
271,epoch,136,1250,1,38350.188
273,epoch,137,1250,1,38323.54
275,epoch,138,1250,1,38297.06
277,epoch,139,1250,1,38270.773
279,epoch,140,1250,1,38244.684
281,epoch,141,1250,1,38218.766
283,epoch,142,1250,1,38193.03
285,epoch,143,1250,1,38167.445
287,epoch,144,1250,1,38142.043
289,epoch,145,1250,1,38116.79
291,epoch,146,1250,1,38091.71
293,epoch,147,1250,1,38066.797
295,epoch,148,1250,1,38042.164
297,epoch,149,1250,1,38018.09
299,epoch,150,1250,1,37997.094
301,epoch,151,1250,1,37994.34
303,epoch,152,1250,1,38115.83
305,epoch,153,1250,1,38653.703
307,epoch,154,1250,1,38600.08
309,epoch,155,1250,1,37881.4
311,epoch,156,1250,1,38367.24
313,epoch,157,1250,1,38026.67
315,epoch,158,1250,1,37995.836
317,epoch,159,1250,1,38096.246
319,epoch,160,1250,1,37834.875
321,epoch,161,1250,1,38059.13
323,epoch,162,1250,1,37770.016
325,epoch,163,1250,1,37983.723
327,epoch,164,1250,1,37730.066
329,epoch,165,1250,1,37907.426
331,epoch,166,1250,1,37694.266
333,epoch,167,1250,1,37831.445
335,epoch,168,1250,1,37659.156
337,epoch,169,1250,1,37758.992
339,epoch,170,1250,1,37626.645
341,epoch,171,1250,1,37681.418
343,epoch,172,1250,1,37600.24
345,epoch,173,1250,1,37600.12
347,epoch,174,1250,1,37580.63
349,epoch,175,1250,1,37518.133
351,epoch,176,1250,1,37555.7
353,epoch,177,1250,1,37458.586
355,epoch,178,1250,1,37491.81
357,epoch,179,1250,1,37443.656
359,epoch,180,1250,1,37398.746
361,epoch,181,1250,1,37423.88
363,epoch,182,1250,1,37360.168
365,epoch,183,1250,1,37333.727
367,epoch,184,1250,1,37349.758
369,epoch,185,1250,1,37302.996
371,epoch,186,1250,1,37258.363
373,epoch,187,1250,1,37262.496
375,epoch,188,1250,1,37258.773
377,epoch,189,1250,1,37219.766
379,epoch,190,1250,1,37176.85
381,epoch,191,1250,1,37158.656
383,epoch,192,1250,1,37158.355
385,epoch,193,1250,1,37157.0
387,epoch,194,1250,1,37146.176
389,epoch,195,1250,1,37121.03
391,epoch,196,1250,1,37091.293
393,epoch,197,1250,1,37058.555
395,epoch,198,1250,1,37028.395
397,epoch,199,1250,1,37001.2
399,epoch,200,1250,1,36976.617
401,epoch,201,1250,1,36954.4
403,epoch,202,1250,1,36933.652
405,epoch,203,1250,1,36915.31
407,epoch,204,1250,1,36900.906
409,epoch,205,1250,1,36896.88
411,epoch,206,1250,1,36921.36
413,epoch,207,1250,1,37005.188
415,epoch,208,1250,1,37231.63
417,epoch,209,1250,1,37314.273
419,epoch,210,1250,1,37223.758
421,epoch,211,1250,1,36800.23
423,epoch,212,1250,1,36825.637
425,epoch,213,1250,1,37067.6
427,epoch,214,1250,1,36824.566
429,epoch,215,1250,1,36703.312
431,epoch,216,1250,1,36859.992
433,epoch,217,1250,1,36755.2
435,epoch,218,1250,1,36637.605
437,epoch,219,1250,1,36719.957
439,epoch,220,1250,1,36683.074
441,epoch,221,1250,1,36576.246
443,epoch,222,1250,1,36592.484
445,epoch,223,1250,1,36615.3
447,epoch,224,1250,1,36549.27
449,epoch,225,1250,1,36483.57
451,epoch,226,1250,1,36498.156
453,epoch,227,1250,1,36529.19
455,epoch,228,1250,1,36492.676
457,epoch,229,1250,1,36433.16
459,epoch,230,1250,1,36380.375
461,epoch,231,1250,1,36356.637
463,epoch,232,1250,1,36357.453
465,epoch,233,1250,1,36376.71
467,epoch,234,1250,1,36431.316
469,epoch,235,1250,1,36486.434
471,epoch,236,1250,1,36617.824
473,epoch,237,1250,1,36525.887
475,epoch,238,1250,1,36435.52
477,epoch,239,1250,1,36241.555
479,epoch,240,1250,1,36178.723
