,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,731790.56
3,epoch,2,1250,1,155896.19
5,epoch,3,1250,1,257658.72
7,epoch,4,1250,1,137914.33
9,epoch,5,1250,1,73609.82
11,epoch,6,1250,1,136919.12
13,epoch,7,1250,1,138538.81
15,epoch,8,1250,1,67475.586
17,epoch,9,1250,1,43076.66
19,epoch,10,1250,1,66753.12
21,epoch,11,1250,1,70216.836
23,epoch,12,1250,1,49761.305
25,epoch,13,1250,1,32799.6
27,epoch,14,1250,1,33679.215
29,epoch,15,1250,1,45780.203
31,epoch,16,1250,1,47140.934
33,epoch,17,1250,1,31122.123
35,epoch,18,1250,1,15694.525
37,epoch,19,1250,1,14769.73
39,epoch,20,1250,1,22086.365
41,epoch,21,1250,1,24612.555
43,epoch,22,1250,1,19214.152
45,epoch,23,1250,1,11906.089
47,epoch,24,1250,1,9173.679
49,epoch,25,1250,1,12178.875
51,epoch,26,1250,1,15893.795
53,epoch,27,1250,1,14799.588
55,epoch,28,1250,1,9659.037
57,epoch,29,1250,1,6045.016
59,epoch,30,1250,1,6987.417
61,epoch,31,1250,1,9682.95
63,epoch,32,1250,1,9788.087
65,epoch,33,1250,1,6909.6953
67,epoch,34,1250,1,4184.687
69,epoch,35,1250,1,3897.6177
71,epoch,36,1250,1,5211.2437
73,epoch,37,1250,1,5967.6855
75,epoch,38,1250,1,5314.0605
77,epoch,39,1250,1,3992.7305
79,epoch,40,1250,1,3065.6064
81,epoch,41,1250,1,3059.4429
83,epoch,42,1250,1,3690.8704
85,epoch,43,1250,1,4002.2776
87,epoch,44,1250,1,3355.006
89,epoch,45,1250,1,2344.7888
91,epoch,46,1250,1,2042.5273
93,epoch,47,1250,1,2529.2134
95,epoch,48,1250,1,2894.5952
97,epoch,49,1250,1,2552.259
99,epoch,50,1250,1,1920.2522
101,epoch,51,1250,1,1693.0109
103,epoch,52,1250,1,1934.2292
105,epoch,53,1250,1,2173.0386
107,epoch,54,1250,1,2084.4358
109,epoch,55,1250,1,1773.6432
111,epoch,56,1250,1,1534.734
113,epoch,57,1250,1,1521.2249
115,epoch,58,1250,1,1628.9822
117,epoch,59,1250,1,1649.096
119,epoch,60,1250,1,1509.6161
121,epoch,61,1250,1,1347.5143
123,epoch,62,1250,1,1324.5215
125,epoch,63,1250,1,1408.9623
127,epoch,64,1250,1,1417.3965
129,epoch,65,1250,1,1289.0472
131,epoch,66,1250,1,1169.7247
133,epoch,67,1250,1,1177.8936
135,epoch,68,1250,1,1232.4393
137,epoch,69,1250,1,1207.3602
139,epoch,70,1250,1,1118.6409
141,epoch,71,1250,1,1062.781
143,epoch,72,1250,1,1069.312
145,epoch,73,1250,1,1090.7655
147,epoch,74,1250,1,1080.4235
