,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298810.8
3,epoch,2,1250,1,204835.28
5,epoch,3,1250,1,133713.62
7,epoch,4,1250,1,86648.76
9,epoch,5,1250,1,60893.33
11,epoch,6,1250,1,48596.61
13,epoch,7,1250,1,44022.242
15,epoch,8,1250,1,43932.16
17,epoch,9,1250,1,46414.71
19,epoch,10,1250,1,49342.703
21,epoch,11,1250,1,51711.07
23,epoch,12,1250,1,52914.336
25,epoch,13,1250,1,52607.75
27,epoch,14,1250,1,51435.395
29,epoch,15,1250,1,50423.367
31,epoch,16,1250,1,49485.98
33,epoch,17,1250,1,48423.613
35,epoch,18,1250,1,47191.758
37,epoch,19,1250,1,45951.168
39,epoch,20,1250,1,44979.836
41,epoch,21,1250,1,44250.723
43,epoch,22,1250,1,43883.96
45,epoch,23,1250,1,43752.496
47,epoch,24,1250,1,43827.4
49,epoch,25,1250,1,44087.844
51,epoch,26,1250,1,44451.5
53,epoch,27,1250,1,44777.07
55,epoch,28,1250,1,44940.64
57,epoch,29,1250,1,44891.414
59,epoch,30,1250,1,44771.527
61,epoch,31,1250,1,44716.367
63,epoch,32,1250,1,44530.402
65,epoch,33,1250,1,44277.207
67,epoch,34,1250,1,44050.168
69,epoch,35,1250,1,43808.363
71,epoch,36,1250,1,43551.51
73,epoch,37,1250,1,43416.35
75,epoch,38,1250,1,43335.51
77,epoch,39,1250,1,43255.16
79,epoch,40,1250,1,43285.46
81,epoch,41,1250,1,43372.76
83,epoch,42,1250,1,43420.67
85,epoch,43,1250,1,43439.395
87,epoch,44,1250,1,43413.06
89,epoch,45,1250,1,43319.77
91,epoch,46,1250,1,43251.727
93,epoch,47,1250,1,43164.426
95,epoch,48,1250,1,43048.945
97,epoch,49,1250,1,42956.504
99,epoch,50,1250,1,42840.63
101,epoch,51,1250,1,42751.68
103,epoch,52,1250,1,42672.484
105,epoch,53,1250,1,42593.51
107,epoch,54,1250,1,42551.24
109,epoch,55,1250,1,42502.547
111,epoch,56,1250,1,42467.773
113,epoch,57,1250,1,42406.613
115,epoch,58,1250,1,42332.113
117,epoch,59,1250,1,42253.52
119,epoch,60,1250,1,42164.184
121,epoch,61,1250,1,42082.152
123,epoch,62,1250,1,41987.613
125,epoch,63,1250,1,41902.234
127,epoch,64,1250,1,41816.727
129,epoch,65,1250,1,41735.445
131,epoch,66,1250,1,41659.492
133,epoch,67,1250,1,41584.293
135,epoch,68,1250,1,41519.348
137,epoch,69,1250,1,41452.53
139,epoch,70,1250,1,41384.55
141,epoch,71,1250,1,41314.082
143,epoch,72,1250,1,41239.637
145,epoch,73,1250,1,41167.96
147,epoch,74,1250,1,41095.426
149,epoch,75,1250,1,41023.535
151,epoch,76,1250,1,40954.543
153,epoch,77,1250,1,40886.125
155,epoch,78,1250,1,40819.97
157,epoch,79,1250,1,40754.87
159,epoch,80,1250,1,40690.65
161,epoch,81,1250,1,40629.273
163,epoch,82,1250,1,40568.223
165,epoch,83,1250,1,40506.938
167,epoch,84,1250,1,40446.137
169,epoch,85,1250,1,40385.133
171,epoch,86,1250,1,40325.234
173,epoch,87,1250,1,40266.29
175,epoch,88,1250,1,40208.047
177,epoch,89,1250,1,40151.61
179,epoch,90,1250,1,40096.16
181,epoch,91,1250,1,40041.504
183,epoch,92,1250,1,39987.97
185,epoch,93,1250,1,39935.24
187,epoch,94,1250,1,39883.805
189,epoch,95,1250,1,39833.203
191,epoch,96,1250,1,39783.234
193,epoch,97,1250,1,39734.336
195,epoch,98,1250,1,39686.2
197,epoch,99,1250,1,39639.113
199,epoch,100,1250,1,39592.98
201,epoch,101,1250,1,39547.84
203,epoch,102,1250,1,39503.863
205,epoch,103,1250,1,39460.65
207,epoch,104,1250,1,39418.35
209,epoch,105,1250,1,39376.8
211,epoch,106,1250,1,39336.145
213,epoch,107,1250,1,39296.316
215,epoch,108,1250,1,39257.24
217,epoch,109,1250,1,39218.99
219,epoch,110,1250,1,39181.418
221,epoch,111,1250,1,39144.6
223,epoch,112,1250,1,39108.375
225,epoch,113,1250,1,39072.848
227,epoch,114,1250,1,39037.906
229,epoch,115,1250,1,39003.605
231,epoch,116,1250,1,38969.816
233,epoch,117,1250,1,38936.61
235,epoch,118,1250,1,38903.895
237,epoch,119,1250,1,38871.727
239,epoch,120,1250,1,38840.01
241,epoch,121,1250,1,38808.81
243,epoch,122,1250,1,38778.03
245,epoch,123,1250,1,38747.668
247,epoch,124,1250,1,38717.684
249,epoch,125,1250,1,38688.043
251,epoch,126,1250,1,38658.773
253,epoch,127,1250,1,38629.805
255,epoch,128,1250,1,38601.152
257,epoch,129,1250,1,38572.785
259,epoch,130,1250,1,38544.69
261,epoch,131,1250,1,38516.86
263,epoch,132,1250,1,38489.26
265,epoch,133,1250,1,38461.89
267,epoch,134,1250,1,38434.723
269,epoch,135,1250,1,38407.77
271,epoch,136,1250,1,38381.0
273,epoch,137,1250,1,38354.414
275,epoch,138,1250,1,38328.004
277,epoch,139,1250,1,38301.766
279,epoch,140,1250,1,38275.71
281,epoch,141,1250,1,38249.832
283,epoch,142,1250,1,38224.18
285,epoch,143,1250,1,38198.92
287,epoch,144,1250,1,38175.23
289,epoch,145,1250,1,38160.56
291,epoch,146,1250,1,38208.035
293,epoch,147,1250,1,38550.188
295,epoch,148,1250,1,38821.88
297,epoch,149,1250,1,38128.72
299,epoch,150,1250,1,38326.586
301,epoch,151,1250,1,38339.39
303,epoch,152,1250,1,38031.906
305,epoch,153,1250,1,38322.293
307,epoch,154,1250,1,37961.297
309,epoch,155,1250,1,38215.97
311,epoch,156,1250,1,37939.375
313,epoch,157,1250,1,38105.84
315,epoch,158,1250,1,37916.64
317,epoch,159,1250,1,38013.656
319,epoch,160,1250,1,37889.016
321,epoch,161,1250,1,37931.09
323,epoch,162,1250,1,37858.543
325,epoch,163,1250,1,37853.64
327,epoch,164,1250,1,37829.19
329,epoch,165,1250,1,37778.473
331,epoch,166,1250,1,37799.215
333,epoch,167,1250,1,37708.64
335,epoch,168,1250,1,37758.453
337,epoch,169,1250,1,37658.777
339,epoch,170,1250,1,37692.5
341,epoch,171,1250,1,37641.41
343,epoch,172,1250,1,37601.605
345,epoch,173,1250,1,37625.004
347,epoch,174,1250,1,37550.16
349,epoch,175,1250,1,37541.35
351,epoch,176,1250,1,37547.61
353,epoch,177,1250,1,37484.69
355,epoch,178,1250,1,37459.723
357,epoch,179,1250,1,37473.246
359,epoch,180,1250,1,37446.125
361,epoch,181,1250,1,37391.76
363,epoch,182,1250,1,37368.492
365,epoch,183,1250,1,37373.71
367,epoch,184,1250,1,37373.043
369,epoch,185,1250,1,37353.883
371,epoch,186,1250,1,37315.71
373,epoch,187,1250,1,37276.832
375,epoch,188,1250,1,37243.492
377,epoch,189,1250,1,37217.48
379,epoch,190,1250,1,37197.113
381,epoch,191,1250,1,37181.527
383,epoch,192,1250,1,37173.34
385,epoch,193,1250,1,37182.48
387,epoch,194,1250,1,37239.35
389,epoch,195,1250,1,37366.164
391,epoch,196,1250,1,37593.574
393,epoch,197,1250,1,37425.832
395,epoch,198,1250,1,37139.824
397,epoch,199,1250,1,37024.547
399,epoch,200,1250,1,37176.34
401,epoch,201,1250,1,37207.023
403,epoch,202,1250,1,36984.926
405,epoch,203,1250,1,37017.266
407,epoch,204,1250,1,37115.72
409,epoch,205,1250,1,36949.47
411,epoch,206,1250,1,36921.242
413,epoch,207,1250,1,37008.96
415,epoch,208,1250,1,36903.35
417,epoch,209,1250,1,36833.91
419,epoch,210,1250,1,36890.8
421,epoch,211,1250,1,36864.402
423,epoch,212,1250,1,36776.37
425,epoch,213,1250,1,36752.17
427,epoch,214,1250,1,36784.227
429,epoch,215,1250,1,36788.58
431,epoch,216,1250,1,36723.37
433,epoch,217,1250,1,36662.344
435,epoch,218,1250,1,36634.91
437,epoch,219,1250,1,36639.29
439,epoch,220,1250,1,36666.47
441,epoch,221,1250,1,36697.605
443,epoch,222,1250,1,36766.29
445,epoch,223,1250,1,36765.684
447,epoch,224,1250,1,36783.105
449,epoch,225,1250,1,36637.918
451,epoch,226,1250,1,36520.19
453,epoch,227,1250,1,36451.24
455,epoch,228,1250,1,36459.562
457,epoch,229,1250,1,36505.65
459,epoch,230,1250,1,36500.11
461,epoch,231,1250,1,36456.95
463,epoch,232,1250,1,36375.633
465,epoch,233,1250,1,36329.29
467,epoch,234,1250,1,36326.055
469,epoch,235,1250,1,36341.746
471,epoch,236,1250,1,36358.49
473,epoch,237,1250,1,36333.88
475,epoch,238,1250,1,36305.61
477,epoch,239,1250,1,36252.508
479,epoch,240,1250,1,36209.84
481,epoch,241,1250,1,36171.992
483,epoch,242,1250,1,36142.26
485,epoch,243,1250,1,36117.6
487,epoch,244,1250,1,36095.605
489,epoch,245,1250,1,36075.44
491,epoch,246,1250,1,36058.363
493,epoch,247,1250,1,36049.39
495,epoch,248,1250,1,36064.176
497,epoch,249,1250,1,36168.113
499,epoch,250,1250,1,36396.703
501,epoch,251,1250,1,37016.53
503,epoch,252,1250,1,36293.02
505,epoch,253,1250,1,35948.24
507,epoch,254,1250,1,35863.273
509,epoch,255,1250,1,36081.438
511,epoch,256,1250,1,36110.457
513,epoch,257,1250,1,35717.156
515,epoch,258,1250,1,35882.273
517,epoch,259,1250,1,36133.266
519,epoch,260,1250,1,35611.98
521,epoch,261,1250,1,35776.902
523,epoch,262,1250,1,36010.68
525,epoch,263,1250,1,35462.32
527,epoch,264,1250,1,35852.836
529,epoch,265,1250,1,36031.645
531,epoch,266,1250,1,35354.05
533,epoch,267,1250,1,36277.867
535,epoch,268,1250,1,36035.023
537,epoch,269,1250,1,35566.28
539,epoch,270,1250,1,36404.4
541,epoch,271,1250,1,35230.715
543,epoch,272,1250,1,35610.332
545,epoch,273,1250,1,35077.31
547,epoch,274,1250,1,35234.723
549,epoch,275,1250,1,35166.016
551,epoch,276,1250,1,35021.438
553,epoch,277,1250,1,35018.07
555,epoch,278,1250,1,34666.223
557,epoch,279,1250,1,34845.605
559,epoch,280,1250,1,34508.895
561,epoch,281,1250,1,34727.797
563,epoch,282,1250,1,34344.035
565,epoch,283,1250,1,34424.594
567,epoch,284,1250,1,34224.355
569,epoch,285,1250,1,34121.105
571,epoch,286,1250,1,34143.215
573,epoch,287,1250,1,33903.883
575,epoch,288,1250,1,34011.023
577,epoch,289,1250,1,33876.83
579,epoch,290,1250,1,33679.32
581,epoch,291,1250,1,33832.38
