,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20337.66
3,epoch,2,1250,1,17287.277
5,epoch,3,1250,1,16978.16
7,epoch,4,1250,1,16767.23
9,epoch,5,1250,1,16168.324
11,epoch,6,1250,1,15816.913
13,epoch,7,1250,1,15644.968
15,epoch,8,1250,1,15136.347
17,epoch,9,1250,1,14312.7295
19,epoch,10,1250,1,13420.131
21,epoch,11,1250,1,12487.431
23,epoch,12,1250,1,11425.34
25,epoch,13,1250,1,10324.4795
27,epoch,14,1250,1,9413.293
29,epoch,15,1250,1,8812.217
31,epoch,16,1250,1,8435.184
33,epoch,17,1250,1,8081.157
35,epoch,18,1250,1,7564.8423
37,epoch,19,1250,1,6873.636
39,epoch,20,1250,1,6193.834
41,epoch,21,1250,1,5689.303
43,epoch,22,1250,1,5406.471
45,epoch,23,1250,1,5298.617
47,epoch,24,1250,1,5217.8076
49,epoch,25,1250,1,5099.8003
51,epoch,26,1250,1,4878.853
53,epoch,27,1250,1,4554.7036
55,epoch,28,1250,1,4190.456
57,epoch,29,1250,1,3881.8076
59,epoch,30,1250,1,3670.4976
61,epoch,31,1250,1,3555.246
63,epoch,32,1250,1,3487.8835
65,epoch,33,1250,1,3421.2861
67,epoch,34,1250,1,3330.696
69,epoch,35,1250,1,3176.1028
71,epoch,36,1250,1,2972.4888
73,epoch,37,1250,1,2776.4756
75,epoch,38,1250,1,2609.4062
77,epoch,39,1250,1,2471.823
79,epoch,40,1250,1,2378.317
81,epoch,41,1250,1,2290.1287
83,epoch,42,1250,1,2196.1118
85,epoch,43,1250,1,2103.0806
87,epoch,44,1250,1,1998.4647
89,epoch,45,1250,1,1920.7362
91,epoch,46,1250,1,1852.9553
93,epoch,47,1250,1,1822.5748
95,epoch,48,1250,1,1789.5381
97,epoch,49,1250,1,1764.5708
99,epoch,50,1250,1,1720.2301
101,epoch,51,1250,1,1661.6348
103,epoch,52,1250,1,1599.4343
105,epoch,53,1250,1,1527.6786
107,epoch,54,1250,1,1461.7423
109,epoch,55,1250,1,1398.9021
111,epoch,56,1250,1,1341.143
113,epoch,57,1250,1,1293.5674
115,epoch,58,1250,1,1261.3312
117,epoch,59,1250,1,1232.2898
119,epoch,60,1250,1,1212.3059
121,epoch,61,1250,1,1191.7616
123,epoch,62,1250,1,1169.0774
125,epoch,63,1250,1,1126.5391
127,epoch,64,1250,1,1083.4851
129,epoch,65,1250,1,1046.4316
131,epoch,66,1250,1,1009.1905
133,epoch,67,1250,1,975.62964
135,epoch,68,1250,1,956.3078
137,epoch,69,1250,1,959.69116
139,epoch,70,1250,1,981.5962
141,epoch,71,1250,1,996.0727
143,epoch,72,1250,1,965.3186
145,epoch,73,1250,1,899.9169
147,epoch,74,1250,1,855.4869
149,epoch,75,1250,1,873.1872
151,epoch,76,1250,1,886.8656
153,epoch,77,1250,1,833.1456
155,epoch,78,1250,1,798.39954
157,epoch,79,1250,1,826.18994
159,epoch,80,1250,1,820.8094
161,epoch,81,1250,1,775.1761
163,epoch,82,1250,1,774.4783
165,epoch,83,1250,1,793.25854
167,epoch,84,1250,1,770.05414
169,epoch,85,1250,1,746.2498
171,epoch,86,1250,1,756.3731
173,epoch,87,1250,1,755.6586
175,epoch,88,1250,1,733.64435
177,epoch,89,1250,1,727.8649
179,epoch,90,1250,1,731.792
181,epoch,91,1250,1,720.63025
183,epoch,92,1250,1,710.34686
185,epoch,93,1250,1,711.2052
187,epoch,94,1250,1,705.94244
189,epoch,95,1250,1,694.8023
191,epoch,96,1250,1,690.3817
193,epoch,97,1250,1,690.8073
195,epoch,98,1250,1,685.40594
197,epoch,99,1250,1,673.7211
199,epoch,100,1250,1,669.30347
201,epoch,101,1250,1,671.18634
203,epoch,102,1250,1,668.39966
205,epoch,103,1250,1,661.852
207,epoch,104,1250,1,656.101
209,epoch,105,1250,1,655.251
211,epoch,106,1250,1,656.90564
213,epoch,107,1250,1,656.44446
215,epoch,108,1250,1,658.74524
217,epoch,109,1250,1,665.7069
219,epoch,110,1250,1,678.62134
221,epoch,111,1250,1,684.35675
223,epoch,112,1250,1,671.6436
225,epoch,113,1250,1,642.4974
227,epoch,114,1250,1,625.2968
