,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,300445.38
3,epoch,2,1250,1,206955.73
5,epoch,3,1250,1,134822.84
7,epoch,4,1250,1,88089.94
9,epoch,5,1250,1,62256.023
11,epoch,6,1250,1,49322.01
13,epoch,7,1250,1,44732.74
15,epoch,8,1250,1,44296.637
17,epoch,9,1250,1,46186.07
19,epoch,10,1250,1,49278.55
21,epoch,11,1250,1,51755.434
23,epoch,12,1250,1,52691.156
25,epoch,13,1250,1,52640.73
27,epoch,14,1250,1,52128.094
29,epoch,15,1250,1,51156.543
31,epoch,16,1250,1,49968.145
33,epoch,17,1250,1,48902.125
35,epoch,18,1250,1,47794.203
37,epoch,19,1250,1,46458.574
39,epoch,20,1250,1,45130.316
41,epoch,21,1250,1,44196.223
43,epoch,22,1250,1,43790.133
45,epoch,23,1250,1,43705.906
47,epoch,24,1250,1,43726.637
49,epoch,25,1250,1,43894.855
51,epoch,26,1250,1,44160.246
53,epoch,27,1250,1,44470.09
55,epoch,28,1250,1,44718.453
57,epoch,29,1250,1,44679.1
59,epoch,30,1250,1,44475.773
61,epoch,31,1250,1,44585.44
63,epoch,32,1250,1,44254.805
65,epoch,33,1250,1,43981.49
67,epoch,34,1250,1,43654.707
69,epoch,35,1250,1,43196.887
71,epoch,36,1250,1,43082.004
73,epoch,37,1250,1,42886.984
75,epoch,38,1250,1,42662.1
77,epoch,39,1250,1,42671.54
79,epoch,40,1250,1,42609.43
81,epoch,41,1250,1,42637.617
83,epoch,42,1250,1,42659.957
85,epoch,43,1250,1,42554.594
87,epoch,44,1250,1,42551.98
89,epoch,45,1250,1,42465.152
91,epoch,46,1250,1,42312.46
93,epoch,47,1250,1,42182.25
95,epoch,48,1250,1,41990.01
97,epoch,49,1250,1,41840.67
99,epoch,50,1250,1,41668.94
101,epoch,51,1250,1,41484.34
103,epoch,52,1250,1,41359.293
105,epoch,53,1250,1,41250.67
107,epoch,54,1250,1,41143.945
109,epoch,55,1250,1,41054.22
111,epoch,56,1250,1,40914.293
113,epoch,57,1250,1,40834.434
115,epoch,58,1250,1,40675.727
117,epoch,59,1250,1,40547.57
119,epoch,60,1250,1,40416.52
121,epoch,61,1250,1,40248.49
123,epoch,62,1250,1,40112.27
125,epoch,63,1250,1,39960.72
127,epoch,64,1250,1,39831.773
129,epoch,65,1250,1,39709.234
131,epoch,66,1250,1,39578.516
133,epoch,67,1250,1,39469.418
135,epoch,68,1250,1,39354.203
137,epoch,69,1250,1,39240.383
139,epoch,70,1250,1,39137.63
141,epoch,71,1250,1,39024.723
143,epoch,72,1250,1,38914.28
145,epoch,73,1250,1,38809.5
147,epoch,74,1250,1,38699.824
149,epoch,75,1250,1,38597.16
151,epoch,76,1250,1,38498.17
153,epoch,77,1250,1,38401.207
155,epoch,78,1250,1,38310.8
157,epoch,79,1250,1,38220.82
159,epoch,80,1250,1,38136.742
161,epoch,81,1250,1,38055.348
163,epoch,82,1250,1,37971.676
165,epoch,83,1250,1,37892.24
167,epoch,84,1250,1,37811.793
169,epoch,85,1250,1,37732.066
171,epoch,86,1250,1,37653.19
173,epoch,87,1250,1,37574.605
175,epoch,88,1250,1,37501.285
177,epoch,89,1250,1,37429.176
179,epoch,90,1250,1,37359.2
181,epoch,91,1250,1,37288.2
183,epoch,92,1250,1,37216.61
185,epoch,93,1250,1,37146.617
187,epoch,94,1250,1,37077.73
189,epoch,95,1250,1,37011.055
191,epoch,96,1250,1,36943.2
193,epoch,97,1250,1,36875.54
195,epoch,98,1250,1,36807.06
197,epoch,99,1250,1,36740.316
199,epoch,100,1250,1,36674.617
201,epoch,101,1250,1,36609.773
203,epoch,102,1250,1,36544.094
205,epoch,103,1250,1,36478.348
207,epoch,104,1250,1,36413.574
209,epoch,105,1250,1,36349.58
211,epoch,106,1250,1,36285.07
213,epoch,107,1250,1,36219.535
215,epoch,108,1250,1,36153.812
217,epoch,109,1250,1,36087.543
219,epoch,110,1250,1,36018.223
221,epoch,111,1250,1,35940.61
223,epoch,112,1250,1,35845.035
225,epoch,113,1250,1,35734.05
227,epoch,114,1250,1,35636.27
229,epoch,115,1250,1,35526.45
231,epoch,116,1250,1,35410.004
233,epoch,117,1250,1,35361.48
235,epoch,118,1250,1,35295.914
237,epoch,119,1250,1,35159.62
239,epoch,120,1250,1,35053.953
241,epoch,121,1250,1,35013.44
243,epoch,122,1250,1,34927.22
245,epoch,123,1250,1,34819.215
247,epoch,124,1250,1,34743.82
249,epoch,125,1250,1,34667.527
251,epoch,126,1250,1,34567.25
253,epoch,127,1250,1,34470.938
255,epoch,128,1250,1,34392.54
257,epoch,129,1250,1,34297.117
259,epoch,130,1250,1,34196.36
261,epoch,131,1250,1,34113.492
263,epoch,132,1250,1,34023.355
265,epoch,133,1250,1,33924.758
267,epoch,134,1250,1,33839.117
269,epoch,135,1250,1,33750.383
271,epoch,136,1250,1,33650.15
273,epoch,137,1250,1,33556.742
275,epoch,138,1250,1,33466.74
277,epoch,139,1250,1,33369.234
279,epoch,140,1250,1,33272.797
281,epoch,141,1250,1,33180.48
283,epoch,142,1250,1,33085.07
285,epoch,143,1250,1,32986.98
287,epoch,144,1250,1,32890.62
289,epoch,145,1250,1,32794.004
291,epoch,146,1250,1,32694.5
293,epoch,147,1250,1,32595.023
295,epoch,148,1250,1,32495.828
297,epoch,149,1250,1,32394.973
299,epoch,150,1250,1,32294.797
301,epoch,151,1250,1,32194.85
303,epoch,152,1250,1,32092.5
305,epoch,153,1250,1,31990.715
307,epoch,154,1250,1,31889.191
309,epoch,155,1250,1,31784.627
311,epoch,156,1250,1,31680.385
313,epoch,157,1250,1,31576.861
315,epoch,158,1250,1,31470.816
317,epoch,159,1250,1,31364.682
319,epoch,160,1250,1,31259.21
321,epoch,161,1250,1,31152.08
323,epoch,162,1250,1,31044.635
325,epoch,163,1250,1,30937.512
327,epoch,164,1250,1,30829.664
329,epoch,165,1250,1,30723.123
331,epoch,166,1250,1,30620.795
333,epoch,167,1250,1,30531.094
335,epoch,168,1250,1,30479.67
337,epoch,169,1250,1,30468.008
339,epoch,170,1250,1,30432.027
341,epoch,171,1250,1,30116.258
343,epoch,172,1250,1,29998.98
345,epoch,173,1250,1,30037.412
347,epoch,174,1250,1,29810.39
349,epoch,175,1250,1,29628.158
351,epoch,176,1250,1,29616.914
353,epoch,177,1250,1,29438.879
355,epoch,178,1250,1,29302.605
357,epoch,179,1250,1,29254.467
359,epoch,180,1250,1,29081.201
361,epoch,181,1250,1,28966.178
363,epoch,182,1250,1,28899.762
365,epoch,183,1250,1,28740.506
367,epoch,184,1250,1,28619.951
369,epoch,185,1250,1,28546.549
371,epoch,186,1250,1,28412.658
373,epoch,187,1250,1,28273.277
375,epoch,188,1250,1,28178.3
377,epoch,189,1250,1,28086.205
379,epoch,190,1250,1,27965.594
381,epoch,191,1250,1,27827.648
383,epoch,192,1250,1,27711.605
385,epoch,193,1250,1,27615.98
387,epoch,194,1250,1,27516.936
389,epoch,195,1250,1,27407.68
391,epoch,196,1250,1,27279.91
393,epoch,197,1250,1,27152.006
395,epoch,198,1250,1,27028.328
397,epoch,199,1250,1,26912.58
399,epoch,200,1250,1,26803.37
401,epoch,201,1250,1,26699.793
403,epoch,202,1250,1,26607.223
405,epoch,203,1250,1,26528.139
407,epoch,204,1250,1,26498.717
409,epoch,205,1250,1,26437.877
411,epoch,206,1250,1,26386.018
413,epoch,207,1250,1,26087.83
415,epoch,208,1250,1,25897.312
417,epoch,209,1250,1,25863.42
419,epoch,210,1250,1,25782.64
421,epoch,211,1250,1,25611.77
423,epoch,212,1250,1,25457.447
425,epoch,213,1250,1,25402.074
427,epoch,214,1250,1,25335.943
429,epoch,215,1250,1,25163.633
431,epoch,216,1250,1,25012.85
433,epoch,217,1250,1,24926.865
435,epoch,218,1250,1,24869.873
437,epoch,219,1250,1,24820.688
439,epoch,220,1250,1,24711.943
441,epoch,221,1250,1,24604.387
443,epoch,222,1250,1,24444.61
445,epoch,223,1250,1,24298.451
447,epoch,224,1250,1,24163.95
449,epoch,225,1250,1,24051.99
451,epoch,226,1250,1,23958.182
453,epoch,227,1250,1,23881.156
455,epoch,228,1250,1,23843.041
457,epoch,229,1250,1,23863.7
459,epoch,230,1250,1,24081.447
461,epoch,231,1250,1,23908.572
463,epoch,232,1250,1,23632.209
465,epoch,233,1250,1,23258.5
467,epoch,234,1250,1,23353.455
469,epoch,235,1250,1,23393.697
471,epoch,236,1250,1,22987.994
473,epoch,237,1250,1,23065.219
475,epoch,238,1250,1,23095.215
477,epoch,239,1250,1,22692.146
479,epoch,240,1250,1,22797.006
481,epoch,241,1250,1,22858.484
483,epoch,242,1250,1,22413.055
485,epoch,243,1250,1,22479.64
487,epoch,244,1250,1,22633.998
489,epoch,245,1250,1,22171.658
491,epoch,246,1250,1,22126.064
493,epoch,247,1250,1,22300.98
495,epoch,248,1250,1,21940.719
497,epoch,249,1250,1,21790.299
499,epoch,250,1250,1,21903.746
501,epoch,251,1250,1,21707.518
503,epoch,252,1250,1,21497.664
505,epoch,253,1250,1,21498.668
507,epoch,254,1250,1,21469.621
509,epoch,255,1250,1,21315.254
511,epoch,256,1250,1,21147.773
513,epoch,257,1250,1,21101.84
515,epoch,258,1250,1,21122.094
517,epoch,259,1250,1,21075.787
519,epoch,260,1250,1,21000.023
521,epoch,261,1250,1,20830.045
523,epoch,262,1250,1,20680.584
525,epoch,263,1250,1,20562.975
527,epoch,264,1250,1,20489.973
529,epoch,265,1250,1,20448.977
531,epoch,266,1250,1,20417.3
533,epoch,267,1250,1,20406.979
535,epoch,268,1250,1,20356.36
537,epoch,269,1250,1,20323.8
539,epoch,270,1250,1,20176.543
541,epoch,271,1250,1,20028.059
543,epoch,272,1250,1,19873.691
545,epoch,273,1250,1,19782.281
547,epoch,274,1250,1,19746.55
549,epoch,275,1250,1,19723.52
