,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298681.5
3,epoch,2,1250,1,204776.08
5,epoch,3,1250,1,133637.44
7,epoch,4,1250,1,86577.8
9,epoch,5,1250,1,60826.305
11,epoch,6,1250,1,48525.164
13,epoch,7,1250,1,43973.645
15,epoch,8,1250,1,43902.09
17,epoch,9,1250,1,46343.383
19,epoch,10,1250,1,49229.727
21,epoch,11,1250,1,51580.316
23,epoch,12,1250,1,52753.934
25,epoch,13,1250,1,52464.77
27,epoch,14,1250,1,51394.72
29,epoch,15,1250,1,50466.18
31,epoch,16,1250,1,49564.758
33,epoch,17,1250,1,48480.453
35,epoch,18,1250,1,47211.445
37,epoch,19,1250,1,45953.832
39,epoch,20,1250,1,44935.414
41,epoch,21,1250,1,44255.383
43,epoch,22,1250,1,43864.836
45,epoch,23,1250,1,43703.137
47,epoch,24,1250,1,43767.234
49,epoch,25,1250,1,44040.39
51,epoch,26,1250,1,44420.945
53,epoch,27,1250,1,44751.77
55,epoch,28,1250,1,44919.535
57,epoch,29,1250,1,44889.32
59,epoch,30,1250,1,44743.75
61,epoch,31,1250,1,44707.742
63,epoch,32,1250,1,44533.414
65,epoch,33,1250,1,44264.527
67,epoch,34,1250,1,44017.184
69,epoch,35,1250,1,43805.344
71,epoch,36,1250,1,43551.973
73,epoch,37,1250,1,43390.656
75,epoch,38,1250,1,43320.902
77,epoch,39,1250,1,43243.94
79,epoch,40,1250,1,43255.793
81,epoch,41,1250,1,43352.94
83,epoch,42,1250,1,43411.12
85,epoch,43,1250,1,43421.21
87,epoch,44,1250,1,43407.64
89,epoch,45,1250,1,43321.324
91,epoch,46,1250,1,43243.125
93,epoch,47,1250,1,43167.645
95,epoch,48,1250,1,43047.83
97,epoch,49,1250,1,42954.664
99,epoch,50,1250,1,42851.812
101,epoch,51,1250,1,42754.418
103,epoch,52,1250,1,42685.344
105,epoch,53,1250,1,42602.863
107,epoch,54,1250,1,42561.12
109,epoch,55,1250,1,42519.707
111,epoch,56,1250,1,42480.547
113,epoch,57,1250,1,42429.066
115,epoch,58,1250,1,42351.25
117,epoch,59,1250,1,42279.38
119,epoch,60,1250,1,42189.46
121,epoch,61,1250,1,42106.766
123,epoch,62,1250,1,42015.145
125,epoch,63,1250,1,41927.383
127,epoch,64,1250,1,41845.688
129,epoch,65,1250,1,41761.55
131,epoch,66,1250,1,41686.555
133,epoch,67,1250,1,41610.805
135,epoch,68,1250,1,41544.566
137,epoch,69,1250,1,41478.53
139,epoch,70,1250,1,41408.81
141,epoch,71,1250,1,41338.934
143,epoch,72,1250,1,41264.04
145,epoch,73,1250,1,41191.184
147,epoch,74,1250,1,41118.48
149,epoch,75,1250,1,41045.383
151,epoch,76,1250,1,40975.87
153,epoch,77,1250,1,40906.98
155,epoch,78,1250,1,40839.75
