,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298478.78
3,epoch,2,1250,1,204539.56
5,epoch,3,1250,1,133458.17
7,epoch,4,1250,1,86413.6
9,epoch,5,1250,1,60677.645
11,epoch,6,1250,1,48408.01
13,epoch,7,1250,1,43863.7
15,epoch,8,1250,1,43762.656
17,epoch,9,1250,1,46236.816
19,epoch,10,1250,1,49158.0
21,epoch,11,1250,1,51499.016
23,epoch,12,1250,1,52657.785
25,epoch,13,1250,1,52347.523
27,epoch,14,1250,1,51247.684
29,epoch,15,1250,1,50292.79
31,epoch,16,1250,1,49384.465
33,epoch,17,1250,1,48305.64
35,epoch,18,1250,1,47044.656
37,epoch,19,1250,1,45795.83
39,epoch,20,1250,1,44782.273
41,epoch,21,1250,1,44109.734
43,epoch,22,1250,1,43732.965
45,epoch,23,1250,1,43586.45
47,epoch,24,1250,1,43656.777
49,epoch,25,1250,1,43925.414
51,epoch,26,1250,1,44303.785
53,epoch,27,1250,1,44650.094
55,epoch,28,1250,1,44860.61
57,epoch,29,1250,1,44923.2
59,epoch,30,1250,1,44874.56
61,epoch,31,1250,1,44724.062
63,epoch,32,1250,1,44418.316
65,epoch,33,1250,1,44046.09
67,epoch,34,1250,1,43949.84
69,epoch,35,1250,1,43756.656
71,epoch,36,1250,1,43485.473
73,epoch,37,1250,1,43293.336
75,epoch,38,1250,1,43316.32
77,epoch,39,1250,1,43297.2
79,epoch,40,1250,1,43226.94
81,epoch,41,1250,1,43244.758
83,epoch,42,1250,1,43374.51
85,epoch,43,1250,1,43380.707
87,epoch,44,1250,1,43335.652
89,epoch,45,1250,1,43340.473
91,epoch,46,1250,1,43275.344
93,epoch,47,1250,1,43127.84
95,epoch,48,1250,1,43036.836
97,epoch,49,1250,1,42978.816
99,epoch,50,1250,1,42856.05
101,epoch,51,1250,1,42781.965
103,epoch,52,1250,1,42746.082
105,epoch,53,1250,1,42658.867
107,epoch,54,1250,1,42615.92
109,epoch,55,1250,1,42590.34
111,epoch,56,1250,1,42522.523
113,epoch,57,1250,1,42492.312
115,epoch,58,1250,1,42438.008
117,epoch,59,1250,1,42348.08
119,epoch,60,1250,1,42284.082
121,epoch,61,1250,1,42189.89
123,epoch,62,1250,1,42098.203
125,epoch,63,1250,1,42025.73
127,epoch,64,1250,1,41931.11
129,epoch,65,1250,1,41856.62
131,epoch,66,1250,1,41780.945
133,epoch,67,1250,1,41696.117
135,epoch,68,1250,1,41628.81
137,epoch,69,1250,1,41551.273
139,epoch,70,1250,1,41476.465
141,epoch,71,1250,1,41406.203
143,epoch,72,1250,1,41323.76
145,epoch,73,1250,1,41247.094
147,epoch,74,1250,1,41170.605
149,epoch,75,1250,1,41089.996
151,epoch,76,1250,1,41017.516
153,epoch,77,1250,1,40944.625
155,epoch,78,1250,1,40870.87
157,epoch,79,1250,1,40802.496
159,epoch,80,1250,1,40732.555
161,epoch,81,1250,1,40663.176
163,epoch,82,1250,1,40597.773
165,epoch,83,1250,1,40530.754
167,epoch,84,1250,1,40464.418
169,epoch,85,1250,1,40400.4
171,epoch,86,1250,1,40335.19
173,epoch,87,1250,1,40271.582
175,epoch,88,1250,1,40210.043
177,epoch,89,1250,1,40148.312
179,epoch,90,1250,1,40088.695
181,epoch,91,1250,1,40030.44
183,epoch,92,1250,1,39972.1
185,epoch,93,1250,1,39915.656
187,epoch,94,1250,1,39860.12
189,epoch,95,1250,1,39805.117
191,epoch,96,1250,1,39751.984
193,epoch,97,1250,1,39699.445
195,epoch,98,1250,1,39647.875
197,epoch,99,1250,1,39597.832
199,epoch,100,1250,1,39548.29
201,epoch,101,1250,1,39500.133
203,epoch,102,1250,1,39453.117
205,epoch,103,1250,1,39406.793
207,epoch,104,1250,1,39361.836
209,epoch,105,1250,1,39317.55
211,epoch,106,1250,1,39274.31
213,epoch,107,1250,1,39232.133
215,epoch,108,1250,1,39190.65
217,epoch,109,1250,1,39150.34
219,epoch,110,1250,1,39110.727
221,epoch,111,1250,1,39072.035
223,epoch,112,1250,1,39034.066
225,epoch,113,1250,1,38996.73
227,epoch,114,1250,1,38960.215
229,epoch,115,1250,1,38924.23
231,epoch,116,1250,1,38889.035
233,epoch,117,1250,1,38854.31
235,epoch,118,1250,1,38820.28
237,epoch,119,1250,1,38786.75
239,epoch,120,1250,1,38753.85
241,epoch,121,1250,1,38721.402
243,epoch,122,1250,1,38689.484
245,epoch,123,1250,1,38658.0
247,epoch,124,1250,1,38626.984
249,epoch,125,1250,1,38596.312
251,epoch,126,1250,1,38566.066
253,epoch,127,1250,1,38536.14
255,epoch,128,1250,1,38506.63
