,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,48298.31
97,epoch,2,50,48,31829.531
146,epoch,3,50,48,21501.523
195,epoch,4,50,48,14247.998
244,epoch,5,50,48,8907.875
293,epoch,6,50,48,5100.127
342,epoch,7,50,48,2809.2178
391,epoch,8,50,48,1628.6991
440,epoch,9,50,48,974.84045
489,epoch,10,50,48,807.44867
538,epoch,11,50,48,651.3473
587,epoch,12,50,48,563.78723
636,epoch,13,50,48,476.47556
685,epoch,14,50,48,482.28708
734,epoch,15,50,48,379.87402
783,epoch,16,50,48,408.41467
832,epoch,17,50,48,360.87073
881,epoch,18,50,48,367.21716
930,epoch,19,50,48,325.28177
979,epoch,20,50,48,330.75598
1028,epoch,21,50,48,328.6253
1077,epoch,22,50,48,349.50806
1126,epoch,23,50,48,306.91434
1175,epoch,24,50,48,335.97754
1224,epoch,25,50,48,300.02853
1273,epoch,26,50,48,319.94897
1322,epoch,27,50,48,287.41238
1371,epoch,28,50,48,314.77737
1420,epoch,29,50,48,276.41156
1469,epoch,30,50,48,299.1012
1518,epoch,31,50,48,272.5586
1567,epoch,32,50,48,278.46625
1616,epoch,33,50,48,309.7042
1665,epoch,34,50,48,262.98932
1714,epoch,35,50,48,266.88223
1763,epoch,36,50,48,279.77814
1812,epoch,37,50,48,273.6345
1861,epoch,38,50,48,269.7021
1910,epoch,39,50,48,271.18332
1959,epoch,40,50,48,261.82257
2008,epoch,41,50,48,228.82402
2057,epoch,42,50,48,219.22787
2106,epoch,43,50,48,280.3824
2155,epoch,44,50,48,209.27151
2204,epoch,45,50,48,205.99948
2253,epoch,46,50,48,215.01694
2302,epoch,47,50,48,210.27719
2351,epoch,48,50,48,215.17334
2400,epoch,49,50,48,216.40512
2449,epoch,50,50,48,242.30972
