value,frequency,column
 Private,0.7241493638360479,work_class
 Self-emp-not-inc,0.09818061254092586,work_class
 Local-gov,0.057565584980728585,work_class
 Self-emp-inc,0.05234365286584608,work_class
 State-gov,0.03514443201127274,work_class
 Federal-gov,0.03021260723610593,work_class
 Without-pay,0.0024037465290728996,work_class
 HS-grad,0.33743627999502673,education
 Some-college,0.2318786522441875,education
 Bachelors,0.1637448713166729,education
 Masters,0.04960835509138381,education
 Assoc-voc,0.03999336897509221,education
 Assoc-acdm,0.038377056653819054,education
 10th,0.034232666086451986,education
 11th,0.020058850346056614,education
 9th,0.017779435534004726,education
 Doctorate,0.017323552571594347,education
 7th-8th,0.01330349372124829,education
 Prof-school,0.012350283890753865,education
 5th-6th,0.008744664097144516,education
 12th,0.0073770152099133825,education
 1st-4th,0.005553483360271872,education
 Preschool,0.002237970906378217,education
 Married-civ-spouse,0.46011024078909196,marital_status
 Never-married,0.32852584027518755,marital_status
 Divorced,0.13941729868622818,marital_status
 Widowed,0.03962037382402918,marital_status
 Separated,0.025032119026897094,marital_status
 Married-spouse-absent,0.0072941273985660405,marital_status
 Exec-managerial,0.16735049111028225,occupation
 Craft-repair,0.13096274192879936,occupation
 Other-service,0.12760578556923205,occupation
 Prof-specialty,0.12632102449334826,occupation
 Adm-clerical,0.11558705292386755,occupation
 Sales,0.09498943180405321,occupation
 Machine-op-inspct,0.061295536491358944,occupation
 Handlers-cleaners,0.04513241327862738,occupation
 Farming-fishing,0.043723320485722576,occupation
 Transport-moving,0.035393095445314764,occupation
 Tech-support,0.03004683161341125,occupation
 Protective-serv,0.01641178664677359,occupation
 Priv-house-serv,0.00484893696381947,occupation
 Armed-Forces,0.0003315512453893655,occupation
 Husband,0.4177131252849269,relationship
 Not-in-family,0.27083592357743796,relationship
 Own-child,0.1654026275436197,relationship
 Unmarried,0.09992125657922002,relationship
 Wife,0.03390111484106262,relationship
 Other-relative,0.012225952173732853,relationship
 White,0.581540884412947,race
 Black,0.1360188984209872,race
 Asian-Pac-Islander,0.10298810559907165,race
 Amer-Indian-Eskimo,0.09092792904803348,race
 Other,0.08852418251896059,race
 Male,0.6045836959675079,sex
 Female,0.395416304032492,sex
 United-States,0.5534833602718721,native_country
 Mexico,0.020017406440382943,native_country
 Philippines,0.01454681089145841,native_country
 Germany,0.013179162004227278,native_country
 India,0.012598947324795889,native_country
 Italy,0.01206017655103817,native_country
 Puerto-Rico,0.011894400928343487,native_country
 South,0.011770069211322474,native_country
 Vietnam,0.011687181399975134,native_country
 Canada,0.011645737494301462,native_country
 El-Salvador,0.011562849682954122,native_country
 France,0.01152140577728045,native_country
 Jamaica,0.011355630154585768,native_country
 Haiti,0.011231298437564756,native_country
 Peru,0.011189854531891086,native_country
 Honduras,0.011189854531891086,native_country
 England,0.011148410626217414,native_country
 Poland,0.010982635003522732,native_country
 Cambodia,0.01089974719217539,native_country
 Guatemala,0.01089974719217539,native_country
 Hong,0.01085830328650172,native_country
 Trinadad&Tobago,0.01085830328650172,native_country
 Columbia,0.01081685938082805,native_country
 Nicaragua,0.010692527663807037,native_country
 China,0.010692527663807037,native_country
 Ireland,0.010609639852459695,native_country
 Japan,0.010609639852459695,native_country
 Laos,0.010443864229765013,native_country
 Taiwan,0.010360976418417671,native_country
 Thailand,0.010360976418417671,native_country
 Cuba,0.010278088607070331,native_country
 Iran,0.010236644701396659,native_country
 Holand-Netherlands,0.010153756890049319,native_country
 Dominican-Republic,0.010153756890049319,native_country
 Greece,0.010153756890049319,native_country
 Ecuador,0.009946537361680965,native_country
 Portugal,0.009822205644659953,native_country
 Hungary,0.00973931783331261,native_country
 Yugoslavia,0.00965643002196527,native_country
 Outlying-US(Guam-USVI-etc),0.009614986116291599,native_country
 Scotland,0.00907621534253388,native_country
 <=50K,0.7621534253388039,income
 >50K,0.23784657466119608,income
