,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206798.12
3,epoch,2,1250,1,127275.45
5,epoch,3,1250,1,75666.71
7,epoch,4,1250,1,50018.39
9,epoch,5,1250,1,43807.89
11,epoch,6,1250,1,47375.668
13,epoch,7,1250,1,51586.332
15,epoch,8,1250,1,53518.316
17,epoch,9,1250,1,52972.332
19,epoch,10,1250,1,50786.72
21,epoch,11,1250,1,48150.367
23,epoch,12,1250,1,46097.055
25,epoch,13,1250,1,44741.3
27,epoch,14,1250,1,44026.574
29,epoch,15,1250,1,43869.1
31,epoch,16,1250,1,43987.98
33,epoch,17,1250,1,43993.45
35,epoch,18,1250,1,43687.008
37,epoch,19,1250,1,43258.043
39,epoch,20,1250,1,43022.17
41,epoch,21,1250,1,43079.055
43,epoch,22,1250,1,43252.1
45,epoch,23,1250,1,43302.797
47,epoch,24,1250,1,43134.676
49,epoch,25,1250,1,42746.18
51,epoch,26,1250,1,42307.695
53,epoch,27,1250,1,42046.027
55,epoch,28,1250,1,41852.324
57,epoch,29,1250,1,41706.94
59,epoch,30,1250,1,41529.203
61,epoch,31,1250,1,41304.56
63,epoch,32,1250,1,41061.22
65,epoch,33,1250,1,40800.176
67,epoch,34,1250,1,40598.066
69,epoch,35,1250,1,40453.133
71,epoch,36,1250,1,40298.11
73,epoch,37,1250,1,40108.254
75,epoch,38,1250,1,39886.125
77,epoch,39,1250,1,39649.004
79,epoch,40,1250,1,39422.867
81,epoch,41,1250,1,39212.234
83,epoch,42,1250,1,39004.62
85,epoch,43,1250,1,38788.465
87,epoch,44,1250,1,38541.984
89,epoch,45,1250,1,38273.44
91,epoch,46,1250,1,38084.508
93,epoch,47,1250,1,37979.83
95,epoch,48,1250,1,37787.586
97,epoch,49,1250,1,37548.727
99,epoch,50,1250,1,37357.92
101,epoch,51,1250,1,37188.785
103,epoch,52,1250,1,36982.79
105,epoch,53,1250,1,36742.746
107,epoch,54,1250,1,36520.055
109,epoch,55,1250,1,36354.863
111,epoch,56,1250,1,36206.973
113,epoch,57,1250,1,36005.652
115,epoch,58,1250,1,35782.05
117,epoch,59,1250,1,35595.973
119,epoch,60,1250,1,35419.312
121,epoch,61,1250,1,35208.117
