,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,207703.64
3,epoch,2,1250,1,128877.88
5,epoch,3,1250,1,76221.39
7,epoch,4,1250,1,50943.188
9,epoch,5,1250,1,44275.79
11,epoch,6,1250,1,47303.062
13,epoch,7,1250,1,51779.72
15,epoch,8,1250,1,53931.86
17,epoch,9,1250,1,53499.562
19,epoch,10,1250,1,51531.965
21,epoch,11,1250,1,48953.254
23,epoch,12,1250,1,46584.457
25,epoch,13,1250,1,44838.168
27,epoch,14,1250,1,44035.79
29,epoch,15,1250,1,43956.535
31,epoch,16,1250,1,43828.55
33,epoch,17,1250,1,43571.94
35,epoch,18,1250,1,43389.047
37,epoch,19,1250,1,43334.58
39,epoch,20,1250,1,43433.336
41,epoch,21,1250,1,43593.676
43,epoch,22,1250,1,43661.785
45,epoch,23,1250,1,43558.094
47,epoch,24,1250,1,43323.902
49,epoch,25,1250,1,43059.598
51,epoch,26,1250,1,42816.883
53,epoch,27,1250,1,42545.277
55,epoch,28,1250,1,42271.473
57,epoch,29,1250,1,42037.63
59,epoch,30,1250,1,41821.117
61,epoch,31,1250,1,41597.977
63,epoch,32,1250,1,41369.996
65,epoch,33,1250,1,41139.46
67,epoch,34,1250,1,40879.758
69,epoch,35,1250,1,40493.414
71,epoch,36,1250,1,40042.508
73,epoch,37,1250,1,39935.742
75,epoch,38,1250,1,39745.28
77,epoch,39,1250,1,39461.293
79,epoch,40,1250,1,39322.652
81,epoch,41,1250,1,39146.195
83,epoch,42,1250,1,38813.168
85,epoch,43,1250,1,38522.938
87,epoch,44,1250,1,38347.676
89,epoch,45,1250,1,38195.316
91,epoch,46,1250,1,37961.816
93,epoch,47,1250,1,37615.195
95,epoch,48,1250,1,37336.645
97,epoch,49,1250,1,37219.9
99,epoch,50,1250,1,37004.17
101,epoch,51,1250,1,36705.8
103,epoch,52,1250,1,36492.51
105,epoch,53,1250,1,36354.82
107,epoch,54,1250,1,36135.984
109,epoch,55,1250,1,35878.496
111,epoch,56,1250,1,35686.14
113,epoch,57,1250,1,35502.105
115,epoch,58,1250,1,35265.33
117,epoch,59,1250,1,35037.848
119,epoch,60,1250,1,34848.11
121,epoch,61,1250,1,34628.074
123,epoch,62,1250,1,34381.973
125,epoch,63,1250,1,34143.227
127,epoch,64,1250,1,33909.508
129,epoch,65,1250,1,33675.074
131,epoch,66,1250,1,33431.25
133,epoch,67,1250,1,33225.348
135,epoch,68,1250,1,33017.062
137,epoch,69,1250,1,32774.32
139,epoch,70,1250,1,32532.115
141,epoch,71,1250,1,32305.13
143,epoch,72,1250,1,32075.873
145,epoch,73,1250,1,31851.775
147,epoch,74,1250,1,31630.85
149,epoch,75,1250,1,31402.408
151,epoch,76,1250,1,31167.777
153,epoch,77,1250,1,30933.525
155,epoch,78,1250,1,30700.188
157,epoch,79,1250,1,30473.75
159,epoch,80,1250,1,30254.102
161,epoch,81,1250,1,30026.068
163,epoch,82,1250,1,29788.607
165,epoch,83,1250,1,29561.738
167,epoch,84,1250,1,29339.56
169,epoch,85,1250,1,29112.361
171,epoch,86,1250,1,28884.438
173,epoch,87,1250,1,28660.797
175,epoch,88,1250,1,28432.445
177,epoch,89,1250,1,28197.113
179,epoch,90,1250,1,27960.459
181,epoch,91,1250,1,27716.344
183,epoch,92,1250,1,27460.48
185,epoch,93,1250,1,27197.344
187,epoch,94,1250,1,26927.297
189,epoch,95,1250,1,26596.615
191,epoch,96,1250,1,26352.547
193,epoch,97,1250,1,26132.107
195,epoch,98,1250,1,25889.908
197,epoch,99,1250,1,25657.467
199,epoch,100,1250,1,25357.994
201,epoch,101,1250,1,25106.46
203,epoch,102,1250,1,24891.932
205,epoch,103,1250,1,24648.174
207,epoch,104,1250,1,24426.43
209,epoch,105,1250,1,24194.676
211,epoch,106,1250,1,23945.566
213,epoch,107,1250,1,23722.99
215,epoch,108,1250,1,23491.701
217,epoch,109,1250,1,23252.781
219,epoch,110,1250,1,23037.822
221,epoch,111,1250,1,22817.56
223,epoch,112,1250,1,22591.61
225,epoch,113,1250,1,22373.748
227,epoch,114,1250,1,22150.508
229,epoch,115,1250,1,21938.246
231,epoch,116,1250,1,21723.707
233,epoch,117,1250,1,21510.777
235,epoch,118,1250,1,21314.54
237,epoch,119,1250,1,21111.29
239,epoch,120,1250,1,20920.1
241,epoch,121,1250,1,20725.242
243,epoch,122,1250,1,20533.254
245,epoch,123,1250,1,20340.424
247,epoch,124,1250,1,20151.195
249,epoch,125,1250,1,19964.512
251,epoch,126,1250,1,19780.135
253,epoch,127,1250,1,19601.363
255,epoch,128,1250,1,19425.836
257,epoch,129,1250,1,19251.18
259,epoch,130,1250,1,19090.309
261,epoch,131,1250,1,18966.314
263,epoch,132,1250,1,18895.295
265,epoch,133,1250,1,18808.908
267,epoch,134,1250,1,18494.705
269,epoch,135,1250,1,18243.475
271,epoch,136,1250,1,18239.404
273,epoch,137,1250,1,18058.188
275,epoch,138,1250,1,17765.799
277,epoch,139,1250,1,17670.63
279,epoch,140,1250,1,17535.293
281,epoch,141,1250,1,17308.293
283,epoch,142,1250,1,17220.42
285,epoch,143,1250,1,17078.959
287,epoch,144,1250,1,16869.777
289,epoch,145,1250,1,16776.309
291,epoch,146,1250,1,16626.81
293,epoch,147,1250,1,16459.158
295,epoch,148,1250,1,16360.9795
297,epoch,149,1250,1,16220.862
299,epoch,150,1250,1,16058.548
301,epoch,151,1250,1,15951.738
303,epoch,152,1250,1,15826.882
305,epoch,153,1250,1,15679.489
307,epoch,154,1250,1,15571.061
309,epoch,155,1250,1,15456.075
311,epoch,156,1250,1,15318.62
313,epoch,157,1250,1,15198.276
315,epoch,158,1250,1,15093.173
317,epoch,159,1250,1,14967.792
319,epoch,160,1250,1,14847.192
321,epoch,161,1250,1,14741.939
323,epoch,162,1250,1,14628.577
325,epoch,163,1250,1,14507.261
327,epoch,164,1250,1,14394.076
329,epoch,165,1250,1,14281.346
331,epoch,166,1250,1,14149.841
333,epoch,167,1250,1,14003.713
335,epoch,168,1250,1,13871.048
337,epoch,169,1250,1,13753.667
339,epoch,170,1250,1,13637.083
341,epoch,171,1250,1,13530.476
343,epoch,172,1250,1,13429.756
345,epoch,173,1250,1,13320.049
347,epoch,174,1250,1,13205.263
349,epoch,175,1250,1,13090.867
351,epoch,176,1250,1,12974.898
353,epoch,177,1250,1,12857.812
355,epoch,178,1250,1,12734.312
357,epoch,179,1250,1,12609.281
359,epoch,180,1250,1,12490.54
361,epoch,181,1250,1,12374.185
363,epoch,182,1250,1,12256.282
365,epoch,183,1250,1,12141.571
367,epoch,184,1250,1,12029.608
369,epoch,185,1250,1,11919.435
371,epoch,186,1250,1,11814.106
373,epoch,187,1250,1,11711.782
375,epoch,188,1250,1,11626.321
377,epoch,189,1250,1,11527.206
