,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18818.94
3,epoch,2,1250,1,17576.174
5,epoch,3,1250,1,16995.588
7,epoch,4,1250,1,16724.516
9,epoch,5,1250,1,16212.678
11,epoch,6,1250,1,15680.398
13,epoch,7,1250,1,15336.582
15,epoch,8,1250,1,14927.285
17,epoch,9,1250,1,14149.486
19,epoch,10,1250,1,13108.516
21,epoch,11,1250,1,12091.659
23,epoch,12,1250,1,11161.548
25,epoch,13,1250,1,10126.255
27,epoch,14,1250,1,9214.4795
29,epoch,15,1250,1,8537.119
31,epoch,16,1250,1,8080.175
33,epoch,17,1250,1,7680.2197
35,epoch,18,1250,1,7268.4043
37,epoch,19,1250,1,6750.9287
39,epoch,20,1250,1,6163.6113
41,epoch,21,1250,1,5671.1646
43,epoch,22,1250,1,5430.6777
45,epoch,23,1250,1,5243.5903
47,epoch,24,1250,1,5184.014
49,epoch,25,1250,1,4993.4775
51,epoch,26,1250,1,4776.5913
53,epoch,27,1250,1,4489.351
55,epoch,28,1250,1,4204.7305
57,epoch,29,1250,1,3927.1633
59,epoch,30,1250,1,3662.611
61,epoch,31,1250,1,3499.13
63,epoch,32,1250,1,3367.438
65,epoch,33,1250,1,3284.5256
67,epoch,34,1250,1,3152.3782
69,epoch,35,1250,1,3043.437
71,epoch,36,1250,1,2886.894
73,epoch,37,1250,1,2708.1694
75,epoch,38,1250,1,2498.5923
77,epoch,39,1250,1,2331.3083
79,epoch,40,1250,1,2160.2444
81,epoch,41,1250,1,2062.429
83,epoch,42,1250,1,1992.1364
85,epoch,43,1250,1,1943.9546
87,epoch,44,1250,1,1926.6705
89,epoch,45,1250,1,1875.0538
91,epoch,46,1250,1,1832.463
93,epoch,47,1250,1,1774.2701
95,epoch,48,1250,1,1722.5374
97,epoch,49,1250,1,1656.1034
99,epoch,50,1250,1,1614.27
101,epoch,51,1250,1,1553.5859
103,epoch,52,1250,1,1504.413
105,epoch,53,1250,1,1448.8265
107,epoch,54,1250,1,1398.9403
109,epoch,55,1250,1,1351.9237
111,epoch,56,1250,1,1312.3586
113,epoch,57,1250,1,1273.5625
115,epoch,58,1250,1,1234.7957
117,epoch,59,1250,1,1208.5299
119,epoch,60,1250,1,1180.823
121,epoch,61,1250,1,1158.5505
123,epoch,62,1250,1,1129.7701
125,epoch,63,1250,1,1098.9983
127,epoch,64,1250,1,1069.166
129,epoch,65,1250,1,1038.0621
131,epoch,66,1250,1,1012.98846
133,epoch,67,1250,1,990.2461
135,epoch,68,1250,1,968.05634
137,epoch,69,1250,1,947.6689
139,epoch,70,1250,1,930.6007
141,epoch,71,1250,1,915.7774
143,epoch,72,1250,1,899.3797
145,epoch,73,1250,1,884.35175
147,epoch,74,1250,1,868.4704
149,epoch,75,1250,1,854.67633
151,epoch,76,1250,1,840.60266
153,epoch,77,1250,1,827.57666
155,epoch,78,1250,1,816.2764
157,epoch,79,1250,1,806.98755
159,epoch,80,1250,1,799.6685
161,epoch,81,1250,1,792.3935
163,epoch,82,1250,1,789.7638
165,epoch,83,1250,1,793.70386
167,epoch,84,1250,1,819.8025
169,epoch,85,1250,1,868.43463
171,epoch,86,1250,1,911.7667
173,epoch,87,1250,1,839.6937
175,epoch,88,1250,1,748.3537
177,epoch,89,1250,1,785.6519
179,epoch,90,1250,1,825.5353
181,epoch,91,1250,1,750.8787
183,epoch,92,1250,1,725.6501
185,epoch,93,1250,1,777.2285
187,epoch,94,1250,1,745.1034
189,epoch,95,1250,1,699.2926
191,epoch,96,1250,1,734.80927
193,epoch,97,1250,1,727.46063
195,epoch,98,1250,1,684.68335
197,epoch,99,1250,1,704.48724
199,epoch,100,1250,1,707.12836
201,epoch,101,1250,1,672.12585
203,epoch,102,1250,1,681.1772
205,epoch,103,1250,1,688.98627
207,epoch,104,1250,1,661.393
209,epoch,105,1250,1,663.41205
211,epoch,106,1250,1,672.76337
213,epoch,107,1250,1,654.764
215,epoch,108,1250,1,651.70245
217,epoch,109,1250,1,666.5857
219,epoch,110,1250,1,661.21185
221,epoch,111,1250,1,668.3285
223,epoch,112,1250,1,690.5412
225,epoch,113,1250,1,698.4939
227,epoch,114,1250,1,670.1239
229,epoch,115,1250,1,644.67615
231,epoch,116,1250,1,625.20105
233,epoch,117,1250,1,625.9939
235,epoch,118,1250,1,646.57587
237,epoch,119,1250,1,647.17377
239,epoch,120,1250,1,624.0219
241,epoch,121,1250,1,606.5706
243,epoch,122,1250,1,613.10077
245,epoch,123,1250,1,621.38385
247,epoch,124,1250,1,615.3158
249,epoch,125,1250,1,607.7047
251,epoch,126,1250,1,598.6976
253,epoch,127,1250,1,594.1309
255,epoch,128,1250,1,599.7312
257,epoch,129,1250,1,601.79004
259,epoch,130,1250,1,594.18225
261,epoch,131,1250,1,584.2613
263,epoch,132,1250,1,582.98975
265,epoch,133,1250,1,585.6545
267,epoch,134,1250,1,584.8848
269,epoch,135,1250,1,582.72003
271,epoch,136,1250,1,578.7965
273,epoch,137,1250,1,575.6324
275,epoch,138,1250,1,571.6651
277,epoch,139,1250,1,570.2949
279,epoch,140,1250,1,571.684
281,epoch,141,1250,1,570.40533
283,epoch,142,1250,1,568.673
