,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298957.0
3,epoch,2,1250,1,204994.89
5,epoch,3,1250,1,133816.8
7,epoch,4,1250,1,86708.38
9,epoch,5,1250,1,60872.793
11,epoch,6,1250,1,48491.035
13,epoch,7,1250,1,43887.26
15,epoch,8,1250,1,43724.184
17,epoch,9,1250,1,46151.895
19,epoch,10,1250,1,49071.754
21,epoch,11,1250,1,51417.35
23,epoch,12,1250,1,52574.402
25,epoch,13,1250,1,52274.285
27,epoch,14,1250,1,51263.348
29,epoch,15,1250,1,50346.71
31,epoch,16,1250,1,49407.133
33,epoch,17,1250,1,48332.227
35,epoch,18,1250,1,47090.89
37,epoch,19,1250,1,45840.344
39,epoch,20,1250,1,44805.707
41,epoch,21,1250,1,44105.957
43,epoch,22,1250,1,43707.49
45,epoch,23,1250,1,43547.727
47,epoch,24,1250,1,43616.03
49,epoch,25,1250,1,43889.887
51,epoch,26,1250,1,44265.156
53,epoch,27,1250,1,44583.9
55,epoch,28,1250,1,44728.418
57,epoch,29,1250,1,44676.766
59,epoch,30,1250,1,44645.58
61,epoch,31,1250,1,44560.17
63,epoch,32,1250,1,44347.89
65,epoch,33,1250,1,44113.63
67,epoch,34,1250,1,43896.54
69,epoch,35,1250,1,43616.742
71,epoch,36,1250,1,43389.3
73,epoch,37,1250,1,43260.27
75,epoch,38,1250,1,43127.836
77,epoch,39,1250,1,43061.21
79,epoch,40,1250,1,43119.758
81,epoch,41,1250,1,43189.492
83,epoch,42,1250,1,43236.69
85,epoch,43,1250,1,43266.957
87,epoch,44,1250,1,43216.87
89,epoch,45,1250,1,43154.27
91,epoch,46,1250,1,43092.324
93,epoch,47,1250,1,42980.953
95,epoch,48,1250,1,42884.68
97,epoch,49,1250,1,42779.8
99,epoch,50,1250,1,42672.49
101,epoch,51,1250,1,42590.62
103,epoch,52,1250,1,42490.95
105,epoch,53,1250,1,42430.23
107,epoch,54,1250,1,42379.9
109,epoch,55,1250,1,42343.633
111,epoch,56,1250,1,42303.312
113,epoch,57,1250,1,42239.484
115,epoch,58,1250,1,42177.832
117,epoch,59,1250,1,42094.797
119,epoch,60,1250,1,42015.395
121,epoch,61,1250,1,41923.418
123,epoch,62,1250,1,41836.12
125,epoch,63,1250,1,41752.54
127,epoch,64,1250,1,41667.55
129,epoch,65,1250,1,41588.98
131,epoch,66,1250,1,41509.566
133,epoch,67,1250,1,41442.074
135,epoch,68,1250,1,41375.96
137,epoch,69,1250,1,41310.39
139,epoch,70,1250,1,41244.613
141,epoch,71,1250,1,41174.023
143,epoch,72,1250,1,41104.434
145,epoch,73,1250,1,41031.973
147,epoch,74,1250,1,40959.504
149,epoch,75,1250,1,40890.215
151,epoch,76,1250,1,40821.465
153,epoch,77,1250,1,40754.855
155,epoch,78,1250,1,40688.945
157,epoch,79,1250,1,40624.234
159,epoch,80,1250,1,40562.586
161,epoch,81,1250,1,40501.277
163,epoch,82,1250,1,40440.52
165,epoch,83,1250,1,40380.598
167,epoch,84,1250,1,40320.203
169,epoch,85,1250,1,40260.305
171,epoch,86,1250,1,40200.598
173,epoch,87,1250,1,40141.633
175,epoch,88,1250,1,40084.54
177,epoch,89,1250,1,40028.266
179,epoch,90,1250,1,39973.008
181,epoch,91,1250,1,39918.895
183,epoch,92,1250,1,39865.562
185,epoch,93,1250,1,39813.42
187,epoch,94,1250,1,39761.984
189,epoch,95,1250,1,39711.445
191,epoch,96,1250,1,39661.957
193,epoch,97,1250,1,39613.055
195,epoch,98,1250,1,39565.1
197,epoch,99,1250,1,39517.98
199,epoch,100,1250,1,39471.96
201,epoch,101,1250,1,39427.023
203,epoch,102,1250,1,39382.902
205,epoch,103,1250,1,39339.816
207,epoch,104,1250,1,39297.492
209,epoch,105,1250,1,39256.043
211,epoch,106,1250,1,39215.33
213,epoch,107,1250,1,39175.457
215,epoch,108,1250,1,39136.426
217,epoch,109,1250,1,39098.125
219,epoch,110,1250,1,39060.58
221,epoch,111,1250,1,39023.695
223,epoch,112,1250,1,38987.543
225,epoch,113,1250,1,38951.973
227,epoch,114,1250,1,38917.066
229,epoch,115,1250,1,38882.727
231,epoch,116,1250,1,38849.0
233,epoch,117,1250,1,38815.76
235,epoch,118,1250,1,38783.07
237,epoch,119,1250,1,38750.88
239,epoch,120,1250,1,38719.207
241,epoch,121,1250,1,38687.99
243,epoch,122,1250,1,38657.22
245,epoch,123,1250,1,38626.895
247,epoch,124,1250,1,38596.92
249,epoch,125,1250,1,38567.336
251,epoch,126,1250,1,38538.094
253,epoch,127,1250,1,38509.168
255,epoch,128,1250,1,38480.574
257,epoch,129,1250,1,38452.273
259,epoch,130,1250,1,38424.242
261,epoch,131,1250,1,38396.48
263,epoch,132,1250,1,38368.98
265,epoch,133,1250,1,38341.688
267,epoch,134,1250,1,38314.625
269,epoch,135,1250,1,38287.777
271,epoch,136,1250,1,38261.113
273,epoch,137,1250,1,38234.64
275,epoch,138,1250,1,38208.33
277,epoch,139,1250,1,38182.234
279,epoch,140,1250,1,38156.305
281,epoch,141,1250,1,38130.746
283,epoch,142,1250,1,38105.895
285,epoch,143,1250,1,38085.14
287,epoch,144,1250,1,38087.285
289,epoch,145,1250,1,38226.934
291,epoch,146,1250,1,38635.81
293,epoch,147,1250,1,38356.484
295,epoch,148,1250,1,37980.09
297,epoch,149,1250,1,38372.348
299,epoch,150,1250,1,37992.19
301,epoch,151,1250,1,38093.51
303,epoch,152,1250,1,38067.797
305,epoch,153,1250,1,37913.695
307,epoch,154,1250,1,38061.797
309,epoch,155,1250,1,37832.42
311,epoch,156,1250,1,37997.754
313,epoch,157,1250,1,37793.76
315,epoch,158,1250,1,37915.51
317,epoch,159,1250,1,37771.46
319,epoch,160,1250,1,37822.477
321,epoch,161,1250,1,37756.45
323,epoch,162,1250,1,37731.406
325,epoch,163,1250,1,37740.027
327,epoch,164,1250,1,37651.14
329,epoch,165,1250,1,37707.305
331,epoch,166,1250,1,37603.023
333,epoch,167,1250,1,37631.082
335,epoch,168,1250,1,37594.684
337,epoch,169,1250,1,37537.55
339,epoch,170,1250,1,37568.86
341,epoch,171,1250,1,37502.906
343,epoch,172,1250,1,37475.457
345,epoch,173,1250,1,37493.55
347,epoch,174,1250,1,37439.496
349,epoch,175,1250,1,37397.98
351,epoch,176,1250,1,37408.844
353,epoch,177,1250,1,37396.91
355,epoch,178,1250,1,37347.8
357,epoch,179,1250,1,37308.73
359,epoch,180,1250,1,37300.77
361,epoch,181,1250,1,37306.42
363,epoch,182,1250,1,37304.566
365,epoch,183,1250,1,37291.605
367,epoch,184,1250,1,37263.96
369,epoch,185,1250,1,37233.508
371,epoch,186,1250,1,37200.51
373,epoch,187,1250,1,37171.2
375,epoch,188,1250,1,37145.0
377,epoch,189,1250,1,37123.137
379,epoch,190,1250,1,37106.07
381,epoch,191,1250,1,37097.434
383,epoch,192,1250,1,37102.754
385,epoch,193,1250,1,37141.008
387,epoch,194,1250,1,37206.656
389,epoch,195,1250,1,37309.992
391,epoch,196,1250,1,37231.98
393,epoch,197,1250,1,37069.35
395,epoch,198,1250,1,36926.3
397,epoch,199,1250,1,36954.15
399,epoch,200,1250,1,37043.25
401,epoch,201,1250,1,36979.883
403,epoch,202,1250,1,36864.4
405,epoch,203,1250,1,36843.688
407,epoch,204,1250,1,36894.426
409,epoch,205,1250,1,36891.695
411,epoch,206,1250,1,36801.285
413,epoch,207,1250,1,36747.9
415,epoch,208,1250,1,36763.21
417,epoch,209,1250,1,36787.95
419,epoch,210,1250,1,36781.734
