,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,652025.06
3,epoch,2,1250,1,303809.56
5,epoch,3,1250,1,411775.97
7,epoch,4,1250,1,485350.47
9,epoch,5,1250,1,427165.3
11,epoch,6,1250,1,502686.88
13,epoch,7,1250,1,271408.56
15,epoch,8,1250,1,199669.47
17,epoch,9,1250,1,153703.0
19,epoch,10,1250,1,140531.97
21,epoch,11,1250,1,128125.65
23,epoch,12,1250,1,110169.33
25,epoch,13,1250,1,84387.67
27,epoch,14,1250,1,75492.66
29,epoch,15,1250,1,70224.59
31,epoch,16,1250,1,68963.31
33,epoch,17,1250,1,58976.316
35,epoch,18,1250,1,49230.848
37,epoch,19,1250,1,52357.684
39,epoch,20,1250,1,44129.684
41,epoch,21,1250,1,31013.596
43,epoch,22,1250,1,26665.111
45,epoch,23,1250,1,28055.943
47,epoch,24,1250,1,26397.166
49,epoch,25,1250,1,23402.37
51,epoch,26,1250,1,22230.572
53,epoch,27,1250,1,20389.432
55,epoch,28,1250,1,17466.723
57,epoch,29,1250,1,15866.697
59,epoch,30,1250,1,14288.008
61,epoch,31,1250,1,13478.664
63,epoch,32,1250,1,12716.476
65,epoch,33,1250,1,11454.259
67,epoch,34,1250,1,11531.946
69,epoch,35,1250,1,11033.925
71,epoch,36,1250,1,9436.41
73,epoch,37,1250,1,9035.404
75,epoch,38,1250,1,9036.144
77,epoch,39,1250,1,8004.393
79,epoch,40,1250,1,7867.587
81,epoch,41,1250,1,7843.662
83,epoch,42,1250,1,7183.936
85,epoch,43,1250,1,6686.8516
87,epoch,44,1250,1,6506.65
89,epoch,45,1250,1,6244.554
91,epoch,46,1250,1,5780.4727
93,epoch,47,1250,1,5651.113
95,epoch,48,1250,1,5635.3813
97,epoch,49,1250,1,5095.5103
99,epoch,50,1250,1,4963.393
101,epoch,51,1250,1,4861.4995
103,epoch,52,1250,1,4412.9414
105,epoch,53,1250,1,4393.1675
107,epoch,54,1250,1,4265.3574
109,epoch,55,1250,1,4052.4697
111,epoch,56,1250,1,4029.9182
113,epoch,57,1250,1,3847.0615
115,epoch,58,1250,1,3812.15
117,epoch,59,1250,1,3633.873
119,epoch,60,1250,1,3519.1255
121,epoch,61,1250,1,3500.8022
123,epoch,62,1250,1,3305.5073
125,epoch,63,1250,1,3315.1755
127,epoch,64,1250,1,3227.6445
129,epoch,65,1250,1,3074.777
131,epoch,66,1250,1,3103.1318
133,epoch,67,1250,1,2989.8987
135,epoch,68,1250,1,2953.341
137,epoch,69,1250,1,2925.5007
139,epoch,70,1250,1,2836.7588
141,epoch,71,1250,1,2801.7178
143,epoch,72,1250,1,2742.6675
145,epoch,73,1250,1,2708.2407
147,epoch,74,1250,1,2649.7444
149,epoch,75,1250,1,2616.4937
151,epoch,76,1250,1,2579.5251
153,epoch,77,1250,1,2539.0757
155,epoch,78,1250,1,2526.0383
157,epoch,79,1250,1,2478.8848
159,epoch,80,1250,1,2443.453
161,epoch,81,1250,1,2412.8528
163,epoch,82,1250,1,2381.127
165,epoch,83,1250,1,2360.339
167,epoch,84,1250,1,2334.8909
169,epoch,85,1250,1,2298.8518
171,epoch,86,1250,1,2275.9607
173,epoch,87,1250,1,2255.367
175,epoch,88,1250,1,2234.318
177,epoch,89,1250,1,2217.3438
179,epoch,90,1250,1,2189.4524
181,epoch,91,1250,1,2164.4077
183,epoch,92,1250,1,2141.9355
185,epoch,93,1250,1,2120.2761
187,epoch,94,1250,1,2099.8892
189,epoch,95,1250,1,2079.8093
191,epoch,96,1250,1,2057.1208
193,epoch,97,1250,1,2038.0485
195,epoch,98,1250,1,2018.6017
197,epoch,99,1250,1,1999.9618
199,epoch,100,1250,1,1981.6179
201,epoch,101,1250,1,1963.3579
203,epoch,102,1250,1,1947.024
205,epoch,103,1250,1,1932.6698
207,epoch,104,1250,1,1916.8502
209,epoch,105,1250,1,1902.7728
211,epoch,106,1250,1,1888.2029
213,epoch,107,1250,1,1872.6665
215,epoch,108,1250,1,1857.6877
217,epoch,109,1250,1,1840.7614
219,epoch,110,1250,1,1826.4944
221,epoch,111,1250,1,1811.5405
223,epoch,112,1250,1,1797.577
225,epoch,113,1250,1,1783.1849
227,epoch,114,1250,1,1770.3787
229,epoch,115,1250,1,1758.2521
231,epoch,116,1250,1,1746.4395
233,epoch,117,1250,1,1733.455
235,epoch,118,1250,1,1721.7859
237,epoch,119,1250,1,1707.5183
239,epoch,120,1250,1,1695.2408
241,epoch,121,1250,1,1682.2764
243,epoch,122,1250,1,1671.1371
245,epoch,123,1250,1,1656.4438
247,epoch,124,1250,1,1644.6448
249,epoch,125,1250,1,1634.5789
251,epoch,126,1250,1,1628.778
253,epoch,127,1250,1,1611.1915
255,epoch,128,1250,1,1598.7871
257,epoch,129,1250,1,1588.2051
259,epoch,130,1250,1,1584.9464
261,epoch,131,1250,1,1564.9357
263,epoch,132,1250,1,1555.0027
265,epoch,133,1250,1,1549.0835
267,epoch,134,1250,1,1533.8461
269,epoch,135,1250,1,1521.6641
271,epoch,136,1250,1,1517.2483
273,epoch,137,1250,1,1505.8818
275,epoch,138,1250,1,1494.4625
277,epoch,139,1250,1,1481.6392
279,epoch,140,1250,1,1474.834
281,epoch,141,1250,1,1468.9921
283,epoch,142,1250,1,1454.2267
285,epoch,143,1250,1,1442.7935
