,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298908.7
3,epoch,2,1250,1,204875.44
5,epoch,3,1250,1,133674.84
7,epoch,4,1250,1,86570.13
9,epoch,5,1250,1,60812.363
11,epoch,6,1250,1,48516.984
13,epoch,7,1250,1,43941.457
15,epoch,8,1250,1,43827.113
17,epoch,9,1250,1,46277.168
19,epoch,10,1250,1,49201.156
21,epoch,11,1250,1,51574.14
23,epoch,12,1250,1,52750.746
25,epoch,13,1250,1,52414.95
27,epoch,14,1250,1,51342.984
29,epoch,15,1250,1,50385.223
31,epoch,16,1250,1,49454.387
33,epoch,17,1250,1,48376.86
35,epoch,18,1250,1,47131.082
37,epoch,19,1250,1,45890.184
39,epoch,20,1250,1,44874.586
41,epoch,21,1250,1,44190.414
43,epoch,22,1250,1,43800.82
45,epoch,23,1250,1,43645.14
47,epoch,24,1250,1,43710.707
49,epoch,25,1250,1,43974.754
51,epoch,26,1250,1,44336.14
53,epoch,27,1250,1,44631.797
55,epoch,28,1250,1,44741.613
57,epoch,29,1250,1,44778.773
59,epoch,30,1250,1,44742.215
61,epoch,31,1250,1,44587.324
63,epoch,32,1250,1,44435.52
65,epoch,33,1250,1,44243.906
67,epoch,34,1250,1,43935.02
69,epoch,35,1250,1,43669.156
71,epoch,36,1250,1,43490.13
73,epoch,37,1250,1,43309.652
75,epoch,38,1250,1,43180.727
77,epoch,39,1250,1,43166.355
79,epoch,40,1250,1,43190.17
81,epoch,41,1250,1,43252.934
83,epoch,42,1250,1,43332.914
85,epoch,43,1250,1,43321.99
87,epoch,44,1250,1,43281.66
89,epoch,45,1250,1,43235.535
91,epoch,46,1250,1,43143.38
93,epoch,47,1250,1,43059.355
95,epoch,48,1250,1,42955.305
97,epoch,49,1250,1,42834.723
99,epoch,50,1250,1,42745.984
101,epoch,51,1250,1,42640.08
103,epoch,52,1250,1,42562.1
105,epoch,53,1250,1,42492.11
107,epoch,54,1250,1,42442.504
109,epoch,55,1250,1,42411.742
111,epoch,56,1250,1,42360.977
113,epoch,57,1250,1,42309.77
115,epoch,58,1250,1,42232.44
117,epoch,59,1250,1,42158.555
119,epoch,60,1250,1,42073.73
121,epoch,61,1250,1,41985.23
123,epoch,62,1250,1,41898.08
125,epoch,63,1250,1,41808.81
127,epoch,64,1250,1,41729.227
129,epoch,65,1250,1,41645.91
131,epoch,66,1250,1,41571.562
133,epoch,67,1250,1,41501.11
135,epoch,68,1250,1,41435.168
137,epoch,69,1250,1,41372.22
139,epoch,70,1250,1,41303.344
141,epoch,71,1250,1,41234.438
143,epoch,72,1250,1,41163.01
145,epoch,73,1250,1,41090.77
147,epoch,74,1250,1,41019.824
149,epoch,75,1250,1,40948.4
151,epoch,76,1250,1,40880.277
153,epoch,77,1250,1,40813.6
155,epoch,78,1250,1,40747.125
157,epoch,79,1250,1,40683.27
159,epoch,80,1250,1,40620.707
161,epoch,81,1250,1,40559.684
163,epoch,82,1250,1,40499.62
165,epoch,83,1250,1,40438.703
167,epoch,84,1250,1,40378.41
169,epoch,85,1250,1,40318.504
171,epoch,86,1250,1,40258.7
173,epoch,87,1250,1,40200.19
175,epoch,88,1250,1,40142.684
177,epoch,89,1250,1,40086.64
179,epoch,90,1250,1,40031.84
181,epoch,91,1250,1,39977.594
183,epoch,92,1250,1,39924.637
185,epoch,93,1250,1,39872.65
187,epoch,94,1250,1,39821.516
189,epoch,95,1250,1,39771.36
191,epoch,96,1250,1,39721.82
193,epoch,97,1250,1,39673.3
195,epoch,98,1250,1,39625.57
197,epoch,99,1250,1,39578.688
199,epoch,100,1250,1,39532.938
201,epoch,101,1250,1,39488.125
203,epoch,102,1250,1,39444.41
205,epoch,103,1250,1,39401.44
207,epoch,104,1250,1,39359.34
209,epoch,105,1250,1,39318.066
211,epoch,106,1250,1,39277.55
213,epoch,107,1250,1,39237.855
215,epoch,108,1250,1,39198.88
217,epoch,109,1250,1,39160.746
219,epoch,110,1250,1,39123.266
221,epoch,111,1250,1,39086.508
223,epoch,112,1250,1,39050.355
225,epoch,113,1250,1,39014.91
227,epoch,114,1250,1,38980.035
229,epoch,115,1250,1,38945.78
231,epoch,116,1250,1,38912.04
233,epoch,117,1250,1,38878.883
235,epoch,118,1250,1,38846.203
237,epoch,119,1250,1,38814.06
239,epoch,120,1250,1,38782.387
241,epoch,121,1250,1,38751.207
243,epoch,122,1250,1,38720.465
245,epoch,123,1250,1,38690.12
247,epoch,124,1250,1,38660.176
249,epoch,125,1250,1,38630.574
251,epoch,126,1250,1,38601.32
253,epoch,127,1250,1,38572.39
255,epoch,128,1250,1,38543.754
257,epoch,129,1250,1,38515.42
259,epoch,130,1250,1,38487.36
261,epoch,131,1250,1,38459.54
263,epoch,132,1250,1,38431.973
265,epoch,133,1250,1,38404.64
267,epoch,134,1250,1,38377.51
269,epoch,135,1250,1,38350.586
271,epoch,136,1250,1,38323.844
273,epoch,137,1250,1,38297.28
275,epoch,138,1250,1,38270.9
277,epoch,139,1250,1,38244.69
279,epoch,140,1250,1,38218.664
281,epoch,141,1250,1,38192.83
283,epoch,142,1250,1,38167.336
285,epoch,143,1250,1,38142.89
287,epoch,144,1250,1,38124.98
289,epoch,145,1250,1,38153.914
291,epoch,146,1250,1,38447.062
293,epoch,147,1250,1,38867.844
295,epoch,148,1250,1,38148.684
297,epoch,149,1250,1,38261.2
299,epoch,150,1250,1,38381.188
301,epoch,151,1250,1,37991.043
303,epoch,152,1250,1,38345.477
305,epoch,153,1250,1,37931.793
307,epoch,154,1250,1,38216.367
309,epoch,155,1250,1,37907.9
311,epoch,156,1250,1,38107.977
313,epoch,157,1250,1,37881.363
315,epoch,158,1250,1,38016.348
317,epoch,159,1250,1,37845.89
319,epoch,160,1250,1,37938.445
321,epoch,161,1250,1,37809.96
323,epoch,162,1250,1,37864.586
325,epoch,163,1250,1,37774.52
327,epoch,164,1250,1,37791.242
329,epoch,165,1250,1,37743.316
331,epoch,166,1250,1,37715.19
333,epoch,167,1250,1,37715.83
335,epoch,168,1250,1,37641.805
337,epoch,169,1250,1,37681.59
339,epoch,170,1250,1,37586.49
341,epoch,171,1250,1,37617.723
343,epoch,172,1250,1,37566.98
345,epoch,173,1250,1,37526.574
347,epoch,174,1250,1,37548.3
349,epoch,175,1250,1,37479.957
351,epoch,176,1250,1,37461.508
353,epoch,177,1250,1,37473.61
355,epoch,178,1250,1,37419.19
357,epoch,179,1250,1,37380.43
359,epoch,180,1250,1,37388.727
361,epoch,181,1250,1,37379.527
363,epoch,182,1250,1,37336.56
365,epoch,183,1250,1,37293.605
367,epoch,184,1250,1,37275.53
369,epoch,185,1250,1,37275.844
