,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19682.822
3,epoch,2,1250,1,18745.51
5,epoch,3,1250,1,18067.965
7,epoch,4,1250,1,17755.656
9,epoch,5,1250,1,17352.158
11,epoch,6,1250,1,16857.064
13,epoch,7,1250,1,16495.059
15,epoch,8,1250,1,16073.22
17,epoch,9,1250,1,15273.594
19,epoch,10,1250,1,14172.359
21,epoch,11,1250,1,13081.643
23,epoch,12,1250,1,12066.381
25,epoch,13,1250,1,10940.884
27,epoch,14,1250,1,9990.411
29,epoch,15,1250,1,9230.125
31,epoch,16,1250,1,8810.908
33,epoch,17,1250,1,8411.224
35,epoch,18,1250,1,7983.6577
37,epoch,19,1250,1,7361.496
39,epoch,20,1250,1,6757.4487
41,epoch,21,1250,1,6208.953
43,epoch,22,1250,1,5954.1094
45,epoch,23,1250,1,5749.748
47,epoch,24,1250,1,5640.9385
49,epoch,25,1250,1,5424.128
51,epoch,26,1250,1,5157.026
53,epoch,27,1250,1,4857.9946
55,epoch,28,1250,1,4518.24
57,epoch,29,1250,1,4205.5845
59,epoch,30,1250,1,3913.1382
61,epoch,31,1250,1,3727.3064
63,epoch,32,1250,1,3538.3445
65,epoch,33,1250,1,3390.6943
67,epoch,34,1250,1,3240.6343
69,epoch,35,1250,1,3075.068
71,epoch,36,1250,1,2870.8254
73,epoch,37,1250,1,2680.3354
75,epoch,38,1250,1,2478.8276
77,epoch,39,1250,1,2309.7502
79,epoch,40,1250,1,2209.0308
81,epoch,41,1250,1,2138.8462
83,epoch,42,1250,1,2123.5015
85,epoch,43,1250,1,2092.8247
87,epoch,44,1250,1,2071.3606
89,epoch,45,1250,1,2007.0048
91,epoch,46,1250,1,1939.1195
93,epoch,47,1250,1,1848.2764
95,epoch,48,1250,1,1769.9573
97,epoch,49,1250,1,1697.3593
99,epoch,50,1250,1,1632.6091
101,epoch,51,1250,1,1578.7872
103,epoch,52,1250,1,1517.2412
105,epoch,53,1250,1,1477.4401
107,epoch,54,1250,1,1433.6836
109,epoch,55,1250,1,1403.8839
111,epoch,56,1250,1,1375.2081
113,epoch,57,1250,1,1338.6163
115,epoch,58,1250,1,1303.0632
117,epoch,59,1250,1,1263.2753
119,epoch,60,1250,1,1230.6118
121,epoch,61,1250,1,1199.7954
123,epoch,62,1250,1,1173.8579
125,epoch,63,1250,1,1151.4438
127,epoch,64,1250,1,1138.958
129,epoch,65,1250,1,1139.6051
131,epoch,66,1250,1,1206.2637
133,epoch,67,1250,1,1222.0283
135,epoch,68,1250,1,1118.1748
137,epoch,69,1250,1,1013.8322
139,epoch,70,1250,1,1072.2772
141,epoch,71,1250,1,1091.5776
143,epoch,72,1250,1,981.76044
145,epoch,73,1250,1,975.81775
147,epoch,74,1250,1,1021.79004
