,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,768708.9
3,epoch,2,1250,1,174764.58
5,epoch,3,1250,1,239278.34
7,epoch,4,1250,1,145093.33
9,epoch,5,1250,1,71347.07
11,epoch,6,1250,1,130685.98
13,epoch,7,1250,1,140110.3
15,epoch,8,1250,1,68651.195
17,epoch,9,1250,1,36158.81
19,epoch,10,1250,1,71365.19
21,epoch,11,1250,1,75481.07
23,epoch,12,1250,1,39638.89
25,epoch,13,1250,1,26490.125
27,epoch,14,1250,1,41593.48
29,epoch,15,1250,1,52533.375
31,epoch,16,1250,1,43279.242
33,epoch,17,1250,1,24955.523
35,epoch,18,1250,1,16519.898
37,epoch,19,1250,1,22270.93
39,epoch,20,1250,1,28169.682
41,epoch,21,1250,1,23637.559
43,epoch,22,1250,1,14101.7295
45,epoch,23,1250,1,9691.979
47,epoch,24,1250,1,12988.68
49,epoch,25,1250,1,17265.033
51,epoch,26,1250,1,15482.237
53,epoch,27,1250,1,9237.807
55,epoch,28,1250,1,5911.947
57,epoch,29,1250,1,8522.183
59,epoch,30,1250,1,12219.83
61,epoch,31,1250,1,11322.374
63,epoch,32,1250,1,6875.146
65,epoch,33,1250,1,4153.7974
67,epoch,34,1250,1,5077.958
69,epoch,35,1250,1,6801.122
71,epoch,36,1250,1,6560.857
73,epoch,37,1250,1,4791.405
75,epoch,38,1250,1,3466.8464
77,epoch,39,1250,1,3541.7283
79,epoch,40,1250,1,4349.3813
81,epoch,41,1250,1,4634.6123
83,epoch,42,1250,1,3862.4587
85,epoch,43,1250,1,2784.65
87,epoch,44,1250,1,2521.6636
89,epoch,45,1250,1,3104.9487
91,epoch,46,1250,1,3455.6829
93,epoch,47,1250,1,2890.5957
95,epoch,48,1250,1,2027.0974
97,epoch,49,1250,1,1823.211
99,epoch,50,1250,1,2242.3499
101,epoch,51,1250,1,2503.9736
103,epoch,52,1250,1,2218.5667
105,epoch,53,1250,1,1785.4631
107,epoch,54,1250,1,1684.8971
109,epoch,55,1250,1,1873.5176
111,epoch,56,1250,1,1951.3347
113,epoch,57,1250,1,1762.0084
115,epoch,58,1250,1,1522.6161
117,epoch,59,1250,1,1489.3768
119,epoch,60,1250,1,1613.8397
121,epoch,61,1250,1,1639.4785
123,epoch,62,1250,1,1472.5847
125,epoch,63,1250,1,1299.8033
127,epoch,64,1250,1,1293.0376
129,epoch,65,1250,1,1382.9911
131,epoch,66,1250,1,1383.3828
133,epoch,67,1250,1,1266.4707
135,epoch,68,1250,1,1178.6248
137,epoch,69,1250,1,1203.9106
139,epoch,70,1250,1,1247.1398
141,epoch,71,1250,1,1206.0781
143,epoch,72,1250,1,1126.8779
145,epoch,73,1250,1,1105.7297
147,epoch,74,1250,1,1127.4833
149,epoch,75,1250,1,1116.9863
151,epoch,76,1250,1,1068.8542
153,epoch,77,1250,1,1034.0355
155,epoch,78,1250,1,1037.3519
157,epoch,79,1250,1,1052.532
159,epoch,80,1250,1,1037.7317
161,epoch,81,1250,1,997.7851
163,epoch,82,1250,1,977.43787
165,epoch,83,1250,1,984.5675
167,epoch,84,1250,1,980.8058
169,epoch,85,1250,1,953.0867
171,epoch,86,1250,1,932.519
173,epoch,87,1250,1,933.55334
175,epoch,88,1250,1,931.6169
177,epoch,89,1250,1,914.5815
179,epoch,90,1250,1,899.19116
181,epoch,91,1250,1,894.8658
183,epoch,92,1250,1,892.35657
185,epoch,93,1250,1,882.2656
187,epoch,94,1250,1,868.0494
189,epoch,95,1250,1,860.1689
191,epoch,96,1250,1,858.79694
193,epoch,97,1250,1,853.261
195,epoch,98,1250,1,841.3773
197,epoch,99,1250,1,832.88354
199,epoch,100,1250,1,830.0802
201,epoch,101,1250,1,824.9194
203,epoch,102,1250,1,816.2085
205,epoch,103,1250,1,809.9504
207,epoch,104,1250,1,806.6524
209,epoch,105,1250,1,801.54266
211,epoch,106,1250,1,793.6094
213,epoch,107,1250,1,786.5414
215,epoch,108,1250,1,781.77625
217,epoch,109,1250,1,776.6668
219,epoch,110,1250,1,770.0193
221,epoch,111,1250,1,764.0878
223,epoch,112,1250,1,759.9802
225,epoch,113,1250,1,755.62225
227,epoch,114,1250,1,749.97754
229,epoch,115,1250,1,744.69
231,epoch,116,1250,1,740.5538
233,epoch,117,1250,1,736.3013
235,epoch,118,1250,1,731.321
237,epoch,119,1250,1,726.8528
239,epoch,120,1250,1,723.2768
241,epoch,121,1250,1,719.368
243,epoch,122,1250,1,714.87006
245,epoch,123,1250,1,710.7428
247,epoch,124,1250,1,707.0721
249,epoch,125,1250,1,703.24585
251,epoch,126,1250,1,699.18384
253,epoch,127,1250,1,695.4295
255,epoch,128,1250,1,691.9042
257,epoch,129,1250,1,688.21704
259,epoch,130,1250,1,684.2327
261,epoch,131,1250,1,680.52325
263,epoch,132,1250,1,677.0072
265,epoch,133,1250,1,672.8194
267,epoch,134,1250,1,666.6118
269,epoch,135,1250,1,667.2611
271,epoch,136,1250,1,659.9935
273,epoch,137,1250,1,657.7306
275,epoch,138,1250,1,654.0281
277,epoch,139,1250,1,649.82556
279,epoch,140,1250,1,648.64435
281,epoch,141,1250,1,644.9956
283,epoch,142,1250,1,641.5733
285,epoch,143,1250,1,637.67896
287,epoch,144,1250,1,634.63885
289,epoch,145,1250,1,631.7562
291,epoch,146,1250,1,629.12933
293,epoch,147,1250,1,626.4743
295,epoch,148,1250,1,623.72876
297,epoch,149,1250,1,620.75
299,epoch,150,1250,1,618.06854
301,epoch,151,1250,1,615.27716
303,epoch,152,1250,1,612.7737
305,epoch,153,1250,1,610.12964
307,epoch,154,1250,1,607.7476
309,epoch,155,1250,1,605.21484
311,epoch,156,1250,1,602.7428
313,epoch,157,1250,1,600.2882
315,epoch,158,1250,1,597.79584
317,epoch,159,1250,1,595.387
319,epoch,160,1250,1,592.92554
321,epoch,161,1250,1,590.6004
323,epoch,162,1250,1,588.4027
325,epoch,163,1250,1,586.1628
327,epoch,164,1250,1,584.02985
329,epoch,165,1250,1,581.8645
331,epoch,166,1250,1,579.72595
333,epoch,167,1250,1,577.5926
335,epoch,168,1250,1,575.43555
337,epoch,169,1250,1,573.53345
339,epoch,170,1250,1,571.35266
341,epoch,171,1250,1,569.51447
343,epoch,172,1250,1,567.49316
345,epoch,173,1250,1,565.4916
347,epoch,174,1250,1,563.4685
349,epoch,175,1250,1,561.539
351,epoch,176,1250,1,559.66473
353,epoch,177,1250,1,557.77
355,epoch,178,1250,1,555.8521
357,epoch,179,1250,1,553.9921
359,epoch,180,1250,1,551.9094
361,epoch,181,1250,1,549.6155
363,epoch,182,1250,1,547.20636
365,epoch,183,1250,1,545.42725
367,epoch,184,1250,1,543.59033
369,epoch,185,1250,1,541.8223
371,epoch,186,1250,1,540.0144
373,epoch,187,1250,1,538.2843
375,epoch,188,1250,1,536.5337
377,epoch,189,1250,1,534.8326
379,epoch,190,1250,1,533.0904
381,epoch,191,1250,1,531.3675
383,epoch,192,1250,1,529.714
385,epoch,193,1250,1,528.1162
387,epoch,194,1250,1,526.58215
389,epoch,195,1250,1,525.0501
391,epoch,196,1250,1,523.469
393,epoch,197,1250,1,521.90045
395,epoch,198,1250,1,520.3625
397,epoch,199,1250,1,518.8571
399,epoch,200,1250,1,517.3658
401,epoch,201,1250,1,515.9297
403,epoch,202,1250,1,514.49884
405,epoch,203,1250,1,513.07697
407,epoch,204,1250,1,511.64694
409,epoch,205,1250,1,510.22012
411,epoch,206,1250,1,508.8175
413,epoch,207,1250,1,507.6751
415,epoch,208,1250,1,506.09296
417,epoch,209,1250,1,504.7502
419,epoch,210,1250,1,503.4271
421,epoch,211,1250,1,502.13403
423,epoch,212,1250,1,500.7959
425,epoch,213,1250,1,499.49216
427,epoch,214,1250,1,498.17264
429,epoch,215,1250,1,496.894
431,epoch,216,1250,1,495.6243
433,epoch,217,1250,1,494.3233
435,epoch,218,1250,1,493.0179
437,epoch,219,1250,1,491.75418
439,epoch,220,1250,1,490.41772
441,epoch,221,1250,1,489.11298
443,epoch,222,1250,1,487.8003
445,epoch,223,1250,1,486.63474
447,epoch,224,1250,1,485.09866
449,epoch,225,1250,1,483.76688
451,epoch,226,1250,1,482.32416
453,epoch,227,1250,1,480.9802
455,epoch,228,1250,1,479.37277
457,epoch,229,1250,1,477.72314
459,epoch,230,1250,1,475.97223
461,epoch,231,1250,1,473.98798
463,epoch,232,1250,1,471.61426
465,epoch,233,1250,1,469.1255
467,epoch,234,1250,1,465.95935
469,epoch,235,1250,1,463.08426
471,epoch,236,1250,1,462.23636
473,epoch,237,1250,1,462.03073
475,epoch,238,1250,1,458.30728
477,epoch,239,1250,1,455.18048
479,epoch,240,1250,1,454.14273
481,epoch,241,1250,1,453.85022
483,epoch,242,1250,1,453.44397
485,epoch,243,1250,1,453.20163
487,epoch,244,1250,1,452.32272
489,epoch,245,1250,1,450.9641
491,epoch,246,1250,1,449.53937
493,epoch,247,1250,1,447.5768
495,epoch,248,1250,1,445.902
497,epoch,249,1250,1,444.29962
499,epoch,250,1250,1,443.64774
501,epoch,251,1250,1,443.076
503,epoch,252,1250,1,442.0168
505,epoch,253,1250,1,441.1875
507,epoch,254,1250,1,440.2668
509,epoch,255,1250,1,439.45206
511,epoch,256,1250,1,438.2223
513,epoch,257,1250,1,436.9455
515,epoch,258,1250,1,435.84756
517,epoch,259,1250,1,435.14194
519,epoch,260,1250,1,434.43124
521,epoch,261,1250,1,433.3408
523,epoch,262,1250,1,432.46637
525,epoch,263,1250,1,431.66983
527,epoch,264,1250,1,430.84064
529,epoch,265,1250,1,429.81497
531,epoch,266,1250,1,428.86807
533,epoch,267,1250,1,428.09048
535,epoch,268,1250,1,427.32626
537,epoch,269,1250,1,426.4533
539,epoch,270,1250,1,425.55115
541,epoch,271,1250,1,424.78323
543,epoch,272,1250,1,424.03345
545,epoch,273,1250,1,423.2025
547,epoch,274,1250,1,422.35635
549,epoch,275,1250,1,421.572
551,epoch,276,1250,1,420.85004
553,epoch,277,1250,1,420.0865
555,epoch,278,1250,1,419.28598
557,epoch,279,1250,1,418.49686
559,epoch,280,1250,1,417.75034
561,epoch,281,1250,1,417.00644
563,epoch,282,1250,1,416.25586
565,epoch,283,1250,1,415.51843
567,epoch,284,1250,1,414.83524
569,epoch,285,1250,1,414.10797
571,epoch,286,1250,1,413.38184
573,epoch,287,1250,1,412.6454
575,epoch,288,1250,1,411.95462
577,epoch,289,1250,1,411.25797
579,epoch,290,1250,1,410.5644
581,epoch,291,1250,1,409.86206
583,epoch,292,1250,1,409.15228
585,epoch,293,1250,1,408.45303
587,epoch,294,1250,1,407.7978
589,epoch,295,1250,1,407.09637
591,epoch,296,1250,1,406.44513
593,epoch,297,1250,1,405.79294
595,epoch,298,1250,1,405.13345
597,epoch,299,1250,1,404.44843
599,epoch,300,1250,1,403.82077
601,epoch,301,1250,1,403.13055
603,epoch,302,1250,1,402.50717
605,epoch,303,1250,1,401.86826
607,epoch,304,1250,1,401.23474
609,epoch,305,1250,1,400.62985
611,epoch,306,1250,1,399.994
613,epoch,307,1250,1,399.3756
615,epoch,308,1250,1,398.744
617,epoch,309,1250,1,398.104
619,epoch,310,1250,1,397.42538
621,epoch,311,1250,1,396.76767
623,epoch,312,1250,1,396.173
625,epoch,313,1250,1,395.7729
627,epoch,314,1250,1,395.48895
629,epoch,315,1250,1,394.7631
631,epoch,316,1250,1,394.13843
633,epoch,317,1250,1,393.34192
635,epoch,318,1250,1,392.731
637,epoch,319,1250,1,392.54468
639,epoch,320,1250,1,392.3456
641,epoch,321,1250,1,397.52127
643,epoch,322,1250,1,394.75403
645,epoch,323,1250,1,392.04633
647,epoch,324,1250,1,391.50656
649,epoch,325,1250,1,390.76785
651,epoch,326,1250,1,390.1192
653,epoch,327,1250,1,389.98938
655,epoch,328,1250,1,390.5103
657,epoch,329,1250,1,392.2246
659,epoch,330,1250,1,395.94086
661,epoch,331,1250,1,397.53934
663,epoch,332,1250,1,397.04282
665,epoch,333,1250,1,390.3201
667,epoch,334,1250,1,385.99136
669,epoch,335,1250,1,385.55426
671,epoch,336,1250,1,387.8465
673,epoch,337,1250,1,390.16943
675,epoch,338,1250,1,388.05243
677,epoch,339,1250,1,384.49338
679,epoch,340,1250,1,382.3611
681,epoch,341,1250,1,382.83887
683,epoch,342,1250,1,384.35388
685,epoch,343,1250,1,384.0123
687,epoch,344,1250,1,381.98755
689,epoch,345,1250,1,379.9852
691,epoch,346,1250,1,379.59625
693,epoch,347,1250,1,380.25833
695,epoch,348,1250,1,380.21786
697,epoch,349,1250,1,379.03946
699,epoch,350,1250,1,377.47183
701,epoch,351,1250,1,376.78256
703,epoch,352,1250,1,376.95898
