value,frequency,column
 Private,0.7360023208587178,work_class
 Self-emp-not-inc,0.08338513821542543,work_class
 Local-gov,0.06846533217290397,work_class
 State-gov,0.04223133988147043,work_class
 Self-emp-inc,0.040822247088565626,work_class
 Federal-gov,0.02834763148079075,work_class
 Without-pay,0.0007459903021260724,work_class
 HS-grad,0.32856728418086123,education
 Some-college,0.22006713912719134,education
 Bachelors,0.16635583737411413,education
 Masters,0.05512039454598201,education
 Assoc-voc,0.041236686145302334,education
 Assoc-acdm,0.03431555389779933,education
 11th,0.03257490985950516,education
 10th,0.03021260723610593,education
 7th-8th,0.01976874300634092,education
 Prof-school,0.018898420987193833,education
 Doctorate,0.013759376683658668,education
 9th,0.013344937626921962,education
 12th,0.010692527663807037,education
 5th-6th,0.009159103153881222,education
 1st-4th,0.00422727837871441,education
 Preschool,0.0016992001326204982,education
 Married-civ-spouse,0.47453271996352936,marital_status
 Never-married,0.3100833022504041,marital_status
 Divorced,0.13916863525218617,marital_status
 Widowed,0.03249202204815782,marital_status
 Separated,0.03083426582121099,marital_status
 Married-spouse-absent,0.012847610758837913,marital_status
 Married-AF-spouse,4.1443905673670685e-05,marital_status
 Prof-specialty,0.13800820589332338,occupation
 Exec-managerial,0.13535579593020847,occupation
 Craft-repair,0.13452691781673504,occupation
 Adm-clerical,0.12478759998342244,occupation
 Sales,0.11492395043308881,occupation
 Other-service,0.10883169629905923,occupation
 Machine-op-inspct,0.06303618052965311,occupation
 Transport-moving,0.051597662563720004,occupation
 Handlers-cleaners,0.04600273529777446,occupation
 Farming-fishing,0.03021260723610593,occupation
 Tech-support,0.028720626631853787,occupation
 Protective-serv,0.020141738157403954,occupation
 Priv-house-serv,0.0036470636992830202,occupation
 Armed-Forces,0.00020721952836835343,occupation
 Husband,0.4209871938331468,relationship
 Not-in-family,0.247544448588835,relationship
 Own-child,0.15359111442662357,relationship
 Unmarried,0.10912180363877491,relationship
 Wife,0.04401342782543827,relationship
 Other-relative,0.0247420116871814,relationship
 White,0.21123958721869948,race
 Amer-Indian-Eskimo,0.19996684487546107,race
 Asian-Pac-Islander,0.19801898130879855,race
 Black,0.19752165444071448,race
 Other,0.1932529321563264,race
 Male,0.5135728791081271,sex
 Female,0.48642712089187284,sex
 Cuba,0.026525198938992044,native_country
 Japan,0.026525198938992044,native_country
 Guatemala,0.02619363395225464,native_country
 South,0.02606929708222812,native_country
 India,0.02606929708222812,native_country
 Outlying-US(Guam-USVI-etc),0.025986405835543767,native_country
 Nicaragua,0.025986405835543767,native_country
 United-States,0.025986405835543767,native_country
 Yugoslavia,0.025903514588859415,native_country
 Vietnam,0.025903514588859415,native_country
 Scotland,0.02586206896551724,native_country
 Honduras,0.025571949602122016,native_country
 El-Salvador,0.02553050397877984,native_country
 Thailand,0.025406167108753316,native_country
 Ireland,0.025323275862068964,native_country
 Germany,0.02528183023872679,native_country
 Taiwan,0.025198938992042442,native_country
 Trinadad&Tobago,0.02511604774535809,native_country
 Philippines,0.025074602122015916,native_country
 Jamaica,0.02503315649867374,native_country
 England,0.024991710875331564,native_country
 Poland,0.024908819628647216,native_country
 Italy,0.024908819628647216,native_country
 Portugal,0.02478448275862069,native_country
 Dominican-Republic,0.024660145888594165,native_country
 Laos,0.02461870026525199,native_country
 Canada,0.02461870026525199,native_country
 Hungary,0.024577254641909813,native_country
 Puerto-Rico,0.02453580901856764,native_country
 Ecuador,0.024452917771883288,native_country
 Hong,0.024411472148541113,native_country
 Cambodia,0.024411472148541113,native_country
 Mexico,0.02437002652519894,native_country
 Haiti,0.024328580901856765,native_country
 France,0.024287135278514588,native_country
 Greece,0.02403846153846154,native_country
 Columbia,0.023997015915119362,native_country
 Peru,0.023168103448275863,native_country
 Iran,0.022753647214854112,native_country
 China,0.022629310344827586,native_country
 <=50K,0.7408512578225372,income
 >50K,0.2591487421774628,income
