value,frequency,column
 Private,0.7376186331799909,work_class
 Self-emp-not-inc,0.08674209457499275,work_class
 Local-gov,0.06834100045588297,work_class
 State-gov,0.0401591445977869,work_class
 Self-emp-inc,0.03551742716233578,work_class
 Federal-gov,0.03083426582121099,work_class
 Without-pay,0.0007874342077997431,work_class
 HS-grad,0.3260392059347673,education
 Some-college,0.22483318827966348,education
 Bachelors,0.16407642256206226,education
 Masters,0.05516183845165568,education
 Assoc-voc,0.04256289112685979,education
 Assoc-acdm,0.034356997803473,education
 11th,0.02822329976376974,education
 10th,0.021509387044635085,education
 7th-8th,0.020473289402793318,education
 Prof-school,0.020307513780098638,education
 9th,0.01690911351485764,education
 Doctorate,0.014961249948195117,education
 12th,0.011770069211322474,education
 5th-6th,0.01081685938082805,education
 1st-4th,0.006548137096439969,education
 Preschool,0.001450536698578474,education
 Married-civ-spouse,0.4822412864188321,marital_status
 Never-married,0.3059803555887107,marital_status
 Divorced,0.15127025570889802,marital_status
 Widowed,0.03962037382402918,marital_status
 Separated,0.011811513116996146,marital_status
 Married-spouse-absent,0.00899332753118654,marital_status
 Married-AF-spouse,8.288781134734137e-05,marital_status
 Prof-specialty,0.13664055700609226,occupation
 Craft-repair,0.1351485764018401,occupation
 Exec-managerial,0.1350242446848191,occupation
 Adm-clerical,0.1273985660408637,occupation
 Sales,0.11915122881180322,occupation
 Other-service,0.10240789091964027,occupation
 Machine-op-inspct,0.06577147830411538,occupation
 Transport-moving,0.04865514526088938,occupation
 Handlers-cleaners,0.0429773301835965,occupation
 Farming-fishing,0.03257490985950516,occupation
 Tech-support,0.029881055990716564,occupation
 Protective-serv,0.0199345186290356,occupation
 Priv-house-serv,0.004434497907082764,occupation
 Husband,0.41758879356790585,relationship
 Not-in-family,0.2501554146462763,relationship
 Own-child,0.147871855443657,relationship
 Unmarried,0.11376352107422603,relationship
 Wife,0.04865514526088938,relationship
 Other-relative,0.021965270007045463,relationship
 Amer-Indian-Eskimo,0.20589332338679597,race
 White,0.20087861080028183,race
 Asian-Pac-Islander,0.19959384972439803,race
 Black,0.19698288366695677,race
 Other,0.1966513324215674,race
 Male,0.5027560197272991,sex
 Female,0.4972439802727009,sex
 United-States,0.02652409963114924,native_country
 Mexico,0.026358324008454555,native_country
 Cuba,0.026233992291433545,native_country
 Philippines,0.025860997140370507,native_country
 France,0.025819553234696837,native_country
 Trinadad&Tobago,0.025695221517675827,native_country
 Haiti,0.025529445894981143,native_country
 Taiwan,0.025239338555265448,native_country
 South,0.025032119026897094,native_country
 Hungary,0.024990675121223424,native_country
 Jamaica,0.02482489949852874,native_country
 Guatemala,0.02478345559285507,native_country
 Japan,0.02470056778150773,native_country
 Nicaragua,0.02470056778150773,native_country
 Scotland,0.02465912387583406,native_country
 Outlying-US(Guam-USVI-etc),0.024576236064486716,native_country
 Vietnam,0.024576236064486716,native_country
 Yugoslavia,0.024534792158813046,native_country
 Ecuador,0.024493348253139376,native_country
 Ireland,0.024451904347465706,native_country
 Poland,0.024451904347465706,native_country
 El-Salvador,0.024451904347465706,native_country
 Hong,0.024369016536118365,native_country
 Dominican-Republic,0.02432757263044469,native_country
 England,0.02424468481909735,native_country
 Cambodia,0.02420324091342368,native_country
 Italy,0.024078909196402667,native_country
 Puerto-Rico,0.023954577479381657,native_country
 India,0.023913133573707987,native_country
 Thailand,0.023623026233992293,native_country
 Canada,0.023623026233992293,native_country
 Germany,0.02358158232831862,native_country
 Holand-Netherlands,0.02354013842264495,native_country
 Greece,0.02354013842264495,native_country
 Iran,0.02349869451697128,native_country
 Columbia,0.02337436279995027,native_country
 Portugal,0.0233329188942766,native_country
 Honduras,0.023291474988602925,native_country
 Laos,0.02291847983753989,native_country
 China,0.022089601724066477,native_country
 Peru,0.022006713912719134,native_country
 <=50K,0.7433793360686312,income
 >50K,0.2566206639313689,income
