,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20192.252
3,epoch,2,1250,1,18770.275
5,epoch,3,1250,1,18484.285
7,epoch,4,1250,1,18045.809
9,epoch,5,1250,1,17486.346
11,epoch,6,1250,1,17104.732
13,epoch,7,1250,1,16677.594
15,epoch,8,1250,1,16004.588
17,epoch,9,1250,1,15067.395
19,epoch,10,1250,1,13876.632
21,epoch,11,1250,1,12579.215
23,epoch,12,1250,1,11366.251
25,epoch,13,1250,1,10181.762
27,epoch,14,1250,1,9143.944
29,epoch,15,1250,1,8377.104
31,epoch,16,1250,1,7933.2544
33,epoch,17,1250,1,7604.2803
35,epoch,18,1250,1,7401.549
37,epoch,19,1250,1,7021.423
39,epoch,20,1250,1,6683.2573
41,epoch,21,1250,1,6225.5044
43,epoch,22,1250,1,5836.1694
45,epoch,23,1250,1,5369.0034
47,epoch,24,1250,1,4988.2173
49,epoch,25,1250,1,4600.437
51,epoch,26,1250,1,4352.517
53,epoch,27,1250,1,4172.326
55,epoch,28,1250,1,4072.001
57,epoch,29,1250,1,3921.7927
59,epoch,30,1250,1,3755.2336
61,epoch,31,1250,1,3587.1929
63,epoch,32,1250,1,3428.5752
65,epoch,33,1250,1,3244.1118
67,epoch,34,1250,1,3070.6335
69,epoch,35,1250,1,2934.569
71,epoch,36,1250,1,2802.355
73,epoch,37,1250,1,2666.46
75,epoch,38,1250,1,2563.3762
77,epoch,39,1250,1,2472.2153
79,epoch,40,1250,1,2346.9814
81,epoch,41,1250,1,2247.6484
83,epoch,42,1250,1,2137.2573
85,epoch,43,1250,1,2047.2001
87,epoch,44,1250,1,1998.9858
89,epoch,45,1250,1,1949.4025
91,epoch,46,1250,1,1926.2166
93,epoch,47,1250,1,1880.8302
95,epoch,48,1250,1,1835.1663
97,epoch,49,1250,1,1761.4961
99,epoch,50,1250,1,1695.1622
101,epoch,51,1250,1,1612.6697
103,epoch,52,1250,1,1550.4116
105,epoch,53,1250,1,1489.1211
107,epoch,54,1250,1,1440.3867
109,epoch,55,1250,1,1393.8787
111,epoch,56,1250,1,1354.8319
113,epoch,57,1250,1,1319.8402
115,epoch,58,1250,1,1288.5134
117,epoch,59,1250,1,1272.7601
119,epoch,60,1250,1,1268.2524
121,epoch,61,1250,1,1263.0385
123,epoch,62,1250,1,1215.1481
125,epoch,63,1250,1,1125.3553
127,epoch,64,1250,1,1079.9062
129,epoch,65,1250,1,1086.84
131,epoch,66,1250,1,1071.6669
133,epoch,67,1250,1,1008.6698
135,epoch,68,1250,1,961.2711
137,epoch,69,1250,1,963.66284
139,epoch,70,1250,1,956.4891
141,epoch,71,1250,1,912.3927
143,epoch,72,1250,1,883.8894
145,epoch,73,1250,1,878.59686
147,epoch,74,1250,1,862.7179
149,epoch,75,1250,1,839.5338
151,epoch,76,1250,1,822.30743
153,epoch,77,1250,1,809.6795
155,epoch,78,1250,1,797.00037
157,epoch,79,1250,1,786.2307
159,epoch,80,1250,1,775.9703
161,epoch,81,1250,1,764.2636
163,epoch,82,1250,1,755.95404
165,epoch,83,1250,1,756.51276
167,epoch,84,1250,1,755.98334
169,epoch,85,1250,1,757.72394
171,epoch,86,1250,1,766.8557
173,epoch,87,1250,1,779.8916
175,epoch,88,1250,1,761.0649
177,epoch,89,1250,1,711.357
179,epoch,90,1250,1,681.1167
181,epoch,91,1250,1,694.98645
183,epoch,92,1250,1,709.59204
185,epoch,93,1250,1,691.71045
187,epoch,94,1250,1,666.7674
189,epoch,95,1250,1,661.2381
191,epoch,96,1250,1,666.3224
193,epoch,97,1250,1,656.7551
195,epoch,98,1250,1,641.73615
197,epoch,99,1250,1,639.5989
199,epoch,100,1250,1,640.2583
201,epoch,101,1250,1,632.9377
203,epoch,102,1250,1,621.2323
205,epoch,103,1250,1,616.72766
207,epoch,104,1250,1,613.90967
209,epoch,105,1250,1,606.7187
211,epoch,106,1250,1,603.4712
213,epoch,107,1250,1,604.6611
215,epoch,108,1250,1,602.77673
217,epoch,109,1250,1,593.46094
219,epoch,110,1250,1,585.6927
221,epoch,111,1250,1,583.98846
223,epoch,112,1250,1,585.1345
225,epoch,113,1250,1,580.76044
227,epoch,114,1250,1,575.6621
229,epoch,115,1250,1,572.5108
231,epoch,116,1250,1,571.7995
233,epoch,117,1250,1,569.33136
235,epoch,118,1250,1,566.03436
237,epoch,119,1250,1,564.76984
239,epoch,120,1250,1,570.5187
241,epoch,121,1250,1,580.52783
