value,frequency,column
 Private,0.7819221683451448,work_class
 Self-emp-not-inc,0.06374072692610551,work_class
 Local-gov,0.05731692154668656,work_class
 Self-emp-inc,0.03684363214389324,work_class
 State-gov,0.035434539350988434,work_class
 Federal-gov,0.023167143271581914,work_class
 Without-pay,0.0015748684155994861,work_class
 HS-grad,0.3385967093538895,education
 Some-college,0.23788801856686975,education
 Bachelors,0.1637448713166729,education
 Masters,0.047577603713373946,education
 Assoc-acdm,0.03269924157652617,education
 11th,0.03199469518007377,education
 10th,0.02959094865100087,education
 7th-8th,0.02291847983753989,education
 Assoc-voc,0.022628372497824196,education
 Prof-school,0.020929172365203697,education
 9th,0.014339591363090057,education
 5th-6th,0.00907621534253388,education
 Doctorate,0.008661776285797174,education
 12th,0.008288781134734137,education
 1st-4th,0.007750010360976419,education
 Preschool,0.003315512453893655,education
 Married-civ-spouse,0.4257117990799453,marital_status
 Never-married,0.3298934891624187,marital_status
 Divorced,0.16946413029963944,marital_status
 Widowed,0.040780803182891956,marital_status
 Separated,0.023084255460234574,marital_status
 Married-spouse-absent,0.008164449417713125,marital_status
 Married-AF-spouse,0.002901073397156948,marital_status
 Exec-managerial,0.13485846906212443,occupation
 Sales,0.13220605909900948,occupation
 Adm-clerical,0.12785444900327406,occupation
 Prof-specialty,0.12503626341746446,occupation
 Craft-repair,0.1109867793940901,occupation
 Other-service,0.10290521778772431,occupation
 Machine-op-inspct,0.07037175183389283,occupation
 Transport-moving,0.060632434000580215,occupation
 Handlers-cleaners,0.04616851092046915,occupation
 Farming-fishing,0.031041485349579345,occupation
 Protective-serv,0.028927846160222138,occupation
 Tech-support,0.022089601724066477,occupation
 Priv-house-serv,0.005636371171619213,occupation
 Armed-Forces,0.0012847610758837914,occupation
 Husband,0.37829997098926604,relationship
 Not-in-family,0.24576236064486717,relationship
 Unmarried,0.1468772017074889,relationship
 Own-child,0.144224791744374,relationship
 Wife,0.04923535994032078,relationship
 Other-relative,0.03560031497368312,relationship
 White,0.8049235359940321,race
 Black,0.11094533548841642,race
 Asian-Pac-Islander,0.03626341746446185,race
 Amer-Indian-Eskimo,0.024078909196402667,race
 Other,0.023788801856686973,race
 Male,0.6476853578681255,sex
 Female,0.3523146421318745,sex
 United-States,0.862106135986733,native_country
 Mexico,0.019071310116086235,native_country
 Philippines,0.007006633499170812,native_country
 Canada,0.00538971807628524,native_country
 Poland,0.0046849087893864015,native_country
 Germany,0.004519071310116086,native_country
 South,0.0041459369817578775,native_country
 Vietnam,0.00406301824212272,native_country
 Puerto-Rico,0.004021558872305141,native_country
 Cuba,0.003980099502487562,native_country
 Italy,0.003938640132669984,native_country
 England,0.003855721393034826,native_country
 Thailand,0.0035655058043117744,native_country
 India,0.0033996683250414592,native_country
 Nicaragua,0.0033582089552238806,native_country
 Dominican-Republic,0.0033582089552238806,native_country
 Columbia,0.0032752902155887232,native_country
 China,0.0031923714759535655,native_country
 Greece,0.003109452736318408,native_country
 Jamaica,0.003109452736318408,native_country
 Cambodia,0.0030265339966832503,native_country
 Iran,0.0029850746268656717,native_country
 Taiwan,0.002943615257048093,native_country
 Japan,0.002902155887230514,native_country
 El-Salvador,0.002902155887230514,native_country
 Ecuador,0.002902155887230514,native_country
 Guatemala,0.0028192371475953566,native_country
 Hong,0.00269485903814262,native_country
 Peru,0.00269485903814262,native_country
 Ireland,0.0024875621890547263,native_country
 Haiti,0.0024461028192371476,native_country
 Portugal,0.002404643449419569,native_country
 Yugoslavia,0.00236318407960199,native_country
 Outlying-US(Guam-USVI-etc),0.00236318407960199,native_country
 Laos,0.002238805970149254,native_country
 Honduras,0.0021144278606965174,native_country
 Trinadad&Tobago,0.001990049751243781,native_country
 France,0.001990049751243781,native_country
 Hungary,0.0005804311774461028,native_country
 <=50K,0.7583405860168262,income
 >50K,0.24165941398317378,income
