,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18661.61
3,epoch,2,1250,1,17480.111
5,epoch,3,1250,1,16901.486
7,epoch,4,1250,1,16626.96
9,epoch,5,1250,1,16231.287
11,epoch,6,1250,1,15805.567
13,epoch,7,1250,1,15518.454
15,epoch,8,1250,1,15173.005
17,epoch,9,1250,1,14489.55
19,epoch,10,1250,1,13523.679
21,epoch,11,1250,1,12513.978
23,epoch,12,1250,1,11563.563
25,epoch,13,1250,1,10488.92
27,epoch,14,1250,1,9425.388
29,epoch,15,1250,1,8681.125
31,epoch,16,1250,1,8112.797
33,epoch,17,1250,1,7783.4385
35,epoch,18,1250,1,7377.7974
37,epoch,19,1250,1,6957.6274
39,epoch,20,1250,1,6340.26
41,epoch,21,1250,1,5837.3306
43,epoch,22,1250,1,5482.2373
45,epoch,23,1250,1,5296.7314
47,epoch,24,1250,1,5186.1577
49,epoch,25,1250,1,4986.417
51,epoch,26,1250,1,4732.812
53,epoch,27,1250,1,4391.9644
55,epoch,28,1250,1,4098.6113
57,epoch,29,1250,1,3791.5813
59,epoch,30,1250,1,3572.9429
61,epoch,31,1250,1,3383.6694
63,epoch,32,1250,1,3293.6646
65,epoch,33,1250,1,3191.6333
67,epoch,34,1250,1,3097.2642
69,epoch,35,1250,1,2958.6782
71,epoch,36,1250,1,2820.6938
73,epoch,37,1250,1,2635.6401
75,epoch,38,1250,1,2434.0664
77,epoch,39,1250,1,2277.2651
79,epoch,40,1250,1,2131.7742
81,epoch,41,1250,1,2042.1597
83,epoch,42,1250,1,1996.5604
85,epoch,43,1250,1,1961.582
87,epoch,44,1250,1,1939.7322
89,epoch,45,1250,1,1895.1943
91,epoch,46,1250,1,1838.7717
93,epoch,47,1250,1,1771.4208
95,epoch,48,1250,1,1706.4172
97,epoch,49,1250,1,1640.5687
99,epoch,50,1250,1,1587.6455
101,epoch,51,1250,1,1531.2523
103,epoch,52,1250,1,1486.3373
105,epoch,53,1250,1,1427.9827
107,epoch,54,1250,1,1383.5497
109,epoch,55,1250,1,1333.1494
111,epoch,56,1250,1,1298.4829
113,epoch,57,1250,1,1264.0916
115,epoch,58,1250,1,1236.2089
117,epoch,59,1250,1,1214.5708
119,epoch,60,1250,1,1186.4833
121,epoch,61,1250,1,1162.4036
123,epoch,62,1250,1,1132.364
125,epoch,63,1250,1,1101.563
127,epoch,64,1250,1,1071.038
129,epoch,65,1250,1,1038.7028
131,epoch,66,1250,1,1011.86224
133,epoch,67,1250,1,988.54126
135,epoch,68,1250,1,967.2106
137,epoch,69,1250,1,949.7198
139,epoch,70,1250,1,933.38947
141,epoch,71,1250,1,916.23596
143,epoch,72,1250,1,898.8313
145,epoch,73,1250,1,883.6262
147,epoch,74,1250,1,869.237
149,epoch,75,1250,1,854.55316
151,epoch,76,1250,1,843.57416
153,epoch,77,1250,1,838.71735
155,epoch,78,1250,1,855.32684
157,epoch,79,1250,1,924.4213
159,epoch,80,1250,1,1033.3649
161,epoch,81,1250,1,937.1817
163,epoch,82,1250,1,792.1167
165,epoch,83,1250,1,874.7827
167,epoch,84,1250,1,871.8638
169,epoch,85,1250,1,778.0989
171,epoch,86,1250,1,829.6931
173,epoch,87,1250,1,800.1829
175,epoch,88,1250,1,762.72546
177,epoch,89,1250,1,799.1714
179,epoch,90,1250,1,745.8885
181,epoch,91,1250,1,755.2527
183,epoch,92,1250,1,765.2285
185,epoch,93,1250,1,714.15735
187,epoch,94,1250,1,744.2966
189,epoch,95,1250,1,727.62067
191,epoch,96,1250,1,700.9154
193,epoch,97,1250,1,724.7461
195,epoch,98,1250,1,695.2476
197,epoch,99,1250,1,694.9636
199,epoch,100,1250,1,699.22705
201,epoch,101,1250,1,673.6102
203,epoch,102,1250,1,685.017
205,epoch,103,1250,1,674.98157
207,epoch,104,1250,1,662.6186
209,epoch,105,1250,1,669.76843
211,epoch,106,1250,1,655.78204
213,epoch,107,1250,1,655.17615
215,epoch,108,1250,1,653.95355
217,epoch,109,1250,1,641.4535
219,epoch,110,1250,1,644.881
221,epoch,111,1250,1,639.8668
223,epoch,112,1250,1,631.6998
225,epoch,113,1250,1,633.78394
227,epoch,114,1250,1,627.01227
229,epoch,115,1250,1,621.81793
231,epoch,116,1250,1,623.4291
233,epoch,117,1250,1,617.3239
235,epoch,118,1250,1,612.8436
237,epoch,119,1250,1,613.3203
239,epoch,120,1250,1,607.66656
241,epoch,121,1250,1,604.2478
243,epoch,122,1250,1,604.72107
245,epoch,123,1250,1,600.7736
247,epoch,124,1250,1,599.4935
249,epoch,125,1250,1,603.5696
251,epoch,126,1250,1,613.6606
253,epoch,127,1250,1,645.559
255,epoch,128,1250,1,722.4761
257,epoch,129,1250,1,804.6425
259,epoch,130,1250,1,761.0922
261,epoch,131,1250,1,608.7887
263,epoch,132,1250,1,617.7606
265,epoch,133,1250,1,712.34827
267,epoch,134,1250,1,643.3955
269,epoch,135,1250,1,575.70996
271,epoch,136,1250,1,647.097
273,epoch,137,1250,1,636.4847
275,epoch,138,1250,1,570.1321
277,epoch,139,1250,1,613.3261
279,epoch,140,1250,1,614.7526
281,epoch,141,1250,1,564.41266
283,epoch,142,1250,1,595.0749
285,epoch,143,1250,1,596.8446
287,epoch,144,1250,1,559.4065
289,epoch,145,1250,1,582.0866
291,epoch,146,1250,1,581.36365
293,epoch,147,1250,1,555.2782
295,epoch,148,1250,1,572.883
297,epoch,149,1250,1,569.4441
299,epoch,150,1250,1,551.10767
301,epoch,151,1250,1,564.0215
303,epoch,152,1250,1,560.7097
305,epoch,153,1250,1,547.58966
307,epoch,154,1250,1,556.4548
309,epoch,155,1250,1,553.6216
311,epoch,156,1250,1,543.7835
313,epoch,157,1250,1,549.6652
315,epoch,158,1250,1,547.8971
317,epoch,159,1250,1,540.36743
319,epoch,160,1250,1,543.7439
321,epoch,161,1250,1,543.2108
323,epoch,162,1250,1,537.4219
325,epoch,163,1250,1,538.4671
327,epoch,164,1250,1,538.831
329,epoch,165,1250,1,534.377
331,epoch,166,1250,1,533.8039
333,epoch,167,1250,1,534.5816
335,epoch,168,1250,1,531.74554
337,epoch,169,1250,1,529.9617
339,epoch,170,1250,1,530.5442
341,epoch,171,1250,1,529.03625
343,epoch,172,1250,1,526.8313
345,epoch,173,1250,1,526.6677
347,epoch,174,1250,1,526.0878
349,epoch,175,1250,1,524.316
351,epoch,176,1250,1,523.3519
