,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18621.531
5,epoch,2,50,2,17279.582
8,epoch,3,50,2,16419.691
11,epoch,4,50,2,15635.984
14,epoch,5,50,2,14354.951
17,epoch,6,50,2,12344.95
20,epoch,7,50,2,10426.937
23,epoch,8,50,2,8813.67
26,epoch,9,50,2,7964.925
29,epoch,10,50,2,6861.6694
32,epoch,11,50,2,5800.0127
35,epoch,12,50,2,5373.588
38,epoch,13,50,2,5246.0728
41,epoch,14,50,2,4761.4927
44,epoch,15,50,2,4210.7
47,epoch,16,50,2,3739.8848
50,epoch,17,50,2,3549.8638
53,epoch,18,50,2,3371.4272
56,epoch,19,50,2,3075.1763
59,epoch,20,50,2,2696.891
62,epoch,21,50,2,2407.2012
65,epoch,22,50,2,2220.6729
68,epoch,23,50,2,2068.896
71,epoch,24,50,2,1985.4802
74,epoch,25,50,2,1889.291
77,epoch,26,50,2,1815.7407
80,epoch,27,50,2,1693.9792
83,epoch,28,50,2,1574.1498
86,epoch,29,50,2,1474.1418
89,epoch,30,50,2,1403.6792
92,epoch,31,50,2,1321.7761
95,epoch,32,50,2,1268.0234
98,epoch,33,50,2,1222.7661
101,epoch,34,50,2,1149.5574
104,epoch,35,50,2,1090.0907
107,epoch,36,50,2,1042.9062
110,epoch,37,50,2,997.6113
113,epoch,38,50,2,963.44495
116,epoch,39,50,2,935.4236
119,epoch,40,50,2,901.36
122,epoch,41,50,2,870.1906
125,epoch,42,50,2,846.45465
128,epoch,43,50,2,838.2702
131,epoch,44,50,2,852.4752
134,epoch,45,50,2,814.69727
137,epoch,46,50,2,821.069
140,epoch,47,50,2,871.783
143,epoch,48,50,2,758.40295
146,epoch,49,50,2,783.2933
149,epoch,50,50,2,759.44934
