,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18478.473
3,epoch,2,1250,1,17356.162
5,epoch,3,1250,1,16822.742
7,epoch,4,1250,1,16461.182
9,epoch,5,1250,1,16054.409
11,epoch,6,1250,1,15632.136
13,epoch,7,1250,1,15315.134
15,epoch,8,1250,1,14945.545
17,epoch,9,1250,1,14236.548
19,epoch,10,1250,1,13227.376
21,epoch,11,1250,1,12195.727
23,epoch,12,1250,1,11244.236
25,epoch,13,1250,1,10170.731
27,epoch,14,1250,1,9136.531
29,epoch,15,1250,1,8383.932
31,epoch,16,1250,1,7860.6665
33,epoch,17,1250,1,7567.2773
35,epoch,18,1250,1,7283.295
37,epoch,19,1250,1,6924.281
39,epoch,20,1250,1,6404.794
41,epoch,21,1250,1,5951.1084
43,epoch,22,1250,1,5609.4946
45,epoch,23,1250,1,5383.086
47,epoch,24,1250,1,5194.8726
49,epoch,25,1250,1,4954.2915
51,epoch,26,1250,1,4667.8486
53,epoch,27,1250,1,4357.1797
55,epoch,28,1250,1,4093.9385
57,epoch,29,1250,1,3884.664
59,epoch,30,1250,1,3731.7766
61,epoch,31,1250,1,3596.3325
63,epoch,32,1250,1,3489.5913
65,epoch,33,1250,1,3403.8706
67,epoch,34,1250,1,3315.0737
69,epoch,35,1250,1,3186.4592
71,epoch,36,1250,1,3038.6753
73,epoch,37,1250,1,2878.9834
75,epoch,38,1250,1,2701.2283
77,epoch,39,1250,1,2509.6448
79,epoch,40,1250,1,2364.4236
81,epoch,41,1250,1,2249.1174
83,epoch,42,1250,1,2157.2397
85,epoch,43,1250,1,2099.9805
87,epoch,44,1250,1,2037.581
89,epoch,45,1250,1,1969.539
91,epoch,46,1250,1,1905.6743
93,epoch,47,1250,1,1841.6914
95,epoch,48,1250,1,1800.2858
97,epoch,49,1250,1,1752.1112
99,epoch,50,1250,1,1724.5306
101,epoch,51,1250,1,1686.1328
103,epoch,52,1250,1,1644.5013
105,epoch,53,1250,1,1584.5098
107,epoch,54,1250,1,1523.342
109,epoch,55,1250,1,1459.9463
111,epoch,56,1250,1,1396.668
113,epoch,57,1250,1,1350.5563
115,epoch,58,1250,1,1308.6616
117,epoch,59,1250,1,1283.3698
119,epoch,60,1250,1,1254.424
121,epoch,61,1250,1,1231.3004
123,epoch,62,1250,1,1204.2623
125,epoch,63,1250,1,1172.6129
127,epoch,64,1250,1,1142.0417
129,epoch,65,1250,1,1107.7052
131,epoch,66,1250,1,1078.184
133,epoch,67,1250,1,1050.3453
135,epoch,68,1250,1,1023.42773
137,epoch,69,1250,1,1000.59656
139,epoch,70,1250,1,980.46136
141,epoch,71,1250,1,961.36884
143,epoch,72,1250,1,940.3241
145,epoch,73,1250,1,922.1605
147,epoch,74,1250,1,907.98505
