,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299235.53
3,epoch,2,1250,1,205053.17
5,epoch,3,1250,1,133755.36
7,epoch,4,1250,1,86561.055
9,epoch,5,1250,1,60702.87
11,epoch,6,1250,1,48308.72
13,epoch,7,1250,1,43647.94
15,epoch,8,1250,1,43456.348
17,epoch,9,1250,1,45859.91
19,epoch,10,1250,1,48740.023
21,epoch,11,1250,1,51090.29
23,epoch,12,1250,1,52314.715
25,epoch,13,1250,1,52060.383
27,epoch,14,1250,1,51021.438
29,epoch,15,1250,1,50074.82
31,epoch,16,1250,1,49121.824
33,epoch,17,1250,1,48045.613
35,epoch,18,1250,1,46811.58
37,epoch,19,1250,1,45567.15
39,epoch,20,1250,1,44529.43
41,epoch,21,1250,1,43819.605
43,epoch,22,1250,1,43415.17
45,epoch,23,1250,1,43253.92
47,epoch,24,1250,1,43316.633
49,epoch,25,1250,1,43580.66
51,epoch,26,1250,1,43951.46
53,epoch,27,1250,1,44275.5
55,epoch,28,1250,1,44424.043
57,epoch,29,1250,1,44381.902
59,epoch,30,1250,1,44371.094
61,epoch,31,1250,1,44258.406
63,epoch,32,1250,1,44051.152
65,epoch,33,1250,1,43838.945
67,epoch,34,1250,1,43608.65
69,epoch,35,1250,1,43316.246
71,epoch,36,1250,1,43107.688
73,epoch,37,1250,1,42972.85
75,epoch,38,1250,1,42828.38
77,epoch,39,1250,1,42773.363
79,epoch,40,1250,1,42827.805
81,epoch,41,1250,1,42890.574
83,epoch,42,1250,1,42951.344
85,epoch,43,1250,1,42981.344
87,epoch,44,1250,1,42926.008
89,epoch,45,1250,1,42873.96
91,epoch,46,1250,1,42804.875
93,epoch,47,1250,1,42696.12
95,epoch,48,1250,1,42606.887
97,epoch,49,1250,1,42493.688
99,epoch,50,1250,1,42395.496
101,epoch,51,1250,1,42309.715
103,epoch,52,1250,1,42212.94
105,epoch,53,1250,1,42154.363
107,epoch,54,1250,1,42099.203
109,epoch,55,1250,1,42070.58
111,epoch,56,1250,1,42027.54
113,epoch,57,1250,1,41970.668
115,epoch,58,1250,1,41906.438
117,epoch,59,1250,1,41825.793
119,epoch,60,1250,1,41748.42
121,epoch,61,1250,1,41655.652
123,epoch,62,1250,1,41571.684
125,epoch,63,1250,1,41485.516
127,epoch,64,1250,1,41404.758
129,epoch,65,1250,1,41325.152
131,epoch,66,1250,1,41247.258
133,epoch,67,1250,1,41180.414
135,epoch,68,1250,1,41113.914
137,epoch,69,1250,1,41051.195
139,epoch,70,1250,1,40984.605
141,epoch,71,1250,1,40915.516
143,epoch,72,1250,1,40846.57
145,epoch,73,1250,1,40773.957
147,epoch,74,1250,1,40702.89
149,epoch,75,1250,1,40633.027
151,epoch,76,1250,1,40564.902
153,epoch,77,1250,1,40499.184
155,epoch,78,1250,1,40433.08
157,epoch,79,1250,1,40369.203
159,epoch,80,1250,1,40307.668
161,epoch,81,1250,1,40246.527
163,epoch,82,1250,1,40186.508
165,epoch,83,1250,1,40126.3
167,epoch,84,1250,1,40066.09
169,epoch,85,1250,1,40006.465
171,epoch,86,1250,1,39946.465
173,epoch,87,1250,1,39887.582
175,epoch,88,1250,1,39830.19
177,epoch,89,1250,1,39773.73
179,epoch,90,1250,1,39718.52
181,epoch,91,1250,1,39664.023
183,epoch,92,1250,1,39610.566
185,epoch,93,1250,1,39558.195
187,epoch,94,1250,1,39506.355
189,epoch,95,1250,1,39455.543
191,epoch,96,1250,1,39405.51
193,epoch,97,1250,1,39356.215
195,epoch,98,1250,1,39307.77
197,epoch,99,1250,1,39260.03
199,epoch,100,1250,1,39213.477
201,epoch,101,1250,1,39167.86
203,epoch,102,1250,1,39123.195
205,epoch,103,1250,1,39079.457
207,epoch,104,1250,1,39036.527
209,epoch,105,1250,1,38994.484
211,epoch,106,1250,1,38953.13
213,epoch,107,1250,1,38912.668
215,epoch,108,1250,1,38872.977
217,epoch,109,1250,1,38834.133
219,epoch,110,1250,1,38795.996
221,epoch,111,1250,1,38758.613
223,epoch,112,1250,1,38721.92
225,epoch,113,1250,1,38685.918
227,epoch,114,1250,1,38650.562
229,epoch,115,1250,1,38615.85
231,epoch,116,1250,1,38581.742
233,epoch,117,1250,1,38548.22
235,epoch,118,1250,1,38515.23
237,epoch,119,1250,1,38482.81
239,epoch,120,1250,1,38450.906
241,epoch,121,1250,1,38419.547
243,epoch,122,1250,1,38388.65
