,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,664316.56
3,epoch,2,1250,1,152151.72
5,epoch,3,1250,1,251582.7
7,epoch,4,1250,1,119660.664
9,epoch,5,1250,1,69044.766
11,epoch,6,1250,1,135052.62
13,epoch,7,1250,1,123509.53
15,epoch,8,1250,1,55160.69
17,epoch,9,1250,1,43453.52
19,epoch,10,1250,1,70604.414
21,epoch,11,1250,1,62570.3
23,epoch,12,1250,1,37060.52
25,epoch,13,1250,1,32074.58
27,epoch,14,1250,1,40508.047
29,epoch,15,1250,1,43354.324
31,epoch,16,1250,1,36596.363
33,epoch,17,1250,1,26490.895
35,epoch,18,1250,1,19778.607
37,epoch,19,1250,1,18134.637
39,epoch,20,1250,1,19131.666
41,epoch,21,1250,1,19538.385
43,epoch,22,1250,1,17690.4
45,epoch,23,1250,1,14162.148
47,epoch,24,1250,1,11292.862
49,epoch,25,1250,1,11323.618
51,epoch,26,1250,1,13312.763
53,epoch,27,1250,1,13642.749
55,epoch,28,1250,1,10633.683
57,epoch,29,1250,1,6944.151
59,epoch,30,1250,1,6202.737
61,epoch,31,1250,1,8326.043
63,epoch,32,1250,1,9587.507
65,epoch,33,1250,1,7581.901
67,epoch,34,1250,1,4383.9775
69,epoch,35,1250,1,3454.47
71,epoch,36,1250,1,5002.367
73,epoch,37,1250,1,6207.8755
75,epoch,38,1250,1,5295.962
77,epoch,39,1250,1,3537.0913
79,epoch,40,1250,1,2988.4333
81,epoch,41,1250,1,3751.2476
83,epoch,42,1250,1,4290.308
85,epoch,43,1250,1,3733.838
87,epoch,44,1250,1,2768.5537
89,epoch,45,1250,1,2352.263
91,epoch,46,1250,1,2538.299
93,epoch,47,1250,1,2746.8489
95,epoch,48,1250,1,2628.5798
97,epoch,49,1250,1,2315.2366
99,epoch,50,1250,1,2052.2314
101,epoch,51,1250,1,1938.3623
103,epoch,52,1250,1,1966.4011
105,epoch,53,1250,1,2043.0865
107,epoch,54,1250,1,2000.5715
109,epoch,55,1250,1,1792.311
111,epoch,56,1250,1,1594.9042
113,epoch,57,1250,1,1574.4963
115,epoch,58,1250,1,1646.2053
117,epoch,59,1250,1,1595.854
119,epoch,60,1250,1,1399.6735
121,epoch,61,1250,1,1275.5621
123,epoch,62,1250,1,1345.9454
125,epoch,63,1250,1,1432.7722
127,epoch,64,1250,1,1342.7539
129,epoch,65,1250,1,1174.6484
131,epoch,66,1250,1,1135.8888
133,epoch,67,1250,1,1210.6979
135,epoch,68,1250,1,1219.9375
137,epoch,69,1250,1,1122.7375
139,epoch,70,1250,1,1046.2097
141,epoch,71,1250,1,1055.9415
143,epoch,72,1250,1,1078.6779
145,epoch,73,1250,1,1048.4254
147,epoch,74,1250,1,996.5867
149,epoch,75,1250,1,975.52
151,epoch,76,1250,1,978.8835
153,epoch,77,1250,1,971.4654
155,epoch,78,1250,1,946.04755
157,epoch,79,1250,1,919.74567
159,epoch,80,1250,1,904.27106
161,epoch,81,1250,1,896.9749
163,epoch,82,1250,1,887.651
165,epoch,83,1250,1,869.1176
167,epoch,84,1250,1,847.6076
169,epoch,85,1250,1,837.0434
171,epoch,86,1250,1,836.47314
173,epoch,87,1250,1,831.56635
175,epoch,88,1250,1,810.1115
177,epoch,89,1250,1,797.0961
179,epoch,90,1250,1,794.13354
181,epoch,91,1250,1,788.89526
183,epoch,92,1250,1,772.7898
185,epoch,93,1250,1,760.9033
187,epoch,94,1250,1,759.67554
189,epoch,95,1250,1,756.5037
191,epoch,96,1250,1,744.4596
193,epoch,97,1250,1,733.2649
195,epoch,98,1250,1,728.59735
197,epoch,99,1250,1,724.02185
199,epoch,100,1250,1,715.5198
201,epoch,101,1250,1,707.4796
203,epoch,102,1250,1,702.2084
205,epoch,103,1250,1,696.6106
207,epoch,104,1250,1,689.12164
209,epoch,105,1250,1,681.5563
211,epoch,106,1250,1,675.66754
213,epoch,107,1250,1,670.9925
215,epoch,108,1250,1,666.043
217,epoch,109,1250,1,659.99884
219,epoch,110,1250,1,653.7366
221,epoch,111,1250,1,648.5514
223,epoch,112,1250,1,643.8517
225,epoch,113,1250,1,638.42706
227,epoch,114,1250,1,633.00195
229,epoch,115,1250,1,628.7649
231,epoch,116,1250,1,624.68536
233,epoch,117,1250,1,619.58856
235,epoch,118,1250,1,614.4962
237,epoch,119,1250,1,610.35846
239,epoch,120,1250,1,606.21185
241,epoch,121,1250,1,601.5363
243,epoch,122,1250,1,597.1528
245,epoch,123,1250,1,593.39386
247,epoch,124,1250,1,589.43475
249,epoch,125,1250,1,585.05206
251,epoch,126,1250,1,580.91925
253,epoch,127,1250,1,577.2371
255,epoch,128,1250,1,573.47784
257,epoch,129,1250,1,569.7299
259,epoch,130,1250,1,566.05194
261,epoch,131,1250,1,562.51904
263,epoch,132,1250,1,558.71436
265,epoch,133,1250,1,555.0825
267,epoch,134,1250,1,551.5453
269,epoch,135,1250,1,548.28503
271,epoch,136,1250,1,545.08624
273,epoch,137,1250,1,541.7964
