value,frequency,column
 Private,0.6744581209333168,work_class
 Self-emp-not-inc,0.1129760868664263,work_class
 Local-gov,0.10145468108914583,work_class
 State-gov,0.04330888142898587,work_class
 Federal-gov,0.037050851672261596,work_class
 Self-emp-inc,0.030295495047453273,work_class
 Without-pay,0.00045588296241037753,work_class
 HS-grad,0.3256662107837043,education
 Bachelors,0.21890670976832857,education
 Some-college,0.21762194869244478,education
 Masters,0.06204152679348502,education
 Assoc-voc,0.04670728169422687,education
 11th,0.034356997803473,education
 Assoc-acdm,0.034108334369430976,education
 Prof-school,0.018525425836130798,education
 7th-8th,0.017074889137552323,education
 9th,0.007915785983671101,education
 Doctorate,0.007045463964524017,education
 10th,0.0037713954163040323,education
 12th,0.003729951510630362,education
 5th-6th,0.0019893074723361928,education
 1st-4th,0.0004973268680840482,education
 Preschool,4.1443905673670685e-05,education
 Married-civ-spouse,0.4618508848273861,marital_status
 Never-married,0.3435285341290563,marital_status
 Divorced,0.11778357992457208,marital_status
 Separated,0.03717518338928261,marital_status
 Widowed,0.03717518338928261,marital_status
 Married-spouse-absent,0.002486634340420241,marital_status
 Prof-specialty,0.1631646566372415,occupation
 Craft-repair,0.15810850014505368,occupation
 Sales,0.1424841477060798,occupation
 Other-service,0.12006299473662398,occupation
 Exec-managerial,0.11003356956359567,occupation
 Machine-op-inspct,0.08069128434663683,occupation
 Adm-clerical,0.07389448381615484,occupation
 Transport-moving,0.04691450122259522,occupation
 Handlers-cleaners,0.0419826764474284,occupation
 Tech-support,0.022794148120518876,occupation
 Protective-serv,0.018981308798541173,occupation
 Farming-fishing,0.018359650213436114,occupation
 Priv-house-serv,0.002486634340420241,occupation
 Armed-Forces,4.1443905673670685e-05,occupation
 Husband,0.40498984624310996,relationship
 Not-in-family,0.24398027270089934,relationship
 Own-child,0.16511252020390402,relationship
 Unmarried,0.13838120104438642,relationship
 Wife,0.044510754693522316,relationship
 Other-relative,0.00302540511417796,relationship
 White,0.35198309088648516,race
 Black,0.17385718430104852,race
 Asian-Pac-Islander,0.161589788221642,race
 Amer-Indian-Eskimo,0.15781839280533796,race
 Other,0.15475154378548633,race
 Male,0.5477641012889055,sex
 Female,0.45223589871109454,sex
 United-States,0.21990136350449666,native_country
 Mexico,0.0233329188942766,native_country
 Dominican-Republic,0.02171660657300344,native_country
 Philippines,0.021302167516266735,native_country
 Jamaica,0.021302167516266735,native_country
 England,0.02126072361059306,native_country
 Puerto-Rico,0.02117783579924572,native_country
 Peru,0.020929172365203697,native_country
 Hong,0.020846284553856356,native_country
 Cuba,0.020804840648182686,native_country
 Thailand,0.020763396742509013,native_country
 Greece,0.020556177214140662,native_country
 Hungary,0.020390401591445978,native_country
 Scotland,0.020348957685772308,native_country
 El-Salvador,0.020307513780098638,native_country
 Vietnam,0.020307513780098638,native_country
 Germany,0.020224625968751294,native_country
 Japan,0.020183182063077624,native_country
 Ecuador,0.020017406440382943,native_country
 Canada,0.0199345186290356,native_country
 Guatemala,0.01989307472336193,native_country
 Cambodia,0.01989307472336193,native_country
 France,0.01985163081768826,native_country
 Ireland,0.01985163081768826,native_country
 Nicaragua,0.01985163081768826,native_country
 Italy,0.019644411289319905,native_country
 Honduras,0.01947863566662522,native_country
 South,0.01939574785527788,native_country
 Trinadad&Tobago,0.01927141613825687,native_country
 China,0.01927141613825687,native_country
 India,0.019229972232583197,native_country
 Portugal,0.019229972232583197,native_country
 Yugoslavia,0.019188528326909527,native_country
 Laos,0.019064196609888517,native_country
 Poland,0.018939864892867503,native_country
 Iran,0.018815533175846492,native_country
 Haiti,0.01873264536449915,native_country
 Columbia,0.018483981930457125,native_country
 Outlying-US(Guam-USVI-etc),0.018235318496415104,native_country
 Taiwan,0.01806954287372042,native_country
 <=50K,0.7585478055451946,income
 >50K,0.24145219445480542,income
