,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,57171.258
97,epoch,2,50,48,41693.383
146,epoch,3,50,48,39025.504
195,epoch,4,50,48,36653.25
244,epoch,5,50,48,34479.445
293,epoch,6,50,48,32049.324
342,epoch,7,50,48,29584.79
391,epoch,8,50,48,27304.945
440,epoch,9,50,48,24127.06
489,epoch,10,50,48,20467.547
538,epoch,11,50,48,16712.422
587,epoch,12,50,48,13705.292
636,epoch,13,50,48,10740.971
685,epoch,14,50,48,8025.2866
734,epoch,15,50,48,6595.5996
783,epoch,16,50,48,5473.0225
832,epoch,17,50,48,4549.9854
881,epoch,18,50,48,3541.198
930,epoch,19,50,48,2058.9114
979,epoch,20,50,48,1559.6708
1028,epoch,21,50,48,1212.1792
1077,epoch,22,50,48,1055.613
1126,epoch,23,50,48,972.29834
1175,epoch,24,50,48,857.1184
1224,epoch,25,50,48,838.3234
1273,epoch,26,50,48,775.82117
1322,epoch,27,50,48,708.19617
1371,epoch,28,50,48,695.66376
1420,epoch,29,50,48,620.98456
1469,epoch,30,50,48,596.8598
1518,epoch,31,50,48,543.82056
1567,epoch,32,50,48,532.69244
1616,epoch,33,50,48,466.042
1665,epoch,34,50,48,528.62585
1714,epoch,35,50,48,390.69757
1763,epoch,36,50,48,361.79626
1812,epoch,37,50,48,357.42538
1861,epoch,38,50,48,311.51392
1910,epoch,39,50,48,309.22296
1959,epoch,40,50,48,282.77942
2008,epoch,41,50,48,273.81158
2057,epoch,42,50,48,275.90442
2106,epoch,43,50,48,256.45258
2155,epoch,44,50,48,259.42828
2204,epoch,45,50,48,263.96588
2253,epoch,46,50,48,235.2265
2302,epoch,47,50,48,227.07458
2351,epoch,48,50,48,239.38309
2400,epoch,49,50,48,223.73233
2449,epoch,50,50,48,217.83585
