,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18192.623
5,epoch,2,50,2,16785.125
8,epoch,3,50,2,15962.542
11,epoch,4,50,2,15367.273
14,epoch,5,50,2,14335.345
17,epoch,6,50,2,12390.027
20,epoch,7,50,2,10453.002
23,epoch,8,50,2,8854.225
26,epoch,9,50,2,8006.8877
29,epoch,10,50,2,7102.271
32,epoch,11,50,2,5953.715
35,epoch,12,50,2,5329.4365
38,epoch,13,50,2,5098.8936
41,epoch,14,50,2,4713.047
44,epoch,15,50,2,4167.551
47,epoch,16,50,2,3720.222
50,epoch,17,50,2,3441.5447
53,epoch,18,50,2,3260.424
56,epoch,19,50,2,2996.3096
59,epoch,20,50,2,2679.664
62,epoch,21,50,2,2371.3096
65,epoch,22,50,2,2147.62
68,epoch,23,50,2,1983.4539
71,epoch,24,50,2,1854.0212
74,epoch,25,50,2,1757.9841
77,epoch,26,50,2,1672.5461
80,epoch,27,50,2,1582.7203
83,epoch,28,50,2,1464.0892
86,epoch,29,50,2,1352.2125
89,epoch,30,50,2,1252.7888
92,epoch,31,50,2,1183.9443
95,epoch,32,50,2,1134.3896
98,epoch,33,50,2,1074.7748
101,epoch,34,50,2,1017.85034
104,epoch,35,50,2,958.9794
107,epoch,36,50,2,905.27734
110,epoch,37,50,2,862.24445
113,epoch,38,50,2,833.79736
116,epoch,39,50,2,824.5348
119,epoch,40,50,2,887.9083
122,epoch,41,50,2,834.7037
125,epoch,42,50,2,830.8491
128,epoch,43,50,2,772.89417
131,epoch,44,50,2,765.3351
134,epoch,45,50,2,749.16174
137,epoch,46,50,2,713.6113
140,epoch,47,50,2,713.0979
143,epoch,48,50,2,698.8777
146,epoch,49,50,2,682.53687
149,epoch,50,50,2,673.15094
