,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,640168.56
3,epoch,2,1250,1,143974.75
5,epoch,3,1250,1,257846.33
7,epoch,4,1250,1,105695.836
9,epoch,5,1250,1,82997.2
11,epoch,6,1250,1,145085.45
13,epoch,7,1250,1,109152.79
15,epoch,8,1250,1,47146.977
17,epoch,9,1250,1,51965.695
19,epoch,10,1250,1,78937.09
21,epoch,11,1250,1,56537.797
23,epoch,12,1250,1,25832.854
25,epoch,13,1250,1,29116.219
27,epoch,14,1250,1,45163.38
29,epoch,15,1250,1,45661.754
31,epoch,16,1250,1,32205.84
33,epoch,17,1250,1,20574.264
35,epoch,18,1250,1,18890.145
37,epoch,19,1250,1,22678.676
39,epoch,20,1250,1,22984.344
41,epoch,21,1250,1,17584.945
43,epoch,22,1250,1,11707.513
45,epoch,23,1250,1,10056.957
47,epoch,24,1250,1,12508.107
49,epoch,25,1250,1,15222.5205
51,epoch,26,1250,1,14103.401
53,epoch,27,1250,1,9378.207
55,epoch,28,1250,1,5830.63
57,epoch,29,1250,1,6927.4
59,epoch,30,1250,1,10031.786
61,epoch,31,1250,1,10040.713
63,epoch,32,1250,1,6719.97
65,epoch,33,1250,1,4142.1523
67,epoch,34,1250,1,4487.9453
69,epoch,35,1250,1,5948.6577
71,epoch,36,1250,1,6073.098
73,epoch,37,1250,1,4695.6
75,epoch,38,1250,1,3298.0085
77,epoch,39,1250,1,2995.3135
79,epoch,40,1250,1,3635.3452
81,epoch,41,1250,1,4187.782
83,epoch,42,1250,1,3816.7246
85,epoch,43,1250,1,2809.5867
87,epoch,44,1250,1,2213.8574
89,epoch,45,1250,1,2478.6047
91,epoch,46,1250,1,2946.4797
93,epoch,47,1250,1,2838.221
95,epoch,48,1250,1,2232.4946
97,epoch,49,1250,1,1809.3903
99,epoch,50,1250,1,1909.8132
101,epoch,51,1250,1,2189.031
103,epoch,52,1250,1,2175.6028
105,epoch,53,1250,1,1872.8727
107,epoch,54,1250,1,1636.9126
109,epoch,55,1250,1,1651.5118
111,epoch,56,1250,1,1772.4912
113,epoch,57,1250,1,1779.0603
115,epoch,58,1250,1,1611.4453
117,epoch,59,1250,1,1411.5613
119,epoch,60,1250,1,1367.6057
121,epoch,61,1250,1,1470.2952
123,epoch,62,1250,1,1495.9875
125,epoch,63,1250,1,1336.0106
127,epoch,64,1250,1,1183.1006
129,epoch,65,1250,1,1201.0376
131,epoch,66,1250,1,1282.5613
133,epoch,67,1250,1,1257.376
135,epoch,68,1250,1,1153.7948
137,epoch,69,1250,1,1107.5308
139,epoch,70,1250,1,1134.1267
141,epoch,71,1250,1,1143.7991
143,epoch,72,1250,1,1101.4177
145,epoch,73,1250,1,1051.4492
147,epoch,74,1250,1,1033.2712
149,epoch,75,1250,1,1041.803
151,epoch,76,1250,1,1045.1002
153,epoch,77,1250,1,1020.08813
155,epoch,78,1250,1,983.5979
157,epoch,79,1250,1,972.939
159,epoch,80,1250,1,985.3762
161,epoch,81,1250,1,978.7122
163,epoch,82,1250,1,945.0015
165,epoch,83,1250,1,923.8457
167,epoch,84,1250,1,928.507
169,epoch,85,1250,1,926.56506
171,epoch,86,1250,1,904.16534
173,epoch,87,1250,1,885.82166
175,epoch,88,1250,1,883.9402
177,epoch,89,1250,1,882.32367
179,epoch,90,1250,1,870.37994
181,epoch,91,1250,1,856.4138
183,epoch,92,1250,1,848.4696
185,epoch,93,1250,1,844.6393
187,epoch,94,1250,1,838.8371
189,epoch,95,1250,1,828.70337
191,epoch,96,1250,1,819.4915
193,epoch,97,1250,1,816.3243
195,epoch,98,1250,1,813.90796
197,epoch,99,1250,1,805.7729
199,epoch,100,1250,1,796.4637
201,epoch,101,1250,1,791.9998
203,epoch,102,1250,1,788.5972
205,epoch,103,1250,1,781.67883
207,epoch,104,1250,1,774.0183
209,epoch,105,1250,1,768.9788
211,epoch,106,1250,1,764.6173
213,epoch,107,1250,1,758.42413
215,epoch,108,1250,1,751.3844
217,epoch,109,1250,1,745.88574
219,epoch,110,1250,1,741.62286
221,epoch,111,1250,1,736.7938
223,epoch,112,1250,1,730.9606
225,epoch,113,1250,1,726.00226
227,epoch,114,1250,1,722.2215
229,epoch,115,1250,1,717.8961
231,epoch,116,1250,1,712.91077
233,epoch,117,1250,1,708.5747
235,epoch,118,1250,1,704.84534
237,epoch,119,1250,1,700.70996
239,epoch,120,1250,1,696.3582
241,epoch,121,1250,1,692.51886
243,epoch,122,1250,1,689.07166
245,epoch,123,1250,1,685.4194
247,epoch,124,1250,1,681.4374
249,epoch,125,1250,1,677.5052
251,epoch,126,1250,1,673.8512
253,epoch,127,1250,1,670.23883
255,epoch,128,1250,1,666.5105
257,epoch,129,1250,1,663.05853
259,epoch,130,1250,1,659.7897
261,epoch,131,1250,1,656.356
263,epoch,132,1250,1,652.7456
265,epoch,133,1250,1,649.4448
267,epoch,134,1250,1,646.2903
269,epoch,135,1250,1,643.06934
271,epoch,136,1250,1,639.93243
273,epoch,137,1250,1,636.90814
275,epoch,138,1250,1,633.8303
277,epoch,139,1250,1,630.7118
279,epoch,140,1250,1,627.61304
281,epoch,141,1250,1,624.5446
283,epoch,142,1250,1,621.5797
285,epoch,143,1250,1,618.61194
287,epoch,144,1250,1,615.7323
289,epoch,145,1250,1,613.0256
291,epoch,146,1250,1,610.3689
293,epoch,147,1250,1,607.73376
295,epoch,148,1250,1,605.1388
297,epoch,149,1250,1,602.55035
299,epoch,150,1250,1,599.95294
301,epoch,151,1250,1,597.29626
303,epoch,152,1250,1,594.74225
305,epoch,153,1250,1,592.2252
307,epoch,154,1250,1,589.7825
309,epoch,155,1250,1,587.3986
311,epoch,156,1250,1,585.0246
313,epoch,157,1250,1,583.0085
315,epoch,158,1250,1,580.66095
317,epoch,159,1250,1,578.3614
319,epoch,160,1250,1,576.13275
321,epoch,161,1250,1,573.97473
323,epoch,162,1250,1,571.79456
325,epoch,163,1250,1,569.6842
327,epoch,164,1250,1,567.5142
329,epoch,165,1250,1,565.36273
331,epoch,166,1250,1,563.3225
333,epoch,167,1250,1,561.29254
335,epoch,168,1250,1,559.3038
337,epoch,169,1250,1,557.29834
339,epoch,170,1250,1,555.2922
341,epoch,171,1250,1,553.3506
343,epoch,172,1250,1,551.3931
345,epoch,173,1250,1,549.4616
347,epoch,174,1250,1,547.66705
349,epoch,175,1250,1,545.7495
351,epoch,176,1250,1,543.8157
353,epoch,177,1250,1,542.0028
355,epoch,178,1250,1,540.177
357,epoch,179,1250,1,538.7808
359,epoch,180,1250,1,536.75464
361,epoch,181,1250,1,535.0606
363,epoch,182,1250,1,533.4206
365,epoch,183,1250,1,531.7468
367,epoch,184,1250,1,530.06885
369,epoch,185,1250,1,528.4523
371,epoch,186,1250,1,526.85175
373,epoch,187,1250,1,525.2857
375,epoch,188,1250,1,523.61774
377,epoch,189,1250,1,522.0238
379,epoch,190,1250,1,520.4568
381,epoch,191,1250,1,518.8909
383,epoch,192,1250,1,517.3353
385,epoch,193,1250,1,515.8174
387,epoch,194,1250,1,514.3145
389,epoch,195,1250,1,512.8048
391,epoch,196,1250,1,511.25073
393,epoch,197,1250,1,509.68033
395,epoch,198,1250,1,508.24747
397,epoch,199,1250,1,506.69482
399,epoch,200,1250,1,504.79736
401,epoch,201,1250,1,503.59225
403,epoch,202,1250,1,502.45108
405,epoch,203,1250,1,500.857
407,epoch,204,1250,1,499.2753
409,epoch,205,1250,1,497.5302
411,epoch,206,1250,1,496.18137
413,epoch,207,1250,1,494.80246
415,epoch,208,1250,1,493.45023
417,epoch,209,1250,1,492.28583
419,epoch,210,1250,1,491.0518
421,epoch,211,1250,1,489.62363
423,epoch,212,1250,1,488.28784
425,epoch,213,1250,1,486.95544
427,epoch,214,1250,1,485.6949
429,epoch,215,1250,1,484.33215
431,epoch,216,1250,1,482.88196
433,epoch,217,1250,1,480.6792
435,epoch,218,1250,1,488.14206
437,epoch,219,1250,1,478.44852
439,epoch,220,1250,1,478.82477
441,epoch,221,1250,1,477.91718
443,epoch,222,1250,1,476.72006
445,epoch,223,1250,1,475.40714
