,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,634545.3
3,epoch,2,1250,1,140186.66
5,epoch,3,1250,1,240275.58
7,epoch,4,1250,1,115198.74
9,epoch,5,1250,1,65178.082
11,epoch,6,1250,1,145353.06
13,epoch,7,1250,1,112457.58
15,epoch,8,1250,1,42920.785
17,epoch,9,1250,1,43543.914
19,epoch,10,1250,1,69499.36
21,epoch,11,1250,1,60699.805
23,epoch,12,1250,1,38982.188
25,epoch,13,1250,1,32926.49
27,epoch,14,1250,1,36612.207
29,epoch,15,1250,1,39516.453
31,epoch,16,1250,1,36982.793
33,epoch,17,1250,1,26155.828
35,epoch,18,1250,1,14658.871
37,epoch,19,1250,1,14463.502
39,epoch,20,1250,1,22029.668
41,epoch,21,1250,1,24098.852
43,epoch,22,1250,1,16067.977
45,epoch,23,1250,1,7364.0815
47,epoch,24,1250,1,7879.7153
49,epoch,25,1250,1,13839.885
51,epoch,26,1250,1,15712.366
53,epoch,27,1250,1,12022.343
55,epoch,28,1250,1,7640.7485
57,epoch,29,1250,1,6218.524
59,epoch,30,1250,1,7380.3984
61,epoch,31,1250,1,8449.097
63,epoch,32,1250,1,7920.092
65,epoch,33,1250,1,6204.8223
67,epoch,34,1250,1,4360.6304
69,epoch,35,1250,1,3823.3594
71,epoch,36,1250,1,4778.451
73,epoch,37,1250,1,5479.853
75,epoch,38,1250,1,4790.782
77,epoch,39,1250,1,3423.1274
79,epoch,40,1250,1,2775.0227
81,epoch,41,1250,1,3343.5154
83,epoch,42,1250,1,3996.6875
85,epoch,43,1250,1,3614.2598
87,epoch,44,1250,1,2655.0994
89,epoch,45,1250,1,2057.4463
91,epoch,46,1250,1,2139.9592
93,epoch,47,1250,1,2549.6775
95,epoch,48,1250,1,2614.495
97,epoch,49,1250,1,2191.2798
99,epoch,50,1250,1,1751.5409
101,epoch,51,1250,1,1689.1727
103,epoch,52,1250,1,1948.8533
105,epoch,53,1250,1,2081.9456
107,epoch,54,1250,1,1861.5085
109,epoch,55,1250,1,1563.4691
111,epoch,56,1250,1,1448.7443
113,epoch,57,1250,1,1531.2131
115,epoch,58,1250,1,1622.4631
117,epoch,59,1250,1,1516.7284
119,epoch,60,1250,1,1318.1356
121,epoch,61,1250,1,1259.1655
123,epoch,62,1250,1,1342.4459
125,epoch,63,1250,1,1377.1898
127,epoch,64,1250,1,1263.372
129,epoch,65,1250,1,1150.7966
131,epoch,66,1250,1,1154.617
133,epoch,67,1250,1,1188.5844
135,epoch,68,1250,1,1173.9142
137,epoch,69,1250,1,1109.3442
139,epoch,70,1250,1,1044.5282
141,epoch,71,1250,1,1035.7197
143,epoch,72,1250,1,1066.0984
145,epoch,73,1250,1,1068.0977
147,epoch,74,1250,1,1010.47424
149,epoch,75,1250,1,959.2947
151,epoch,76,1250,1,968.723
153,epoch,77,1250,1,983.80225
155,epoch,78,1250,1,957.9576
157,epoch,79,1250,1,921.01215
159,epoch,80,1250,1,911.0645
161,epoch,81,1250,1,915.7345
163,epoch,82,1250,1,906.38116
165,epoch,83,1250,1,885.9913
167,epoch,84,1250,1,867.4905
169,epoch,85,1250,1,861.5518
171,epoch,86,1250,1,863.42346
173,epoch,87,1250,1,854.5012
175,epoch,88,1250,1,836.2564
177,epoch,89,1250,1,826.49677
179,epoch,90,1250,1,828.26227
181,epoch,91,1250,1,823.48303
183,epoch,92,1250,1,808.63007
185,epoch,93,1250,1,797.7519
187,epoch,94,1250,1,794.66754
189,epoch,95,1250,1,791.89764
191,epoch,96,1250,1,783.5986
193,epoch,97,1250,1,774.4275
195,epoch,98,1250,1,770.06946
197,epoch,99,1250,1,767.96857
199,epoch,100,1250,1,762.3259
201,epoch,101,1250,1,753.23926
203,epoch,102,1250,1,746.5221
205,epoch,103,1250,1,742.40753
207,epoch,104,1250,1,737.5654
209,epoch,105,1250,1,730.90643
211,epoch,106,1250,1,725.4568
213,epoch,107,1250,1,721.9469
215,epoch,108,1250,1,717.8081
217,epoch,109,1250,1,711.7158
219,epoch,110,1250,1,705.99493
221,epoch,111,1250,1,702.2262
223,epoch,112,1250,1,698.4458
225,epoch,113,1250,1,693.5544
227,epoch,114,1250,1,688.97906
229,epoch,115,1250,1,685.4776
231,epoch,116,1250,1,682.04224
233,epoch,117,1250,1,677.9104
235,epoch,118,1250,1,673.5594
237,epoch,119,1250,1,669.70123
239,epoch,120,1250,1,666.2724
241,epoch,121,1250,1,662.617
243,epoch,122,1250,1,658.927
245,epoch,123,1250,1,655.74036
247,epoch,124,1250,1,652.63446
249,epoch,125,1250,1,648.999
251,epoch,126,1250,1,645.2433
253,epoch,127,1250,1,641.9136
255,epoch,128,1250,1,638.82733
257,epoch,129,1250,1,635.4336
259,epoch,130,1250,1,632.3855
261,epoch,131,1250,1,629.54315
263,epoch,132,1250,1,626.6201
265,epoch,133,1250,1,623.5792
267,epoch,134,1250,1,620.5115
269,epoch,135,1250,1,617.77124
271,epoch,136,1250,1,614.9651
273,epoch,137,1250,1,612.1836
275,epoch,138,1250,1,609.45465
277,epoch,139,1250,1,606.6801
279,epoch,140,1250,1,604.3994
281,epoch,141,1250,1,601.30084
283,epoch,142,1250,1,598.7479
285,epoch,143,1250,1,596.2093
287,epoch,144,1250,1,593.74274
289,epoch,145,1250,1,591.2711
291,epoch,146,1250,1,588.89746
293,epoch,147,1250,1,586.50226
295,epoch,148,1250,1,584.0695
297,epoch,149,1250,1,581.5938
299,epoch,150,1250,1,579.18414
301,epoch,151,1250,1,576.9215
303,epoch,152,1250,1,574.68134
305,epoch,153,1250,1,572.4568
307,epoch,154,1250,1,570.2822
309,epoch,155,1250,1,568.1098
311,epoch,156,1250,1,565.8995
313,epoch,157,1250,1,563.70685
315,epoch,158,1250,1,561.67126
317,epoch,159,1250,1,559.44904
319,epoch,160,1250,1,557.3999
321,epoch,161,1250,1,555.2913
323,epoch,162,1250,1,553.1978
325,epoch,163,1250,1,551.2353
327,epoch,164,1250,1,549.33954
329,epoch,165,1250,1,547.25867
331,epoch,166,1250,1,545.2957
333,epoch,167,1250,1,543.4503
335,epoch,168,1250,1,541.63226
337,epoch,169,1250,1,539.7578
339,epoch,170,1250,1,537.8656
341,epoch,171,1250,1,535.85913
343,epoch,172,1250,1,533.9053
345,epoch,173,1250,1,532.2056
347,epoch,174,1250,1,530.6042
349,epoch,175,1250,1,528.9094
351,epoch,176,1250,1,527.08563
353,epoch,177,1250,1,525.37933
355,epoch,178,1250,1,523.7372
357,epoch,179,1250,1,521.9415
359,epoch,180,1250,1,520.6404
361,epoch,181,1250,1,518.77985
363,epoch,182,1250,1,517.06934
365,epoch,183,1250,1,515.2708
367,epoch,184,1250,1,513.6253
369,epoch,185,1250,1,512.06616
371,epoch,186,1250,1,510.26944
373,epoch,187,1250,1,508.9332
375,epoch,188,1250,1,507.1221
377,epoch,189,1250,1,505.69366
379,epoch,190,1250,1,504.09998
381,epoch,191,1250,1,502.40207
383,epoch,192,1250,1,501.2285
385,epoch,193,1250,1,499.42673
387,epoch,194,1250,1,498.09317
389,epoch,195,1250,1,496.5979
391,epoch,196,1250,1,495.23825
393,epoch,197,1250,1,493.77182
395,epoch,198,1250,1,492.3091
397,epoch,199,1250,1,490.8705
399,epoch,200,1250,1,489.45523
401,epoch,201,1250,1,488.52768
403,epoch,202,1250,1,486.7635
405,epoch,203,1250,1,485.58804
407,epoch,204,1250,1,484.28467
409,epoch,205,1250,1,482.84036
411,epoch,206,1250,1,481.52087
413,epoch,207,1250,1,480.44342
415,epoch,208,1250,1,478.8601
417,epoch,209,1250,1,477.6602
419,epoch,210,1250,1,476.43314
421,epoch,211,1250,1,475.11227
423,epoch,212,1250,1,473.95056
425,epoch,213,1250,1,472.8572
427,epoch,214,1250,1,471.5214
429,epoch,215,1250,1,470.34082
431,epoch,216,1250,1,469.18457
433,epoch,217,1250,1,467.98886
435,epoch,218,1250,1,466.85687
437,epoch,219,1250,1,465.77982
439,epoch,220,1250,1,464.56726
441,epoch,221,1250,1,463.36337
443,epoch,222,1250,1,462.32782
445,epoch,223,1250,1,461.1744
447,epoch,224,1250,1,460.00436
449,epoch,225,1250,1,458.91452
451,epoch,226,1250,1,457.89902
453,epoch,227,1250,1,456.85403
455,epoch,228,1250,1,455.77182
457,epoch,229,1250,1,454.7149
459,epoch,230,1250,1,453.66208
461,epoch,231,1250,1,452.60263
463,epoch,232,1250,1,451.54974
465,epoch,233,1250,1,450.54236
467,epoch,234,1250,1,449.50983
469,epoch,235,1250,1,448.44046
471,epoch,236,1250,1,447.4172
473,epoch,237,1250,1,446.641
475,epoch,238,1250,1,445.37744
477,epoch,239,1250,1,444.45898
479,epoch,240,1250,1,443.4693
481,epoch,241,1250,1,442.44986
483,epoch,242,1250,1,441.58633
485,epoch,243,1250,1,440.59958
487,epoch,244,1250,1,439.55243
489,epoch,245,1250,1,438.7562
491,epoch,246,1250,1,437.63943
493,epoch,247,1250,1,436.68085
495,epoch,248,1250,1,435.7199
497,epoch,249,1250,1,434.74402
499,epoch,250,1250,1,433.8013
501,epoch,251,1250,1,432.95032
503,epoch,252,1250,1,432.03076
505,epoch,253,1250,1,431.13675
507,epoch,254,1250,1,430.22305
509,epoch,255,1250,1,429.2433
511,epoch,256,1250,1,428.3716
513,epoch,257,1250,1,427.52304
515,epoch,258,1250,1,426.66025
517,epoch,259,1250,1,425.746
519,epoch,260,1250,1,424.84058
521,epoch,261,1250,1,423.9788
523,epoch,262,1250,1,423.25815
525,epoch,263,1250,1,422.24014
527,epoch,264,1250,1,421.40262
529,epoch,265,1250,1,420.53543
531,epoch,266,1250,1,419.67236
533,epoch,267,1250,1,418.81863
535,epoch,268,1250,1,417.9631
537,epoch,269,1250,1,417.13022
539,epoch,270,1250,1,416.33728
541,epoch,271,1250,1,415.68127
543,epoch,272,1250,1,414.71567
545,epoch,273,1250,1,413.9231
547,epoch,274,1250,1,413.14474
549,epoch,275,1250,1,412.37985
551,epoch,276,1250,1,411.56183
553,epoch,277,1250,1,410.81067
555,epoch,278,1250,1,410.0525
557,epoch,279,1250,1,409.31445
559,epoch,280,1250,1,408.5101
561,epoch,281,1250,1,407.76852
563,epoch,282,1250,1,407.02258
565,epoch,283,1250,1,406.23383
567,epoch,284,1250,1,405.5291
569,epoch,285,1250,1,404.79587
571,epoch,286,1250,1,404.0578
573,epoch,287,1250,1,403.3368
575,epoch,288,1250,1,402.62903
577,epoch,289,1250,1,401.94
579,epoch,290,1250,1,401.22385
581,epoch,291,1250,1,400.52835
583,epoch,292,1250,1,399.84476
585,epoch,293,1250,1,399.17636
587,epoch,294,1250,1,398.51764
589,epoch,295,1250,1,397.8499
591,epoch,296,1250,1,397.183
593,epoch,297,1250,1,396.51947
595,epoch,298,1250,1,395.8449
597,epoch,299,1250,1,395.27844
599,epoch,300,1250,1,394.6356
601,epoch,301,1250,1,393.96198
603,epoch,302,1250,1,393.28134
605,epoch,303,1250,1,392.65912
607,epoch,304,1250,1,392.0183
609,epoch,305,1250,1,391.40344
611,epoch,306,1250,1,390.83133
613,epoch,307,1250,1,390.22293
615,epoch,308,1250,1,389.60474
617,epoch,309,1250,1,388.99982
619,epoch,310,1250,1,388.41324
621,epoch,311,1250,1,387.80646
623,epoch,312,1250,1,387.18265
625,epoch,313,1250,1,386.56403
627,epoch,314,1250,1,385.97
629,epoch,315,1250,1,385.3774
631,epoch,316,1250,1,384.7856
633,epoch,317,1250,1,384.43213
635,epoch,318,1250,1,383.72302
637,epoch,319,1250,1,383.15378
639,epoch,320,1250,1,382.55582
641,epoch,321,1250,1,381.97235
643,epoch,322,1250,1,381.40714
645,epoch,323,1250,1,380.87408
647,epoch,324,1250,1,380.3455
649,epoch,325,1250,1,379.78836
651,epoch,326,1250,1,379.24884
653,epoch,327,1250,1,378.69858
655,epoch,328,1250,1,378.16714
657,epoch,329,1250,1,377.62958
659,epoch,330,1250,1,377.0649
661,epoch,331,1250,1,376.51233
663,epoch,332,1250,1,375.97656
665,epoch,333,1250,1,375.47662
667,epoch,334,1250,1,374.9978
669,epoch,335,1250,1,374.4888
671,epoch,336,1250,1,373.93155
673,epoch,337,1250,1,373.4242
675,epoch,338,1250,1,372.9205
677,epoch,339,1250,1,372.3738
679,epoch,340,1250,1,371.86325
681,epoch,341,1250,1,371.34067
683,epoch,342,1250,1,370.84216
685,epoch,343,1250,1,370.36688
687,epoch,344,1250,1,369.8764
689,epoch,345,1250,1,369.3576
691,epoch,346,1250,1,368.83902
693,epoch,347,1250,1,368.32883
695,epoch,348,1250,1,367.81802
697,epoch,349,1250,1,367.3064
699,epoch,350,1250,1,366.77917
701,epoch,351,1250,1,366.31396
703,epoch,352,1250,1,365.7683
705,epoch,353,1250,1,365.2852
707,epoch,354,1250,1,364.79205
709,epoch,355,1250,1,364.3085
711,epoch,356,1250,1,363.94788
713,epoch,357,1250,1,363.4443
715,epoch,358,1250,1,362.9572
717,epoch,359,1250,1,362.4667
719,epoch,360,1250,1,361.9944
721,epoch,361,1250,1,361.54767
723,epoch,362,1250,1,361.15213
725,epoch,363,1250,1,360.68533
727,epoch,364,1250,1,360.20135
729,epoch,365,1250,1,359.72028
731,epoch,366,1250,1,359.25552
733,epoch,367,1250,1,358.80502
735,epoch,368,1250,1,358.39282
737,epoch,369,1250,1,357.95178
739,epoch,370,1250,1,357.51996
741,epoch,371,1250,1,357.10495
743,epoch,372,1250,1,356.6367
745,epoch,373,1250,1,356.2124
747,epoch,374,1250,1,355.8009
749,epoch,375,1250,1,355.3776
751,epoch,376,1250,1,354.95905
753,epoch,377,1250,1,354.54263
755,epoch,378,1250,1,354.1155
757,epoch,379,1250,1,353.61578
759,epoch,380,1250,1,353.10223
761,epoch,381,1250,1,352.54526
763,epoch,382,1250,1,352.8503
765,epoch,383,1250,1,352.3575
767,epoch,384,1250,1,351.6075
769,epoch,385,1250,1,351.34988
771,epoch,386,1250,1,350.66272
773,epoch,387,1250,1,350.3666
775,epoch,388,1250,1,350.1134
777,epoch,389,1250,1,349.21414
779,epoch,390,1250,1,348.69427
781,epoch,391,1250,1,348.34027
783,epoch,392,1250,1,348.00186
785,epoch,393,1250,1,347.66208
787,epoch,394,1250,1,347.34244
789,epoch,395,1250,1,346.9008
791,epoch,396,1250,1,346.3949
793,epoch,397,1250,1,345.90027
795,epoch,398,1250,1,345.52173
797,epoch,399,1250,1,345.24466
799,epoch,400,1250,1,344.823
801,epoch,401,1250,1,344.49472
803,epoch,402,1250,1,344.16214
805,epoch,403,1250,1,343.78806
807,epoch,404,1250,1,343.42572
809,epoch,405,1250,1,342.9252
811,epoch,406,1250,1,342.55103
813,epoch,407,1250,1,342.1316
815,epoch,408,1250,1,341.74554
817,epoch,409,1250,1,341.3187
819,epoch,410,1250,1,341.01706
821,epoch,411,1250,1,340.73532
823,epoch,412,1250,1,340.27673
825,epoch,413,1250,1,339.87115
827,epoch,414,1250,1,339.46597
829,epoch,415,1250,1,339.12347
831,epoch,416,1250,1,338.77548
833,epoch,417,1250,1,338.402
835,epoch,418,1250,1,338.06708
837,epoch,419,1250,1,337.78375
839,epoch,420,1250,1,337.51044
841,epoch,421,1250,1,337.00372
843,epoch,422,1250,1,336.6868
845,epoch,423,1250,1,336.38187
847,epoch,424,1250,1,336.05615
849,epoch,425,1250,1,335.7742
851,epoch,426,1250,1,335.43594
853,epoch,427,1250,1,335.26837
855,epoch,428,1250,1,334.81906
857,epoch,429,1250,1,334.4181
859,epoch,430,1250,1,334.06094
861,epoch,431,1250,1,333.706
863,epoch,432,1250,1,333.34604
865,epoch,433,1250,1,333.09467
867,epoch,434,1250,1,333.12476
869,epoch,435,1250,1,332.54068
871,epoch,436,1250,1,331.9336
873,epoch,437,1250,1,331.5582
875,epoch,438,1250,1,331.1851
877,epoch,439,1250,1,330.89584
879,epoch,440,1250,1,330.54404
881,epoch,441,1250,1,330.13284
883,epoch,442,1250,1,329.77777
885,epoch,443,1250,1,329.46033
887,epoch,444,1250,1,329.22018
889,epoch,445,1250,1,328.80637
891,epoch,446,1250,1,328.44873
893,epoch,447,1250,1,328.14215
895,epoch,448,1250,1,327.841
897,epoch,449,1250,1,327.55743
899,epoch,450,1250,1,327.20233
901,epoch,451,1250,1,326.86646
903,epoch,452,1250,1,326.51553
905,epoch,453,1250,1,326.18872
907,epoch,454,1250,1,325.89062
909,epoch,455,1250,1,325.57007
911,epoch,456,1250,1,325.26175
913,epoch,457,1250,1,324.9235
915,epoch,458,1250,1,324.63538
917,epoch,459,1250,1,324.36215
919,epoch,460,1250,1,324.1111
921,epoch,461,1250,1,323.84366
923,epoch,462,1250,1,323.5588
925,epoch,463,1250,1,323.2375
927,epoch,464,1250,1,322.9959
929,epoch,465,1250,1,322.7079
931,epoch,466,1250,1,322.4046
933,epoch,467,1250,1,322.07455
935,epoch,468,1250,1,321.7829
937,epoch,469,1250,1,321.47153
939,epoch,470,1250,1,321.21762
941,epoch,471,1250,1,320.9362
943,epoch,472,1250,1,320.66385
945,epoch,473,1250,1,320.36923
947,epoch,474,1250,1,320.0723
949,epoch,475,1250,1,319.79657
951,epoch,476,1250,1,319.49313
953,epoch,477,1250,1,319.2316
955,epoch,478,1250,1,318.91156
957,epoch,479,1250,1,318.63773
959,epoch,480,1250,1,318.38605
961,epoch,481,1250,1,318.10168
963,epoch,482,1250,1,317.8127
965,epoch,483,1250,1,317.5449
967,epoch,484,1250,1,317.29776
969,epoch,485,1250,1,316.99792
971,epoch,486,1250,1,316.73932
973,epoch,487,1250,1,316.49115
975,epoch,488,1250,1,316.2356
