,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,54623.62
97,epoch,2,50,48,44128.37
146,epoch,3,50,48,44120.25
195,epoch,4,50,48,44129.812
244,epoch,5,50,48,44141.527
293,epoch,6,50,48,44151.547
342,epoch,7,50,48,44158.992
391,epoch,8,50,48,44162.89
440,epoch,9,50,48,44164.418
489,epoch,10,50,48,44165.203
538,epoch,11,50,48,44166.17
587,epoch,12,50,48,44168.023
636,epoch,13,50,48,44170.914
685,epoch,14,50,48,44174.637
734,epoch,15,50,48,44178.773
783,epoch,16,50,48,44183.027
832,epoch,17,50,48,44187.15
881,epoch,18,50,48,44190.98
930,epoch,19,50,48,44194.42
979,epoch,20,50,48,44197.336
1028,epoch,21,50,48,44216.32
1077,epoch,22,50,48,44194.406
1126,epoch,23,50,48,44201.523
1175,epoch,24,50,48,44203.26
1224,epoch,25,50,48,44204.1
1273,epoch,26,50,48,44204.57
1322,epoch,27,50,48,44204.73
1371,epoch,28,50,48,44204.656
1420,epoch,29,50,48,44204.4
1469,epoch,30,50,48,44203.996
1518,epoch,31,50,48,44203.48
1567,epoch,32,50,48,44202.89
1616,epoch,33,50,48,44202.266
1665,epoch,34,50,48,44201.62
1714,epoch,35,50,48,44200.98
1763,epoch,36,50,48,44200.35
1812,epoch,37,50,48,44199.746
1861,epoch,38,50,48,44199.168
1910,epoch,39,50,48,44198.633
1959,epoch,40,50,48,44222.65
2008,epoch,41,50,48,44253.06
2057,epoch,42,50,48,44194.47
2106,epoch,43,50,48,44197.125
2155,epoch,44,50,48,44197.04
2204,epoch,45,50,48,39843.22
2253,epoch,46,50,48,10878.393
2302,epoch,47,50,48,1510.0198
2351,epoch,48,50,48,757.55066
2400,epoch,49,50,48,652.507
2449,epoch,50,50,48,602.8898
