,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298923.44
3,epoch,2,1250,1,204912.66
5,epoch,3,1250,1,133716.7
7,epoch,4,1250,1,86627.68
9,epoch,5,1250,1,60880.62
11,epoch,6,1250,1,48586.617
13,epoch,7,1250,1,44005.61
15,epoch,8,1250,1,43889.91
17,epoch,9,1250,1,46338.543
19,epoch,10,1250,1,49251.066
21,epoch,11,1250,1,51608.973
23,epoch,12,1250,1,52785.258
25,epoch,13,1250,1,52463.94
27,epoch,14,1250,1,51391.324
29,epoch,15,1250,1,50454.258
31,epoch,16,1250,1,49520.742
33,epoch,17,1250,1,48442.086
35,epoch,18,1250,1,47195.62
37,epoch,19,1250,1,45952.4
39,epoch,20,1250,1,44933.44
41,epoch,21,1250,1,44246.0
43,epoch,22,1250,1,43853.84
45,epoch,23,1250,1,43696.324
47,epoch,24,1250,1,43760.23
49,epoch,25,1250,1,44020.37
51,epoch,26,1250,1,44369.992
53,epoch,27,1250,1,44640.87
55,epoch,28,1250,1,44768.31
57,epoch,29,1250,1,44861.227
59,epoch,30,1250,1,44766.906
61,epoch,31,1250,1,44635.098
63,epoch,32,1250,1,44528.926
65,epoch,33,1250,1,44282.676
67,epoch,34,1250,1,43963.562
69,epoch,35,1250,1,43733.195
71,epoch,36,1250,1,43535.01
73,epoch,37,1250,1,43330.758
75,epoch,38,1250,1,43230.01
77,epoch,39,1250,1,43214.945
79,epoch,40,1250,1,43228.45
81,epoch,41,1250,1,43305.527
83,epoch,42,1250,1,43376.004
85,epoch,43,1250,1,43352.684
87,epoch,44,1250,1,43328.047
89,epoch,45,1250,1,43279.805
91,epoch,46,1250,1,43184.305
93,epoch,47,1250,1,43106.49
95,epoch,48,1250,1,42994.883
97,epoch,49,1250,1,42876.004
99,epoch,50,1250,1,42787.246
101,epoch,51,1250,1,42676.918
103,epoch,52,1250,1,42600.855
105,epoch,53,1250,1,42531.965
107,epoch,54,1250,1,42482.91
109,epoch,55,1250,1,42453.184
111,epoch,56,1250,1,42399.043
113,epoch,57,1250,1,42348.19
115,epoch,58,1250,1,42272.01
117,epoch,59,1250,1,42196.688
119,epoch,60,1250,1,42113.875
121,epoch,61,1250,1,42021.773
123,epoch,62,1250,1,41936.88
125,epoch,63,1250,1,41846.004
127,epoch,64,1250,1,41765.613
129,epoch,65,1250,1,41683.2
131,epoch,66,1250,1,41606.85
133,epoch,67,1250,1,41539.473
135,epoch,68,1250,1,41471.93
137,epoch,69,1250,1,41408.836
139,epoch,70,1250,1,41340.637
141,epoch,71,1250,1,41270.145
143,epoch,72,1250,1,41200.22
145,epoch,73,1250,1,41126.984
147,epoch,74,1250,1,41055.523
149,epoch,75,1250,1,40985.074
151,epoch,76,1250,1,40915.7
153,epoch,77,1250,1,40849.38
155,epoch,78,1250,1,40783.082
157,epoch,79,1250,1,40718.625
159,epoch,80,1250,1,40657.08
161,epoch,81,1250,1,40595.836
163,epoch,82,1250,1,40535.547
165,epoch,83,1250,1,40475.37
167,epoch,84,1250,1,40414.742
169,epoch,85,1250,1,40355.152
171,epoch,86,1250,1,40295.71
173,epoch,87,1250,1,40237.027
175,epoch,88,1250,1,40180.16
177,epoch,89,1250,1,40124.24
179,epoch,90,1250,1,40069.586
181,epoch,91,1250,1,40015.965
183,epoch,92,1250,1,39963.125
185,epoch,93,1250,1,39911.684
187,epoch,94,1250,1,39860.94
189,epoch,95,1250,1,39811.008
191,epoch,96,1250,1,39762.074
193,epoch,97,1250,1,39713.785
195,epoch,98,1250,1,39666.54
197,epoch,99,1250,1,39620.1
199,epoch,100,1250,1,39574.707
201,epoch,101,1250,1,39530.477
203,epoch,102,1250,1,39487.062
205,epoch,103,1250,1,39444.64
207,epoch,104,1250,1,39402.93
209,epoch,105,1250,1,39362.113
211,epoch,106,1250,1,39322.043
213,epoch,107,1250,1,39282.72
215,epoch,108,1250,1,39244.203
217,epoch,109,1250,1,39206.4
219,epoch,110,1250,1,39169.36
221,epoch,111,1250,1,39132.914
223,epoch,112,1250,1,39097.188
225,epoch,113,1250,1,39062.047
227,epoch,114,1250,1,39027.574
229,epoch,115,1250,1,38993.6
231,epoch,116,1250,1,38960.234
233,epoch,117,1250,1,38927.355
235,epoch,118,1250,1,38895.02
237,epoch,119,1250,1,38863.137
239,epoch,120,1250,1,38831.773
241,epoch,121,1250,1,38800.855
243,epoch,122,1250,1,38770.383
245,epoch,123,1250,1,38740.3
247,epoch,124,1250,1,38710.582
249,epoch,125,1250,1,38681.246
251,epoch,126,1250,1,38652.207
253,epoch,127,1250,1,38623.492
255,epoch,128,1250,1,38595.086
257,epoch,129,1250,1,38566.945
259,epoch,130,1250,1,38539.082
261,epoch,131,1250,1,38511.465
263,epoch,132,1250,1,38484.082
265,epoch,133,1250,1,38456.92
267,epoch,134,1250,1,38429.977
269,epoch,135,1250,1,38403.223
271,epoch,136,1250,1,38376.65
273,epoch,137,1250,1,38350.246
275,epoch,138,1250,1,38324.023
277,epoch,139,1250,1,38297.965
279,epoch,140,1250,1,38272.08
281,epoch,141,1250,1,38246.367
283,epoch,142,1250,1,38220.805
285,epoch,143,1250,1,38195.41
287,epoch,144,1250,1,38170.195
289,epoch,145,1250,1,38145.336
291,epoch,146,1250,1,38122.105
293,epoch,147,1250,1,38112.6
295,epoch,148,1250,1,38226.21
297,epoch,149,1250,1,38891.227
299,epoch,150,1250,1,38793.875
301,epoch,151,1250,1,38011.43
303,epoch,152,1250,1,38679.707
305,epoch,153,1250,1,38033.492
307,epoch,154,1250,1,38361.277
309,epoch,155,1250,1,38054.2
311,epoch,156,1250,1,38177.676
313,epoch,157,1250,1,38018.203
315,epoch,158,1250,1,38082.285
317,epoch,159,1250,1,37956.277
319,epoch,160,1250,1,38019.652
321,epoch,161,1250,1,37893.746
323,epoch,162,1250,1,37965.094
325,epoch,163,1250,1,37835.97
327,epoch,164,1250,1,37909.598
329,epoch,165,1250,1,37784.875
331,epoch,166,1250,1,37850.355
333,epoch,167,1250,1,37738.945
335,epoch,168,1250,1,37788.613
337,epoch,169,1250,1,37696.71
339,epoch,170,1250,1,37722.93
341,epoch,171,1250,1,37661.348
343,epoch,172,1250,1,37651.973
345,epoch,173,1250,1,37631.97
347,epoch,174,1250,1,37577.406
349,epoch,175,1250,1,37600.293
351,epoch,176,1250,1,37519.945
353,epoch,177,1250,1,37540.2
355,epoch,178,1250,1,37501.438
357,epoch,179,1250,1,37453.777
359,epoch,180,1250,1,37473.055
361,epoch,181,1250,1,37426.27
363,epoch,182,1250,1,37383.117
365,epoch,183,1250,1,37395.645
367,epoch,184,1250,1,37376.348
369,epoch,185,1250,1,37321.61
371,epoch,186,1250,1,37299.64
373,epoch,187,1250,1,37306.094
375,epoch,188,1250,1,37296.61
377,epoch,189,1250,1,37263.19
379,epoch,190,1250,1,37220.84
381,epoch,191,1250,1,37189.637
383,epoch,192,1250,1,37172.742
385,epoch,193,1250,1,37166.297
387,epoch,194,1250,1,37168.668
389,epoch,195,1250,1,37178.85
391,epoch,196,1250,1,37209.137
393,epoch,197,1250,1,37232.035
395,epoch,198,1250,1,37259.125
397,epoch,199,1250,1,37184.484
399,epoch,200,1250,1,37083.973
401,epoch,201,1250,1,36991.664
403,epoch,202,1250,1,36972.477
405,epoch,203,1250,1,37004.918
407,epoch,204,1250,1,37014.527
409,epoch,205,1250,1,36977.426
411,epoch,206,1250,1,36904.535
413,epoch,207,1250,1,36862.867
415,epoch,208,1250,1,36863.42
417,epoch,209,1250,1,36876.418
419,epoch,210,1250,1,36877.21
421,epoch,211,1250,1,36841.7
423,epoch,212,1250,1,36797.91
425,epoch,213,1250,1,36752.785
427,epoch,214,1250,1,36718.938
429,epoch,215,1250,1,36695.273
431,epoch,216,1250,1,36679.543
433,epoch,217,1250,1,36673.39
435,epoch,218,1250,1,36687.613
437,epoch,219,1250,1,36766.52
439,epoch,220,1250,1,36940.453
441,epoch,221,1250,1,37360.3
443,epoch,222,1250,1,37008.816
445,epoch,223,1250,1,36680.51
447,epoch,224,1250,1,36522.723
449,epoch,225,1250,1,36693.21
451,epoch,226,1250,1,36822.863
453,epoch,227,1250,1,36516.78
455,epoch,228,1250,1,36512.348
457,epoch,229,1250,1,36685.89
459,epoch,230,1250,1,36490.22
461,epoch,231,1250,1,36406.473
463,epoch,232,1250,1,36519.527
465,epoch,233,1250,1,36443.277
467,epoch,234,1250,1,36329.39
469,epoch,235,1250,1,36349.48
471,epoch,236,1250,1,36381.805
473,epoch,237,1250,1,36330.887
475,epoch,238,1250,1,36241.34
477,epoch,239,1250,1,36233.47
479,epoch,240,1250,1,36276.605
481,epoch,241,1250,1,36272.242
483,epoch,242,1250,1,36240.496
485,epoch,243,1250,1,36166.56
487,epoch,244,1250,1,36112.535
489,epoch,245,1250,1,36081.406
491,epoch,246,1250,1,36070.6
493,epoch,247,1250,1,36077.273
