,type,this_epoch,total_epochs,batch_num,loss
10,epoch,1,50,10,170166.33
21,epoch,2,50,10,35756.06
32,epoch,3,50,10,12315.2295
43,epoch,4,50,10,5431.636
54,epoch,5,50,10,3518.2239
65,epoch,6,50,10,2682.9316
76,epoch,7,50,10,2148.825
87,epoch,8,50,10,1787.5852
98,epoch,9,50,10,1501.3885
109,epoch,10,50,10,1302.6797
120,epoch,11,50,10,1173.167
131,epoch,12,50,10,1065.6311
142,epoch,13,50,10,977.5378
153,epoch,14,50,10,908.4803
164,epoch,15,50,10,854.84686
175,epoch,16,50,10,808.4348
186,epoch,17,50,10,769.0329
197,epoch,18,50,10,734.07684
208,epoch,19,50,10,703.0539
219,epoch,20,50,10,675.1456
230,epoch,21,50,10,649.74084
241,epoch,22,50,10,626.23254
252,epoch,23,50,10,605.16266
263,epoch,24,50,10,585.249
274,epoch,25,50,10,566.6697
285,epoch,26,50,10,549.4438
296,epoch,27,50,10,533.3501
307,epoch,28,50,10,518.389
318,epoch,29,50,10,504.27115
329,epoch,30,50,10,491.27487
340,epoch,31,50,10,479.119
351,epoch,32,50,10,467.62994
362,epoch,33,50,10,456.80392
373,epoch,34,50,10,446.61703
384,epoch,35,50,10,437.0278
395,epoch,36,50,10,428.06763
406,epoch,37,50,10,419.53586
417,epoch,38,50,10,411.51447
428,epoch,39,50,10,404.01498
439,epoch,40,50,10,396.844
450,epoch,41,50,10,389.84143
461,epoch,42,50,10,383.22397
472,epoch,43,50,10,377.00165
483,epoch,44,50,10,370.94324
494,epoch,45,50,10,365.14822
505,epoch,46,50,10,359.58347
516,epoch,47,50,10,354.18503
527,epoch,48,50,10,349.06052
538,epoch,49,50,10,344.191
549,epoch,50,50,10,339.51877
