,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18728.092
3,epoch,2,1250,1,17485.207
5,epoch,3,1250,1,17038.496
7,epoch,4,1250,1,16724.768
9,epoch,5,1250,1,16264.016
11,epoch,6,1250,1,15870.732
13,epoch,7,1250,1,15650.394
15,epoch,8,1250,1,15296.722
17,epoch,9,1250,1,14558.782
19,epoch,10,1250,1,13560.958
21,epoch,11,1250,1,12508.0205
23,epoch,12,1250,1,11425.6
25,epoch,13,1250,1,10233.975
27,epoch,14,1250,1,9106.064
29,epoch,15,1250,1,8234.246
31,epoch,16,1250,1,7582.483
33,epoch,17,1250,1,7160.5986
35,epoch,18,1250,1,6857.0166
37,epoch,19,1250,1,6461.4546
39,epoch,20,1250,1,6103.4136
41,epoch,21,1250,1,5764.1987
43,epoch,22,1250,1,5495.164
45,epoch,23,1250,1,5232.145
47,epoch,24,1250,1,4942.2773
49,epoch,25,1250,1,4606.582
51,epoch,26,1250,1,4271.645
53,epoch,27,1250,1,3996.8887
55,epoch,28,1250,1,3811.7432
57,epoch,29,1250,1,3685.3098
59,epoch,30,1250,1,3570.8953
61,epoch,31,1250,1,3452.7385
63,epoch,32,1250,1,3353.5264
65,epoch,33,1250,1,3256.9236
67,epoch,34,1250,1,3115.9893
69,epoch,35,1250,1,2961.7217
71,epoch,36,1250,1,2804.7224
73,epoch,37,1250,1,2662.9827
75,epoch,38,1250,1,2515.7014
77,epoch,39,1250,1,2405.6096
79,epoch,40,1250,1,2344.9285
81,epoch,41,1250,1,2272.625
83,epoch,42,1250,1,2211.5078
85,epoch,43,1250,1,2151.1118
87,epoch,44,1250,1,2065.8772
89,epoch,45,1250,1,1997.032
91,epoch,46,1250,1,1934.3414
93,epoch,47,1250,1,1888.8698
95,epoch,48,1250,1,1860.6989
97,epoch,49,1250,1,1824.1656
99,epoch,50,1250,1,1799.4984
101,epoch,51,1250,1,1748.0648
103,epoch,52,1250,1,1700.9545
105,epoch,53,1250,1,1635.6885
107,epoch,54,1250,1,1577.1431
109,epoch,55,1250,1,1516.211
111,epoch,56,1250,1,1471.6147
113,epoch,57,1250,1,1424.2805
115,epoch,58,1250,1,1389.4197
117,epoch,59,1250,1,1353.2393
119,epoch,60,1250,1,1318.5035
121,epoch,61,1250,1,1281.9619
123,epoch,62,1250,1,1246.0566
125,epoch,63,1250,1,1211.9692
127,epoch,64,1250,1,1176.1533
129,epoch,65,1250,1,1145.6136
131,epoch,66,1250,1,1114.8611
133,epoch,67,1250,1,1086.7356
135,epoch,68,1250,1,1061.1846
137,epoch,69,1250,1,1034.6807
139,epoch,70,1250,1,1008.3375
141,epoch,71,1250,1,992.9825
143,epoch,72,1250,1,997.9242
145,epoch,73,1250,1,1070.8508
147,epoch,74,1250,1,1224.8011
