,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298829.9
3,epoch,2,1250,1,204833.89
5,epoch,3,1250,1,133660.48
7,epoch,4,1250,1,86540.04
9,epoch,5,1250,1,60713.016
11,epoch,6,1250,1,48372.746
13,epoch,7,1250,1,43792.266
15,epoch,8,1250,1,43665.566
17,epoch,9,1250,1,46118.934
19,epoch,10,1250,1,49034.06
21,epoch,11,1250,1,51369.992
23,epoch,12,1250,1,52505.4
25,epoch,13,1250,1,52170.766
27,epoch,14,1250,1,51164.418
29,epoch,15,1250,1,50283.23
31,epoch,16,1250,1,49377.57
33,epoch,17,1250,1,48299.453
35,epoch,18,1250,1,47040.113
37,epoch,19,1250,1,45785.844
39,epoch,20,1250,1,44760.62
41,epoch,21,1250,1,44067.207
43,epoch,22,1250,1,43667.63
45,epoch,23,1250,1,43506.504
47,epoch,24,1250,1,43574.78
49,epoch,25,1250,1,43848.156
51,epoch,26,1250,1,44226.62
53,epoch,27,1250,1,44563.96
55,epoch,28,1250,1,44760.938
57,epoch,29,1250,1,44800.2
59,epoch,30,1250,1,44678.766
61,epoch,31,1250,1,44429.52
63,epoch,32,1250,1,44344.1
65,epoch,33,1250,1,44154.402
67,epoch,34,1250,1,43873.44
69,epoch,35,1250,1,43582.6
71,epoch,36,1250,1,43427.273
73,epoch,37,1250,1,43307.574
75,epoch,38,1250,1,43144.367
77,epoch,39,1250,1,43092.664
79,epoch,40,1250,1,43142.816
81,epoch,41,1250,1,43165.18
83,epoch,42,1250,1,43233.895
85,epoch,43,1250,1,43308.598
87,epoch,44,1250,1,43278.07
89,epoch,45,1250,1,43189.17
91,epoch,46,1250,1,43134.785
93,epoch,47,1250,1,43032.895
95,epoch,48,1250,1,42916.51
97,epoch,49,1250,1,42840.465
99,epoch,50,1250,1,42732.89
101,epoch,51,1250,1,42652.168
103,epoch,52,1250,1,42585.203
105,epoch,53,1250,1,42495.63
107,epoch,54,1250,1,42457.15
109,epoch,55,1250,1,42414.188
111,epoch,56,1250,1,42372.195
113,epoch,57,1250,1,42333.29
115,epoch,58,1250,1,42255.086
117,epoch,59,1250,1,42187.66
119,epoch,60,1250,1,42099.883
121,epoch,61,1250,1,42009.3
123,epoch,62,1250,1,41925.01
125,epoch,63,1250,1,41832.52
