,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,56779.934
97,epoch,2,50,48,41078.39
146,epoch,3,50,48,38777.477
195,epoch,4,50,48,37607.477
244,epoch,5,50,48,36704.68
293,epoch,6,50,48,35892.258
342,epoch,7,50,48,34875.457
391,epoch,8,50,48,33635.8
440,epoch,9,50,48,32570.357
489,epoch,10,50,48,31187.59
538,epoch,11,50,48,29558.371
587,epoch,12,50,48,27133.344
636,epoch,13,50,48,24331.248
685,epoch,14,50,48,20797.533
734,epoch,15,50,48,19459.074
783,epoch,16,50,48,17727.416
832,epoch,17,50,48,13914.37
881,epoch,18,50,48,11697.233
930,epoch,19,50,48,8180.2456
979,epoch,20,50,48,5771.437
1028,epoch,21,50,48,3567.479
1077,epoch,22,50,48,1620.6859
1126,epoch,23,50,48,1207.8607
1175,epoch,24,50,48,1018.4419
1224,epoch,25,50,48,884.8374
1273,epoch,26,50,48,842.95764
1322,epoch,27,50,48,627.1516
1371,epoch,28,50,48,585.7969
1420,epoch,29,50,48,549.7452
1469,epoch,30,50,48,562.1101
1518,epoch,31,50,48,455.26318
1567,epoch,32,50,48,425.04257
1616,epoch,33,50,48,431.193
1665,epoch,34,50,48,391.14755
1714,epoch,35,50,48,406.3641
1763,epoch,36,50,48,388.89777
1812,epoch,37,50,48,342.8292
1861,epoch,38,50,48,366.00568
1910,epoch,39,50,48,309.00134
1959,epoch,40,50,48,338.9335
2008,epoch,41,50,48,294.66498
2057,epoch,42,50,48,298.63522
2106,epoch,43,50,48,323.20187
2155,epoch,44,50,48,277.78705
2204,epoch,45,50,48,288.25793
2253,epoch,46,50,48,290.1294
2302,epoch,47,50,48,267.98123
2351,epoch,48,50,48,268.73917
2400,epoch,49,50,48,270.89453
2449,epoch,50,50,48,258.2658
