,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206729.62
3,epoch,2,1250,1,127559.21
5,epoch,3,1250,1,75946.95
7,epoch,4,1250,1,50348.59
9,epoch,5,1250,1,44166.75
11,epoch,6,1250,1,47699.562
13,epoch,7,1250,1,51926.25
15,epoch,8,1250,1,53898.46
17,epoch,9,1250,1,53339.996
19,epoch,10,1250,1,51111.67
21,epoch,11,1250,1,48493.914
23,epoch,12,1250,1,46473.4
25,epoch,13,1250,1,45118.535
27,epoch,14,1250,1,44419.574
29,epoch,15,1250,1,44244.66
31,epoch,16,1250,1,44314.094
33,epoch,17,1250,1,44318.363
35,epoch,18,1250,1,44025.06
37,epoch,19,1250,1,43599.72
39,epoch,20,1250,1,43394.54
41,epoch,21,1250,1,43462.844
43,epoch,22,1250,1,43642.832
45,epoch,23,1250,1,43713.91
47,epoch,24,1250,1,43563.957
49,epoch,25,1250,1,43207.676
51,epoch,26,1250,1,42725.22
53,epoch,27,1250,1,42351.863
55,epoch,28,1250,1,42188.16
57,epoch,29,1250,1,42062.586
59,epoch,30,1250,1,41898.766
61,epoch,31,1250,1,41650.668
63,epoch,32,1250,1,41387.734
65,epoch,33,1250,1,41137.14
67,epoch,34,1250,1,40929.57
69,epoch,35,1250,1,40766.574
71,epoch,36,1250,1,40591.105
73,epoch,37,1250,1,40364.965
75,epoch,38,1250,1,40063.02
77,epoch,39,1250,1,39668.465
79,epoch,40,1250,1,39251.496
81,epoch,41,1250,1,39055.56
83,epoch,42,1250,1,39082.492
85,epoch,43,1250,1,39003.06
87,epoch,44,1250,1,38759.87
89,epoch,45,1250,1,38453.504
91,epoch,46,1250,1,38205.574
93,epoch,47,1250,1,38014.09
95,epoch,48,1250,1,37839.34
97,epoch,49,1250,1,37665.918
99,epoch,50,1250,1,37476.45
101,epoch,51,1250,1,37255.723
103,epoch,52,1250,1,37020.12
105,epoch,53,1250,1,36801.637
107,epoch,54,1250,1,36610.15
109,epoch,55,1250,1,36433.734
111,epoch,56,1250,1,36253.395
113,epoch,57,1250,1,36049.594
115,epoch,58,1250,1,35825.906
117,epoch,59,1250,1,35607.29
119,epoch,60,1250,1,35406.69
121,epoch,61,1250,1,35217.137
123,epoch,62,1250,1,35023.938
125,epoch,63,1250,1,34817.527
127,epoch,64,1250,1,34603.26
129,epoch,65,1250,1,34392.03
131,epoch,66,1250,1,34192.14
133,epoch,67,1250,1,34002.33
135,epoch,68,1250,1,33806.4
137,epoch,69,1250,1,33600.906
139,epoch,70,1250,1,33394.895
141,epoch,71,1250,1,33191.71
143,epoch,72,1250,1,32994.684
145,epoch,73,1250,1,32798.598
147,epoch,74,1250,1,32596.598
149,epoch,75,1250,1,32385.877
151,epoch,76,1250,1,32164.492
153,epoch,77,1250,1,31928.51
155,epoch,78,1250,1,31674.633
157,epoch,79,1250,1,31442.465
159,epoch,80,1250,1,31221.178
161,epoch,81,1250,1,30944.809
163,epoch,82,1250,1,30624.264
165,epoch,83,1250,1,30373.627
167,epoch,84,1250,1,30214.93
169,epoch,85,1250,1,30022.865
