,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20089.848
3,epoch,2,1250,1,18344.56
5,epoch,3,1250,1,18100.623
7,epoch,4,1250,1,17676.78
9,epoch,5,1250,1,17156.781
11,epoch,6,1250,1,16822.123
13,epoch,7,1250,1,16471.26
15,epoch,8,1250,1,15882.798
17,epoch,9,1250,1,15021.287
19,epoch,10,1250,1,13947.307
21,epoch,11,1250,1,12802.84
23,epoch,12,1250,1,11717.146
25,epoch,13,1250,1,10708.345
27,epoch,14,1250,1,9866.297
29,epoch,15,1250,1,9189.881
31,epoch,16,1250,1,8712.996
33,epoch,17,1250,1,8228.256
35,epoch,18,1250,1,7687.343
37,epoch,19,1250,1,7142.7007
39,epoch,20,1250,1,6654.8677
41,epoch,21,1250,1,6366.4565
43,epoch,22,1250,1,6153.018
45,epoch,23,1250,1,5938.807
47,epoch,24,1250,1,5604.667
49,epoch,25,1250,1,5211.0137
51,epoch,26,1250,1,4812.915
53,epoch,27,1250,1,4505.543
55,epoch,28,1250,1,4303.661
57,epoch,29,1250,1,4176.8716
59,epoch,30,1250,1,4048.766
61,epoch,31,1250,1,3930.6987
63,epoch,32,1250,1,3821.8213
65,epoch,33,1250,1,3703.9219
67,epoch,34,1250,1,3566.9387
69,epoch,35,1250,1,3408.0974
71,epoch,36,1250,1,3266.0186
73,epoch,37,1250,1,3142.6008
75,epoch,38,1250,1,3034.1248
77,epoch,39,1250,1,2938.6946
79,epoch,40,1250,1,2847.5222
81,epoch,41,1250,1,2732.0557
83,epoch,42,1250,1,2617.0894
85,epoch,43,1250,1,2485.131
87,epoch,44,1250,1,2332.4219
89,epoch,45,1250,1,2190.3157
91,epoch,46,1250,1,2125.3325
93,epoch,47,1250,1,2051.8806
95,epoch,48,1250,1,1963.4607
97,epoch,49,1250,1,1913.5996
99,epoch,50,1250,1,1876.4651
101,epoch,51,1250,1,1797.1616
103,epoch,52,1250,1,1751.5187
105,epoch,53,1250,1,1712.3143
107,epoch,54,1250,1,1656.695
109,epoch,55,1250,1,1593.788
111,epoch,56,1250,1,1551.5182
113,epoch,57,1250,1,1492.7214
115,epoch,58,1250,1,1412.8086
117,epoch,59,1250,1,1347.719
119,epoch,60,1250,1,1296.5066
121,epoch,61,1250,1,1255.5168
123,epoch,62,1250,1,1213.3096
125,epoch,63,1250,1,1183.4241
127,epoch,64,1250,1,1164.212
129,epoch,65,1250,1,1130.7922
131,epoch,66,1250,1,1096.4921
