,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18799.895
3,epoch,2,1250,1,17590.67
5,epoch,3,1250,1,16869.154
7,epoch,4,1250,1,16483.473
9,epoch,5,1250,1,16059.769
11,epoch,6,1250,1,15584.135
13,epoch,7,1250,1,15240.189
15,epoch,8,1250,1,14883.556
17,epoch,9,1250,1,14216.34
19,epoch,10,1250,1,13270.353
21,epoch,11,1250,1,12290.787
23,epoch,12,1250,1,11360.666
25,epoch,13,1250,1,10304.057
27,epoch,14,1250,1,9338.205
29,epoch,15,1250,1,8672.678
31,epoch,16,1250,1,8165.6157
33,epoch,17,1250,1,7855.045
35,epoch,18,1250,1,7469.655
37,epoch,19,1250,1,7000.5703
39,epoch,20,1250,1,6334.08
41,epoch,21,1250,1,5792.828
43,epoch,22,1250,1,5379.5674
45,epoch,23,1250,1,5198.36
47,epoch,24,1250,1,5092.018
49,epoch,25,1250,1,4969.5146
51,epoch,26,1250,1,4741.932
53,epoch,27,1250,1,4450.223
55,epoch,28,1250,1,4128.651
57,epoch,29,1250,1,3831.4656
59,epoch,30,1250,1,3580.6228
61,epoch,31,1250,1,3406.1934
63,epoch,32,1250,1,3288.8699
65,epoch,33,1250,1,3228.1514
67,epoch,34,1250,1,3148.9565
69,epoch,35,1250,1,3067.5942
71,epoch,36,1250,1,2937.004
73,epoch,37,1250,1,2793.563
75,epoch,38,1250,1,2602.8909
77,epoch,39,1250,1,2429.5999
79,epoch,40,1250,1,2285.3074
81,epoch,41,1250,1,2165.6836
83,epoch,42,1250,1,2106.896
85,epoch,43,1250,1,2060.621
87,epoch,44,1250,1,2012.3896
89,epoch,45,1250,1,1977.3746
91,epoch,46,1250,1,1912.282
93,epoch,47,1250,1,1851.3625
95,epoch,48,1250,1,1787.3853
97,epoch,49,1250,1,1735.3372
99,epoch,50,1250,1,1684.6265
101,epoch,51,1250,1,1650.6395
103,epoch,52,1250,1,1600.2897
105,epoch,53,1250,1,1552.0411
107,epoch,54,1250,1,1495.2987
109,epoch,55,1250,1,1437.8208
111,epoch,56,1250,1,1380.7448
113,epoch,57,1250,1,1335.864
115,epoch,58,1250,1,1293.228
117,epoch,59,1250,1,1263.1461
119,epoch,60,1250,1,1237.9412
121,epoch,61,1250,1,1214.0966
123,epoch,62,1250,1,1191.886
125,epoch,63,1250,1,1160.5079
127,epoch,64,1250,1,1129.7091
129,epoch,65,1250,1,1098.8634
131,epoch,66,1250,1,1067.4413
133,epoch,67,1250,1,1042.2201
135,epoch,68,1250,1,1018.1376
137,epoch,69,1250,1,994.8086
139,epoch,70,1250,1,973.2437
141,epoch,71,1250,1,950.84656
143,epoch,72,1250,1,929.498
145,epoch,73,1250,1,910.38495
147,epoch,74,1250,1,895.2854
149,epoch,75,1250,1,881.2113
151,epoch,76,1250,1,869.19617
153,epoch,77,1250,1,862.1494
155,epoch,78,1250,1,871.39453
157,epoch,79,1250,1,932.42664
159,epoch,80,1250,1,1015.4293
161,epoch,81,1250,1,962.0662
163,epoch,82,1250,1,818.8199
165,epoch,83,1250,1,904.0263
167,epoch,84,1250,1,884.0191
169,epoch,85,1250,1,800.6125
171,epoch,86,1250,1,888.53613
173,epoch,87,1250,1,794.62537
175,epoch,88,1250,1,800.40796
177,epoch,89,1250,1,824.7495
179,epoch,90,1250,1,753.40576
181,epoch,91,1250,1,803.12427
183,epoch,92,1250,1,744.8596
185,epoch,93,1250,1,762.76117
187,epoch,94,1250,1,758.95764
189,epoch,95,1250,1,722.71423
191,epoch,96,1250,1,751.6294
193,epoch,97,1250,1,711.0202
195,epoch,98,1250,1,731.2136
197,epoch,99,1250,1,714.40564
199,epoch,100,1250,1,701.55554
201,epoch,101,1250,1,713.936
203,epoch,102,1250,1,691.6347
205,epoch,103,1250,1,711.53644
207,epoch,104,1250,1,705.0318
209,epoch,105,1250,1,715.77124
211,epoch,106,1250,1,728.13257
213,epoch,107,1250,1,713.2657
215,epoch,108,1250,1,705.3724
217,epoch,109,1250,1,663.2052
219,epoch,110,1250,1,658.9471
221,epoch,111,1250,1,663.73895
223,epoch,112,1250,1,671.26654
225,epoch,113,1250,1,671.2934
227,epoch,114,1250,1,646.4791
229,epoch,115,1250,1,639.8451
231,epoch,116,1250,1,634.5889
233,epoch,117,1250,1,641.1807
235,epoch,118,1250,1,643.2974
237,epoch,119,1250,1,630.2141
239,epoch,120,1250,1,623.8553
241,epoch,121,1250,1,615.8483
243,epoch,122,1250,1,617.83044
245,epoch,123,1250,1,618.6776
247,epoch,124,1250,1,612.5154
249,epoch,125,1250,1,609.80383
251,epoch,126,1250,1,602.93555
253,epoch,127,1250,1,602.12415
255,epoch,128,1250,1,602.06683
257,epoch,129,1250,1,598.93134
259,epoch,130,1250,1,596.82556
261,epoch,131,1250,1,590.6793
263,epoch,132,1250,1,586.3098
265,epoch,133,1250,1,583.83746
267,epoch,134,1250,1,581.9354
269,epoch,135,1250,1,582.6431
271,epoch,136,1250,1,583.58496
273,epoch,137,1250,1,584.1109
275,epoch,138,1250,1,586.817
277,epoch,139,1250,1,589.61017
279,epoch,140,1250,1,596.9657
281,epoch,141,1250,1,608.9412
283,epoch,142,1250,1,628.3685
285,epoch,143,1250,1,647.3232
287,epoch,144,1250,1,659.09106
289,epoch,145,1250,1,640.74646
291,epoch,146,1250,1,611.2211
293,epoch,147,1250,1,587.6699
295,epoch,148,1250,1,589.222
297,epoch,149,1250,1,599.6191
299,epoch,150,1250,1,593.05963
301,epoch,151,1250,1,578.8572
303,epoch,152,1250,1,571.1674
305,epoch,153,1250,1,574.8419
307,epoch,154,1250,1,574.2592
309,epoch,155,1250,1,562.32574
311,epoch,156,1250,1,556.1717
313,epoch,157,1250,1,560.65735
315,epoch,158,1250,1,565.0704
317,epoch,159,1250,1,557.5516
319,epoch,160,1250,1,545.0201
321,epoch,161,1250,1,544.2923
323,epoch,162,1250,1,551.7802
325,epoch,163,1250,1,553.2002
327,epoch,164,1250,1,544.0545
329,epoch,165,1250,1,535.0235
331,epoch,166,1250,1,536.04034
333,epoch,167,1250,1,541.8799
335,epoch,168,1250,1,542.75635
337,epoch,169,1250,1,536.3127
339,epoch,170,1250,1,529.7638
341,epoch,171,1250,1,528.7703
343,epoch,172,1250,1,531.7722
345,epoch,173,1250,1,532.82104
347,epoch,174,1250,1,529.94666
349,epoch,175,1250,1,525.8525
351,epoch,176,1250,1,523.73914
353,epoch,177,1250,1,524.7083
355,epoch,178,1250,1,525.45087
357,epoch,179,1250,1,524.96643
359,epoch,180,1250,1,522.163
361,epoch,181,1250,1,519.43744
363,epoch,182,1250,1,517.6421
365,epoch,183,1250,1,517.4175
367,epoch,184,1250,1,517.7846
369,epoch,185,1250,1,517.71185
371,epoch,186,1250,1,516.97406
373,epoch,187,1250,1,515.35626
375,epoch,188,1250,1,513.71826
377,epoch,189,1250,1,512.1576
379,epoch,190,1250,1,511.3534
381,epoch,191,1250,1,510.92
383,epoch,192,1250,1,511.50073
385,epoch,193,1250,1,512.66394
387,epoch,194,1250,1,516.8386
389,epoch,195,1250,1,525.50793
391,epoch,196,1250,1,549.822
393,epoch,197,1250,1,601.4671
395,epoch,198,1250,1,708.2269
397,epoch,199,1250,1,814.27136
399,epoch,200,1250,1,793.8439
