,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299161.94
3,epoch,2,1250,1,205024.12
5,epoch,3,1250,1,133700.36
7,epoch,4,1250,1,86505.75
9,epoch,5,1250,1,60651.543
11,epoch,6,1250,1,48260.84
13,epoch,7,1250,1,43617.402
15,epoch,8,1250,1,43434.48
17,epoch,9,1250,1,45840.957
19,epoch,10,1250,1,48750.34
21,epoch,11,1250,1,51129.094
23,epoch,12,1250,1,52347.516
25,epoch,13,1250,1,52084.703
27,epoch,14,1250,1,51017.992
29,epoch,15,1250,1,50045.758
31,epoch,16,1250,1,49085.625
33,epoch,17,1250,1,48017.535
35,epoch,18,1250,1,46791.176
37,epoch,19,1250,1,45545.43
39,epoch,20,1250,1,44505.4
41,epoch,21,1250,1,43801.637
43,epoch,22,1250,1,43406.312
45,epoch,23,1250,1,43248.484
47,epoch,24,1250,1,43310.41
49,epoch,25,1250,1,43574.027
51,epoch,26,1250,1,43941.688
53,epoch,27,1250,1,44249.953
55,epoch,28,1250,1,44369.47
57,epoch,29,1250,1,44371.066
59,epoch,30,1250,1,44364.977
61,epoch,31,1250,1,44215.344
63,epoch,32,1250,1,44036.383
65,epoch,33,1250,1,43856.16
67,epoch,34,1250,1,43567.57
69,epoch,35,1250,1,43285.71
71,epoch,36,1250,1,43108.445
73,epoch,37,1250,1,42938.79
75,epoch,38,1250,1,42794.387
77,epoch,39,1250,1,42776.953
79,epoch,40,1250,1,42809.254
81,epoch,41,1250,1,42865.805
83,epoch,42,1250,1,42946.9
85,epoch,43,1250,1,42945.69
87,epoch,44,1250,1,42900.895
89,epoch,45,1250,1,42860.875
91,epoch,46,1250,1,42771.88
93,epoch,47,1250,1,42681.43
95,epoch,48,1250,1,42583.484
97,epoch,49,1250,1,42462.293
99,epoch,50,1250,1,42376.586
101,epoch,51,1250,1,42272.957
103,epoch,52,1250,1,42190.777
105,epoch,53,1250,1,42124.484
107,epoch,54,1250,1,42073.24
109,epoch,55,1250,1,42045.426
111,epoch,56,1250,1,41994.387
113,epoch,57,1250,1,41944.73
115,epoch,58,1250,1,41871.29
117,epoch,59,1250,1,41798.188
119,epoch,60,1250,1,41715.184
121,epoch,61,1250,1,41625.42
