,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,640776.3
3,epoch,2,1250,1,151910.08
5,epoch,3,1250,1,252556.77
7,epoch,4,1250,1,106069.9
9,epoch,5,1250,1,76117.195
11,epoch,6,1250,1,140578.66
13,epoch,7,1250,1,110296.336
15,epoch,8,1250,1,50801.977
17,epoch,9,1250,1,48040.117
19,epoch,10,1250,1,68030.02
21,epoch,11,1250,1,59058.566
23,epoch,12,1250,1,37609.168
25,epoch,13,1250,1,31315.152
27,epoch,14,1250,1,37288.902
29,epoch,15,1250,1,43145.844
31,epoch,16,1250,1,38815.49
33,epoch,17,1250,1,26688.09
35,epoch,18,1250,1,15432.925
37,epoch,19,1250,1,14399.659
39,epoch,20,1250,1,20012.104
41,epoch,21,1250,1,22178.336
43,epoch,22,1250,1,17104.34
45,epoch,23,1250,1,10560.199
47,epoch,24,1250,1,9485.551
49,epoch,25,1250,1,13184.658
51,epoch,26,1250,1,15613.181
53,epoch,27,1250,1,13216.982
55,epoch,28,1250,1,8519.859
57,epoch,29,1250,1,6207.322
59,epoch,30,1250,1,7391.826
61,epoch,31,1250,1,9336.2
63,epoch,32,1250,1,8917.481
65,epoch,33,1250,1,6334.974
67,epoch,34,1250,1,4257.022
69,epoch,35,1250,1,4188.59
71,epoch,36,1250,1,5344.8267
73,epoch,37,1250,1,5989.7363
75,epoch,38,1250,1,5414.7666
77,epoch,39,1250,1,4242.802
79,epoch,40,1250,1,3482.4268
81,epoch,41,1250,1,3559.5532
83,epoch,42,1250,1,4004.364
85,epoch,43,1250,1,4087.671
87,epoch,44,1250,1,3487.7153
89,epoch,45,1250,1,2700.9053
91,epoch,46,1250,1,2472.68
93,epoch,47,1250,1,2830.2925
95,epoch,48,1250,1,3109.667
97,epoch,49,1250,1,2819.4448
99,epoch,50,1250,1,2293.5723
101,epoch,51,1250,1,2153.7273
103,epoch,52,1250,1,2418.415
105,epoch,53,1250,1,2565.232
107,epoch,54,1250,1,2338.6196
109,epoch,55,1250,1,2023.8627
111,epoch,56,1250,1,1899.3816
113,epoch,57,1250,1,1950.5154
115,epoch,58,1250,1,2029.0386
117,epoch,59,1250,1,2004.048
119,epoch,60,1250,1,1845.139
121,epoch,61,1250,1,1670.7924
123,epoch,62,1250,1,1625.6327
125,epoch,63,1250,1,1645.8539
127,epoch,64,1250,1,1615.0836
129,epoch,65,1250,1,1562.3717
131,epoch,66,1250,1,1396.1193
133,epoch,67,1250,1,1445.8525
135,epoch,68,1250,1,1501.9717
137,epoch,69,1250,1,1456.9532
139,epoch,70,1250,1,1372.843
141,epoch,71,1250,1,1326.3888
143,epoch,72,1250,1,1328.6042
145,epoch,73,1250,1,1336.3474
147,epoch,74,1250,1,1287.048
149,epoch,75,1250,1,1236.607
151,epoch,76,1250,1,1222.9797
153,epoch,77,1250,1,1236.4812
155,epoch,78,1250,1,1243.2
157,epoch,79,1250,1,1214.301
159,epoch,80,1250,1,1168.7665
161,epoch,81,1250,1,1142.9194
163,epoch,82,1250,1,1141.508
165,epoch,83,1250,1,1138.4066
167,epoch,84,1250,1,1115.5656
169,epoch,85,1250,1,1100.1257
171,epoch,86,1250,1,1101.7744
173,epoch,87,1250,1,1092.944
175,epoch,88,1250,1,1066.2101
177,epoch,89,1250,1,1046.8134
179,epoch,90,1250,1,1041.9559
181,epoch,91,1250,1,1026.3123
183,epoch,92,1250,1,1005.9013
185,epoch,93,1250,1,979.63324
187,epoch,94,1250,1,939.4566
189,epoch,95,1250,1,896.37463
191,epoch,96,1250,1,909.70197
193,epoch,97,1250,1,904.74646
195,epoch,98,1250,1,852.0191
197,epoch,99,1250,1,857.2085
199,epoch,100,1250,1,867.83636
201,epoch,101,1250,1,864.78516
203,epoch,102,1250,1,854.19574
205,epoch,103,1250,1,844.19794
207,epoch,104,1250,1,826.9848
209,epoch,105,1250,1,804.7941
211,epoch,106,1250,1,792.03265
213,epoch,107,1250,1,797.8651
215,epoch,108,1250,1,797.4135
217,epoch,109,1250,1,789.08105
219,epoch,110,1250,1,782.9706
221,epoch,111,1250,1,773.3079
223,epoch,112,1250,1,759.7181
225,epoch,113,1250,1,754.69293
227,epoch,114,1250,1,758.3632
229,epoch,115,1250,1,743.9231
231,epoch,116,1250,1,741.4523
233,epoch,117,1250,1,740.8342
235,epoch,118,1250,1,731.6552
237,epoch,119,1250,1,724.05646
239,epoch,120,1250,1,725.99805
241,epoch,121,1250,1,718.7248
243,epoch,122,1250,1,711.24023
245,epoch,123,1250,1,709.28827
247,epoch,124,1250,1,704.9807
249,epoch,125,1250,1,699.03845
251,epoch,126,1250,1,696.9299
253,epoch,127,1250,1,692.7277
255,epoch,128,1250,1,686.6404
257,epoch,129,1250,1,684.2653
259,epoch,130,1250,1,680.97473
261,epoch,131,1250,1,676.333
263,epoch,132,1250,1,673.46783
265,epoch,133,1250,1,670.37524
267,epoch,134,1250,1,665.66766
269,epoch,135,1250,1,662.7095
271,epoch,136,1250,1,659.9724
273,epoch,137,1250,1,656.1955
275,epoch,138,1250,1,653.03674
277,epoch,139,1250,1,650.11035
279,epoch,140,1250,1,646.54736
281,epoch,141,1250,1,643.6397
283,epoch,142,1250,1,641.0203
285,epoch,143,1250,1,637.8078
287,epoch,144,1250,1,634.8498
