,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,300463.75
3,epoch,2,1250,1,206964.9
5,epoch,3,1250,1,134803.58
7,epoch,4,1250,1,88055.2
9,epoch,5,1250,1,62168.703
11,epoch,6,1250,1,49190.32
13,epoch,7,1250,1,44578.53
15,epoch,8,1250,1,44123.023
17,epoch,9,1250,1,45995.637
19,epoch,10,1250,1,49093.062
21,epoch,11,1250,1,51572.37
23,epoch,12,1250,1,52488.27
25,epoch,13,1250,1,52427.355
27,epoch,14,1250,1,51947.367
29,epoch,15,1250,1,51010.25
31,epoch,16,1250,1,49841.9
33,epoch,17,1250,1,48772.582
35,epoch,18,1250,1,47650.062
37,epoch,19,1250,1,46309.125
39,epoch,20,1250,1,44986.324
41,epoch,21,1250,1,44058.887
43,epoch,22,1250,1,43657.207
45,epoch,23,1250,1,43587.258
47,epoch,24,1250,1,43621.79
49,epoch,25,1250,1,43723.74
51,epoch,26,1250,1,44032.867
53,epoch,27,1250,1,44368.004
55,epoch,28,1250,1,44584.35
57,epoch,29,1250,1,44657.305
59,epoch,30,1250,1,44555.93
61,epoch,31,1250,1,44374.438
63,epoch,32,1250,1,44253.22
65,epoch,33,1250,1,43925.348
67,epoch,34,1250,1,43465.582
69,epoch,35,1250,1,43186.203
71,epoch,36,1250,1,42870.758
73,epoch,37,1250,1,42839.867
75,epoch,38,1250,1,42708.973
77,epoch,39,1250,1,42545.535
79,epoch,40,1250,1,42542.13
81,epoch,41,1250,1,42494.734
83,epoch,42,1250,1,42571.688
85,epoch,43,1250,1,42538.6
87,epoch,44,1250,1,42460.56
89,epoch,45,1250,1,42391.816
91,epoch,46,1250,1,42221.61
93,epoch,47,1250,1,42076.625
95,epoch,48,1250,1,41842.316
97,epoch,49,1250,1,41696.23
99,epoch,50,1250,1,41591.484
101,epoch,51,1250,1,41422.234
103,epoch,52,1250,1,41312.383
105,epoch,53,1250,1,41197.688
107,epoch,54,1250,1,41094.48
109,epoch,55,1250,1,40933.254
111,epoch,56,1250,1,40799.285
113,epoch,57,1250,1,40699.35
115,epoch,58,1250,1,40554.92
117,epoch,59,1250,1,40448.72
119,epoch,60,1250,1,40315.65
121,epoch,61,1250,1,40152.93
123,epoch,62,1250,1,40000.746
125,epoch,63,1250,1,39862.54
127,epoch,64,1250,1,39735.934
129,epoch,65,1250,1,39598.066
131,epoch,66,1250,1,39467.484
133,epoch,67,1250,1,39347.816
135,epoch,68,1250,1,39225.37
137,epoch,69,1250,1,39110.508
139,epoch,70,1250,1,38994.71
141,epoch,71,1250,1,38878.293
143,epoch,72,1250,1,38770.55
145,epoch,73,1250,1,38659.293
147,epoch,74,1250,1,38548.613
149,epoch,75,1250,1,38444.695
151,epoch,76,1250,1,38344.016
153,epoch,77,1250,1,38248.75
155,epoch,78,1250,1,38154.35
157,epoch,79,1250,1,38061.207
159,epoch,80,1250,1,37972.637
161,epoch,81,1250,1,37887.15
163,epoch,82,1250,1,37808.258
165,epoch,83,1250,1,37729.97
167,epoch,84,1250,1,37650.062
169,epoch,85,1250,1,37571.996
171,epoch,86,1250,1,37495.2
173,epoch,87,1250,1,37420.816
175,epoch,88,1250,1,37344.293
177,epoch,89,1250,1,37267.277
179,epoch,90,1250,1,37190.7
181,epoch,91,1250,1,37117.848
183,epoch,92,1250,1,37052.16
185,epoch,93,1250,1,36989.05
187,epoch,94,1250,1,36922.0
189,epoch,95,1250,1,36848.68
191,epoch,96,1250,1,36776.793
193,epoch,97,1250,1,36710.727
195,epoch,98,1250,1,36648.836
197,epoch,99,1250,1,36583.973
199,epoch,100,1250,1,36514.848
201,epoch,101,1250,1,36445.57
203,epoch,102,1250,1,36381.32
205,epoch,103,1250,1,36319.87
207,epoch,104,1250,1,36255.73
209,epoch,105,1250,1,36188.3
211,epoch,106,1250,1,36122.95
213,epoch,107,1250,1,36060.562
215,epoch,108,1250,1,35997.332
217,epoch,109,1250,1,35931.31
219,epoch,110,1250,1,35865.89
221,epoch,111,1250,1,35802.496
223,epoch,112,1250,1,35738.383
225,epoch,113,1250,1,35672.31
227,epoch,114,1250,1,35606.168
229,epoch,115,1250,1,35539.35
231,epoch,116,1250,1,35468.754
233,epoch,117,1250,1,35390.45
235,epoch,118,1250,1,35297.938
237,epoch,119,1250,1,35196.84
239,epoch,120,1250,1,35094.055
241,epoch,121,1250,1,34968.406
243,epoch,122,1250,1,34851.875
245,epoch,123,1250,1,34806.547
247,epoch,124,1250,1,34730.492
249,epoch,125,1250,1,34590.703
251,epoch,126,1250,1,34503.617
253,epoch,127,1250,1,34449.777
255,epoch,128,1250,1,34343.105
257,epoch,129,1250,1,34265.14
259,epoch,130,1250,1,34170.96
261,epoch,131,1250,1,34074.52
263,epoch,132,1250,1,33997.617
265,epoch,133,1250,1,33894.81
267,epoch,134,1250,1,33799.543
269,epoch,135,1250,1,33718.457
271,epoch,136,1250,1,33621.723
273,epoch,137,1250,1,33521.473
275,epoch,138,1250,1,33441.12
277,epoch,139,1250,1,33347.08
279,epoch,140,1250,1,33246.617
281,epoch,141,1250,1,33161.05
283,epoch,142,1250,1,33066.254
285,epoch,143,1250,1,32965.234
287,epoch,144,1250,1,32874.023
289,epoch,145,1250,1,32779.094
291,epoch,146,1250,1,32679.293
293,epoch,147,1250,1,32585.16
295,epoch,148,1250,1,32490.168
297,epoch,149,1250,1,32392.002
299,epoch,150,1250,1,32293.479
301,epoch,151,1250,1,32194.814
303,epoch,152,1250,1,32097.934
305,epoch,153,1250,1,31999.896
307,epoch,154,1250,1,31902.77
309,epoch,155,1250,1,31813.645
311,epoch,156,1250,1,31740.584
313,epoch,157,1250,1,31691.605
315,epoch,158,1250,1,31675.236
317,epoch,159,1250,1,31514.03
319,epoch,160,1250,1,31307.068
321,epoch,161,1250,1,31207.889
323,epoch,162,1250,1,31176.38
325,epoch,163,1250,1,31061.092
327,epoch,164,1250,1,30878.662
329,epoch,165,1250,1,30794.588
331,epoch,166,1250,1,30725.484
333,epoch,167,1250,1,30569.713
335,epoch,168,1250,1,30465.395
337,epoch,169,1250,1,30398.205
339,epoch,170,1250,1,30265.867
341,epoch,171,1250,1,30132.348
