,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,620969.7
3,epoch,2,1250,1,146003.23
5,epoch,3,1250,1,247537.97
7,epoch,4,1250,1,108288.91
9,epoch,5,1250,1,82340.53
11,epoch,6,1250,1,145260.36
13,epoch,7,1250,1,109957.555
15,epoch,8,1250,1,43664.13
17,epoch,9,1250,1,47741.527
19,epoch,10,1250,1,72508.88
21,epoch,11,1250,1,55204.973
23,epoch,12,1250,1,30799.322
25,epoch,13,1250,1,32527.867
27,epoch,14,1250,1,44415.367
29,epoch,15,1250,1,44601.664
31,epoch,16,1250,1,32536.832
33,epoch,17,1250,1,19711.396
35,epoch,18,1250,1,15415.196
37,epoch,19,1250,1,19168.008
39,epoch,20,1250,1,22502.074
41,epoch,21,1250,1,19343.125
43,epoch,22,1250,1,12976.437
45,epoch,23,1250,1,9547.647
47,epoch,24,1250,1,10775.858
49,epoch,25,1250,1,13587.152
51,epoch,26,1250,1,13725.2705
53,epoch,27,1250,1,10238.632
55,epoch,28,1250,1,6660.0254
57,epoch,29,1250,1,6721.2773
59,epoch,30,1250,1,9313.543
61,epoch,31,1250,1,9889.197
63,epoch,32,1250,1,6991.7183
65,epoch,33,1250,1,3941.0022
67,epoch,34,1250,1,3706.359
69,epoch,35,1250,1,5316.636
71,epoch,36,1250,1,6072.61
73,epoch,37,1250,1,5155.1333
75,epoch,38,1250,1,3775.9297
77,epoch,39,1250,1,3081.2668
79,epoch,40,1250,1,3183.0442
81,epoch,41,1250,1,3623.4233
83,epoch,42,1250,1,3813.5388
85,epoch,43,1250,1,3367.2976
87,epoch,44,1250,1,2586.9485
89,epoch,45,1250,1,2221.7273
91,epoch,46,1250,1,2479.5571
93,epoch,47,1250,1,2754.0276
95,epoch,48,1250,1,2504.9773
97,epoch,49,1250,1,1978.1864
99,epoch,50,1250,1,1784.1758
101,epoch,51,1250,1,2019.0889
103,epoch,52,1250,1,2193.2566
105,epoch,53,1250,1,1994.2123
107,epoch,54,1250,1,1673.0027
109,epoch,55,1250,1,1576.3086
111,epoch,56,1250,1,1683.7793
113,epoch,57,1250,1,1747.6948
115,epoch,58,1250,1,1646.9688
117,epoch,59,1250,1,1474.428
119,epoch,60,1250,1,1380.3242
121,epoch,61,1250,1,1407.3488
123,epoch,62,1250,1,1456.2452
125,epoch,63,1250,1,1409.2263
127,epoch,64,1250,1,1287.0216
129,epoch,65,1250,1,1219.7853
131,epoch,66,1250,1,1253.0181
133,epoch,67,1250,1,1287.2006
135,epoch,68,1250,1,1237.827
137,epoch,69,1250,1,1152.2432
139,epoch,70,1250,1,1119.056
141,epoch,71,1250,1,1140.5642
143,epoch,72,1250,1,1149.681
145,epoch,73,1250,1,1113.3484
147,epoch,74,1250,1,1068.2574
149,epoch,75,1250,1,1058.4982
151,epoch,76,1250,1,1073.306
153,epoch,77,1250,1,1068.6406
155,epoch,78,1250,1,1034.8367
157,epoch,79,1250,1,1005.84924
159,epoch,80,1250,1,1002.2909
161,epoch,81,1250,1,1004.65125
163,epoch,82,1250,1,990.9872
165,epoch,83,1250,1,969.5352
167,epoch,84,1250,1,959.93414
169,epoch,85,1250,1,961.5433
171,epoch,86,1250,1,957.0403
173,epoch,87,1250,1,940.80566
175,epoch,88,1250,1,925.8469
177,epoch,89,1250,1,921.03644
179,epoch,90,1250,1,918.60297
181,epoch,91,1250,1,908.9771
183,epoch,92,1250,1,895.4882
185,epoch,93,1250,1,887.4307
187,epoch,94,1250,1,885.40424
189,epoch,95,1250,1,880.9573
191,epoch,96,1250,1,870.7211
193,epoch,97,1250,1,861.4319
195,epoch,98,1250,1,857.2657
197,epoch,99,1250,1,853.04694
199,epoch,100,1250,1,845.1231
201,epoch,101,1250,1,837.4055
203,epoch,102,1250,1,832.884
205,epoch,103,1250,1,828.8649
207,epoch,104,1250,1,822.8216
209,epoch,105,1250,1,816.03357
211,epoch,106,1250,1,810.5715
213,epoch,107,1250,1,806.2017
215,epoch,108,1250,1,801.1771
217,epoch,109,1250,1,795.1542
219,epoch,110,1250,1,789.6748
221,epoch,111,1250,1,785.4823
223,epoch,112,1250,1,781.04803
225,epoch,113,1250,1,775.4139
227,epoch,114,1250,1,770.03406
229,epoch,115,1250,1,765.894
231,epoch,116,1250,1,761.71375
233,epoch,117,1250,1,756.89996
235,epoch,118,1250,1,752.47626
237,epoch,119,1250,1,748.64764
239,epoch,120,1250,1,744.63635
241,epoch,121,1250,1,740.3353
