,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18182.34
5,epoch,2,50,2,16465.094
8,epoch,3,50,2,15650.791
11,epoch,4,50,2,14935.633
14,epoch,5,50,2,13776.132
17,epoch,6,50,2,11914.033
20,epoch,7,50,2,10214.655
23,epoch,8,50,2,8887.575
26,epoch,9,50,2,8095.483
29,epoch,10,50,2,7069.0
32,epoch,11,50,2,5794.127
35,epoch,12,50,2,5110.0415
38,epoch,13,50,2,4956.632
41,epoch,14,50,2,4665.383
44,epoch,15,50,2,4141.6753
47,epoch,16,50,2,3609.5488
50,epoch,17,50,2,3346.7273
53,epoch,18,50,2,3212.6204
56,epoch,19,50,2,3003.2031
59,epoch,20,50,2,2696.8623
62,epoch,21,50,2,2400.0083
65,epoch,22,50,2,2198.6855
68,epoch,23,50,2,2039.0759
71,epoch,24,50,2,1905.021
74,epoch,25,50,2,1781.5134
77,epoch,26,50,2,1694.3309
80,epoch,27,50,2,1608.5618
83,epoch,28,50,2,1516.5173
86,epoch,29,50,2,1418.4377
89,epoch,30,50,2,1324.3975
92,epoch,31,50,2,1240.6692
95,epoch,32,50,2,1197.2434
98,epoch,33,50,2,1155.4263
101,epoch,34,50,2,1098.7019
104,epoch,35,50,2,1039.8364
107,epoch,36,50,2,989.20905
110,epoch,37,50,2,952.79395
113,epoch,38,50,2,936.31165
116,epoch,39,50,2,997.459
119,epoch,40,50,2,942.0289
122,epoch,41,50,2,947.2449
125,epoch,42,50,2,862.2686
128,epoch,43,50,2,862.7534
131,epoch,44,50,2,845.536
134,epoch,45,50,2,814.21466
137,epoch,46,50,2,800.41754
140,epoch,47,50,2,797.00775
143,epoch,48,50,2,778.0171
146,epoch,49,50,2,761.6621
149,epoch,50,50,2,750.16
