,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298755.2
3,epoch,2,1250,1,204779.28
5,epoch,3,1250,1,133660.58
7,epoch,4,1250,1,86610.555
9,epoch,5,1250,1,60863.3
11,epoch,6,1250,1,48564.414
13,epoch,7,1250,1,43999.95
15,epoch,8,1250,1,43922.855
17,epoch,9,1250,1,46360.96
19,epoch,10,1250,1,49216.777
21,epoch,11,1250,1,51538.79
23,epoch,12,1250,1,52718.9
25,epoch,13,1250,1,52434.54
27,epoch,14,1250,1,51391.355
29,epoch,15,1250,1,50496.934
31,epoch,16,1250,1,49603.355
33,epoch,17,1250,1,48507.727
35,epoch,18,1250,1,47228.246
37,epoch,19,1250,1,45973.09
39,epoch,20,1250,1,44960.367
41,epoch,21,1250,1,44274.83
43,epoch,22,1250,1,43871.44
45,epoch,23,1250,1,43703.2
47,epoch,24,1250,1,43769.133
49,epoch,25,1250,1,44045.176
51,epoch,26,1250,1,44426.484
53,epoch,27,1250,1,44761.766
55,epoch,28,1250,1,44946.215
57,epoch,29,1250,1,44949.773
59,epoch,30,1250,1,44779.617
61,epoch,31,1250,1,44677.43
63,epoch,32,1250,1,44555.2
65,epoch,33,1250,1,44300.26
67,epoch,34,1250,1,44004.316
69,epoch,35,1250,1,43795.406
71,epoch,36,1250,1,43608.426
73,epoch,37,1250,1,43406.145
75,epoch,38,1250,1,43314.42
77,epoch,39,1250,1,43285.676
79,epoch,40,1250,1,43266.113
81,epoch,41,1250,1,43345.137
83,epoch,42,1250,1,43440.87
85,epoch,43,1250,1,43448.906
87,epoch,44,1250,1,43412.29
89,epoch,45,1250,1,43366.305
91,epoch,46,1250,1,43265.23
93,epoch,47,1250,1,43180.83
95,epoch,48,1250,1,43087.453
97,epoch,49,1250,1,42967.344
99,epoch,50,1250,1,42887.562
101,epoch,51,1250,1,42791.934
103,epoch,52,1250,1,42707.336
105,epoch,53,1250,1,42646.844
107,epoch,54,1250,1,42583.305
109,epoch,55,1250,1,42557.66
111,epoch,56,1250,1,42512.8
113,epoch,57,1250,1,42460.97
115,epoch,58,1250,1,42393.793
