,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,17941.314
5,epoch,2,50,2,16584.357
8,epoch,3,50,2,15733.4375
11,epoch,4,50,2,14907.545
14,epoch,5,50,2,13694.066
17,epoch,6,50,2,11730.77
20,epoch,7,50,2,10031.09
23,epoch,8,50,2,8703.664
26,epoch,9,50,2,7907.9805
29,epoch,10,50,2,6929.8184
32,epoch,11,50,2,5795.1523
35,epoch,12,50,2,5282.3594
38,epoch,13,50,2,5145.034
41,epoch,14,50,2,4748.048
44,epoch,15,50,2,4117.183
47,epoch,16,50,2,3663.54
50,epoch,17,50,2,3436.9854
53,epoch,18,50,2,3287.3047
56,epoch,19,50,2,3044.564
59,epoch,20,50,2,2693.8286
62,epoch,21,50,2,2405.5427
65,epoch,22,50,2,2244.4263
68,epoch,23,50,2,2164.397
71,epoch,24,50,2,2058.1487
74,epoch,25,50,2,1936.8923
77,epoch,26,50,2,1809.4619
80,epoch,27,50,2,1713.8605
83,epoch,28,50,2,1587.1003
86,epoch,29,50,2,1483.7913
89,epoch,30,50,2,1393.7773
92,epoch,31,50,2,1330.1453
95,epoch,32,50,2,1271.0647
98,epoch,33,50,2,1215.7356
101,epoch,34,50,2,1150.9286
104,epoch,35,50,2,1086.6785
107,epoch,36,50,2,1065.1697
110,epoch,37,50,2,1039.5607
113,epoch,38,50,2,980.3663
116,epoch,39,50,2,975.3552
119,epoch,40,50,2,950.66187
122,epoch,41,50,2,904.2916
125,epoch,42,50,2,909.1333
128,epoch,43,50,2,872.9054
131,epoch,44,50,2,856.7766
134,epoch,45,50,2,833.0775
137,epoch,46,50,2,831.3698
140,epoch,47,50,2,840.9973
143,epoch,48,50,2,794.338
146,epoch,49,50,2,782.60065
149,epoch,50,50,2,793.83203
