,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,245756.5
3,epoch,2,1250,1,171768.1
5,epoch,3,1250,1,111113.29
7,epoch,4,1250,1,70065.43
9,epoch,5,1250,1,49783.34
11,epoch,6,1250,1,44663.754
13,epoch,7,1250,1,46157.27
15,epoch,8,1250,1,48752.84
17,epoch,9,1250,1,51047.613
19,epoch,10,1250,1,52667.004
21,epoch,11,1250,1,53434.574
23,epoch,12,1250,1,53206.863
25,epoch,13,1250,1,51994.387
27,epoch,14,1250,1,50460.285
29,epoch,15,1250,1,48954.8
31,epoch,16,1250,1,47557.65
33,epoch,17,1250,1,46356.016
35,epoch,18,1250,1,45406.93
37,epoch,19,1250,1,44761.984
39,epoch,20,1250,1,44446.406
41,epoch,21,1250,1,44431.51
43,epoch,22,1250,1,44629.61
45,epoch,23,1250,1,44919.586
47,epoch,24,1250,1,45198.043
49,epoch,25,1250,1,45411.45
51,epoch,26,1250,1,45542.062
53,epoch,27,1250,1,45577.43
55,epoch,28,1250,1,45500.426
57,epoch,29,1250,1,45306.363
59,epoch,30,1250,1,45026.426
61,epoch,31,1250,1,44728.188
63,epoch,32,1250,1,44483.074
65,epoch,33,1250,1,44327.53
67,epoch,34,1250,1,44251.703
69,epoch,35,1250,1,44221.71
71,epoch,36,1250,1,44213.344
73,epoch,37,1250,1,44225.438
75,epoch,38,1250,1,44264.07
77,epoch,39,1250,1,44320.31
79,epoch,40,1250,1,44366.53
81,epoch,41,1250,1,44375.223
83,epoch,42,1250,1,44341.098
85,epoch,43,1250,1,44283.434
87,epoch,44,1250,1,44227.87
89,epoch,45,1250,1,44186.78
91,epoch,46,1250,1,44155.695
93,epoch,47,1250,1,44126.336
95,epoch,48,1250,1,44098.99
97,epoch,49,1250,1,44081.7
99,epoch,50,1250,1,44079.73
101,epoch,51,1250,1,44088.36
103,epoch,52,1250,1,44096.918
105,epoch,53,1250,1,44098.3
107,epoch,54,1250,1,44093.477
109,epoch,55,1250,1,44087.406
111,epoch,56,1250,1,44082.613
113,epoch,57,1250,1,44077.64
115,epoch,58,1250,1,44070.45
117,epoch,59,1250,1,44061.566
119,epoch,60,1250,1,44053.41
121,epoch,61,1250,1,44047.52
123,epoch,62,1250,1,44043.5
125,epoch,63,1250,1,44040.35
127,epoch,64,1250,1,44037.902
129,epoch,65,1250,1,44036.523
131,epoch,66,1250,1,44036.152
133,epoch,67,1250,1,44036.164
135,epoch,68,1250,1,44036.16
137,epoch,69,1250,1,44036.156
139,epoch,70,1250,1,44036.016
141,epoch,71,1250,1,44035.12
143,epoch,72,1250,1,44033.01
145,epoch,73,1250,1,44030.117
147,epoch,74,1250,1,44027.457
149,epoch,75,1250,1,44025.63
151,epoch,76,1250,1,44024.418
153,epoch,77,1250,1,44023.48
155,epoch,78,1250,1,44023.027
157,epoch,79,1250,1,44023.445
159,epoch,80,1250,1,44024.53
161,epoch,81,1250,1,44025.45
163,epoch,82,1250,1,44025.51
165,epoch,83,1250,1,44024.812
167,epoch,84,1250,1,44023.883
169,epoch,85,1250,1,44022.992
171,epoch,86,1250,1,44022.047
173,epoch,87,1250,1,44021.066
175,epoch,88,1250,1,44020.38
177,epoch,89,1250,1,44020.305
179,epoch,90,1250,1,44020.742
181,epoch,91,1250,1,44021.266
183,epoch,92,1250,1,44021.582
185,epoch,93,1250,1,44021.668
187,epoch,94,1250,1,44021.6
189,epoch,95,1250,1,44021.355
191,epoch,96,1250,1,44020.918
193,epoch,97,1250,1,44020.402
195,epoch,98,1250,1,44020.01
197,epoch,99,1250,1,44019.86
199,epoch,100,1250,1,44019.9
201,epoch,101,1250,1,44020.05
203,epoch,102,1250,1,44020.24
205,epoch,103,1250,1,44020.39
207,epoch,104,1250,1,44020.457
209,epoch,105,1250,1,44020.4
211,epoch,106,1250,1,44020.254
213,epoch,107,1250,1,44020.08
215,epoch,108,1250,1,44019.906
217,epoch,109,1250,1,44019.797
219,epoch,110,1250,1,44019.758
221,epoch,111,1250,1,44019.805
223,epoch,112,1250,1,44019.883
225,epoch,113,1250,1,44019.95
227,epoch,114,1250,1,44019.977
229,epoch,115,1250,1,44019.98
231,epoch,116,1250,1,44019.95
233,epoch,117,1250,1,44019.887
235,epoch,118,1250,1,44019.816
237,epoch,119,1250,1,44019.76
239,epoch,120,1250,1,44019.754
241,epoch,121,1250,1,44019.766
243,epoch,122,1250,1,44019.79
245,epoch,123,1250,1,44019.81
247,epoch,124,1250,1,44019.824
249,epoch,125,1250,1,44019.83
251,epoch,126,1250,1,44019.82
253,epoch,127,1250,1,44019.793
255,epoch,128,1250,1,44019.773
257,epoch,129,1250,1,44019.758
259,epoch,130,1250,1,44019.754
261,epoch,131,1250,1,44019.754
263,epoch,132,1250,1,44019.758
265,epoch,133,1250,1,44019.77
267,epoch,134,1250,1,44019.773
269,epoch,135,1250,1,44019.773
271,epoch,136,1250,1,44019.773
273,epoch,137,1250,1,44019.76
275,epoch,138,1250,1,44019.754
277,epoch,139,1250,1,44019.75
279,epoch,140,1250,1,44019.75
281,epoch,141,1250,1,44019.75
283,epoch,142,1250,1,44019.75
285,epoch,143,1250,1,44019.75
287,epoch,144,1250,1,44019.754
289,epoch,145,1250,1,44019.75
291,epoch,146,1250,1,44019.75
293,epoch,147,1250,1,44019.75
295,epoch,148,1250,1,44019.742
297,epoch,149,1250,1,44019.742
299,epoch,150,1250,1,44019.742
301,epoch,151,1250,1,44019.742
303,epoch,152,1250,1,44019.742
305,epoch,153,1250,1,44019.742
307,epoch,154,1250,1,44019.742
309,epoch,155,1250,1,44019.742
311,epoch,156,1250,1,44019.742
313,epoch,157,1250,1,44019.742
315,epoch,158,1250,1,44019.742
317,epoch,159,1250,1,44019.742
319,epoch,160,1250,1,44019.742
321,epoch,161,1250,1,44019.74
323,epoch,162,1250,1,44019.742
325,epoch,163,1250,1,44019.74
327,epoch,164,1250,1,44019.74
329,epoch,165,1250,1,44019.742
331,epoch,166,1250,1,44019.742
333,epoch,167,1250,1,44019.74
335,epoch,168,1250,1,44019.74
337,epoch,169,1250,1,44019.742
339,epoch,170,1250,1,44019.74
341,epoch,171,1250,1,44019.74
343,epoch,172,1250,1,44019.742
345,epoch,173,1250,1,44019.742
347,epoch,174,1250,1,44019.742
349,epoch,175,1250,1,44019.734
351,epoch,176,1250,1,44019.734
353,epoch,177,1250,1,44019.734
355,epoch,178,1250,1,44019.734
357,epoch,179,1250,1,44019.734
359,epoch,180,1250,1,44019.74
361,epoch,181,1250,1,44019.734
363,epoch,182,1250,1,44019.734
365,epoch,183,1250,1,44019.73
367,epoch,184,1250,1,44019.734
369,epoch,185,1250,1,44019.734
371,epoch,186,1250,1,44019.73
373,epoch,187,1250,1,44019.734
375,epoch,188,1250,1,44019.73
377,epoch,189,1250,1,44019.734
