,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,57603.96
97,epoch,2,50,48,41948.65
146,epoch,3,50,48,39530.07
195,epoch,4,50,48,38313.535
244,epoch,5,50,48,37424.14
293,epoch,6,50,48,36409.203
342,epoch,7,50,48,35197.5
391,epoch,8,50,48,34454.04
440,epoch,9,50,48,31903.984
489,epoch,10,50,48,26734.8
538,epoch,11,50,48,20244.094
587,epoch,12,50,48,16191.296
636,epoch,13,50,48,13283.534
685,epoch,14,50,48,9816.334
734,epoch,15,50,48,7454.9746
783,epoch,16,50,48,5726.329
832,epoch,17,50,48,4648.8525
881,epoch,18,50,48,3330.6873
930,epoch,19,50,48,2816.9343
979,epoch,20,50,48,1419.8586
1028,epoch,21,50,48,1012.4823
1077,epoch,22,50,48,765.4164
1126,epoch,23,50,48,697.68964
1175,epoch,24,50,48,584.42444
1224,epoch,25,50,48,530.386
1273,epoch,26,50,48,478.2671
1322,epoch,27,50,48,428.9537
1371,epoch,28,50,48,418.0172
1420,epoch,29,50,48,373.0877
1469,epoch,30,50,48,411.08786
1518,epoch,31,50,48,315.55182
1567,epoch,32,50,48,307.94022
1616,epoch,33,50,48,299.85632
1665,epoch,34,50,48,289.49734
1714,epoch,35,50,48,272.7649
1763,epoch,36,50,48,283.1965
1812,epoch,37,50,48,271.81882
1861,epoch,38,50,48,253.96912
1910,epoch,39,50,48,260.69998
1959,epoch,40,50,48,244.37053
2008,epoch,41,50,48,262.9276
2057,epoch,42,50,48,227.23802
2106,epoch,43,50,48,263.3684
2155,epoch,44,50,48,224.0824
2204,epoch,45,50,48,249.05235
2253,epoch,46,50,48,213.77812
2302,epoch,47,50,48,208.68213
2351,epoch,48,50,48,298.5714
2400,epoch,49,50,48,204.73831
2449,epoch,50,50,48,196.19998
