value,frequency,column
 Private,0.7394421650296324,work_class
 Self-emp-not-inc,0.08301214306436239,work_class
 Local-gov,0.06883832732396701,work_class
 State-gov,0.040739359277218286,work_class
 Self-emp-inc,0.037796841974387665,work_class
 Federal-gov,0.0295495047453272,work_class
 Without-pay,0.0006216585851050603,work_class
 HS-grad,0.3272825231049774,education
 Some-college,0.22657383231795764,education
 Bachelors,0.16229433461809442,education
 Masters,0.057607028886402255,education
 Assoc-voc,0.04629284263749016,education
 Assoc-acdm,0.03630486137013552,education
 11th,0.024907787309876084,education
 7th-8th,0.02121927970491939,education
 Prof-school,0.020390401591445978,education
 9th,0.018856977081520163,education
 10th,0.014463923080111069,education
 Doctorate,0.01268183513614323,education
 5th-6th,0.012184508268059183,education
 12th,0.010195200795722989,education
 1st-4th,0.006713912719134651,education
 Preschool,0.0020307513780098638,education
 Married-civ-spouse,0.44713829831323304,marital_status
 Never-married,0.32608064984044094,marital_status
 Divorced,0.1282274441543371,marital_status
 Separated,0.04165112520203904,marital_status
 Widowed,0.03431555389779933,marital_status
 Married-spouse-absent,0.022545484686476852,marital_status
 Married-AF-spouse,4.1443905673670685e-05,marital_status
 Prof-specialty,0.14086783538480666,occupation
 Adm-clerical,0.13042397115504165,occupation
 Exec-managerial,0.13009241990965228,occupation
 Craft-repair,0.12777156119192673,occupation
 Sales,0.12043598988768701,occupation
 Other-service,0.11256164780968958,occupation
 Machine-op-inspct,0.06423805379418956,occupation
 Handlers-cleaners,0.04911102822329976,occupation
 Transport-moving,0.04691450122259522,occupation
 Farming-fishing,0.027643085084338347,occupation
 Tech-support,0.027518753367317336,occupation
 Protective-serv,0.019105640515562187,occupation
 Priv-house-serv,0.002901073397156948,occupation
 Armed-Forces,0.00041443905673670687,occupation
 Husband,0.41162087115089724,relationship
 Not-in-family,0.2392142235484272,relationship
 Own-child,0.16171411993866303,relationship
 Unmarried,0.116913257905425,relationship
 Wife,0.0460856231091218,relationship
 Other-relative,0.024451904347465706,relationship
 Amer-Indian-Eskimo,0.20506444527332257,race
 Black,0.20261925483857599,race
 White,0.1987649716109246,race
 Asian-Pac-Islander,0.19818475693149323,race
 Other,0.1953665713456836,race
 Male,0.502010029425173,sex
 Female,0.49798997057482697,sex
 United-States,0.02756133952254642,native_country
 Cuba,0.02698110079575597,native_country
 South,0.026483753315649866,native_country
 Scotland,0.026276525198938992,native_country
 Nicaragua,0.02619363395225464,native_country
 Japan,0.025986405835543767,native_country
 Ireland,0.02586206896551724,native_country
 Canada,0.025820623342175067,native_country
 Honduras,0.025779177718832893,native_country
 Yugoslavia,0.025654840848806367,native_country
 Laos,0.02561339522546419,native_country
 Philippines,0.02553050397877984,native_country
 Ecuador,0.025489058355437667,native_country
 Italy,0.02544761273209549,native_country
 Vietnam,0.025240384615384616,native_country
 Taiwan,0.025198938992042442,native_country
 Hong,0.025157493368700264,native_country
 Trinadad&Tobago,0.02511604774535809,native_country
 Thailand,0.025074602122015916,native_country
 Guatemala,0.025074602122015916,native_country
 India,0.02503315649867374,native_country
 Jamaica,0.02478448275862069,native_country
 Outlying-US(Guam-USVI-etc),0.02478448275862069,native_country
 Mexico,0.024660145888594165,native_country
 Portugal,0.024660145888594165,native_country
 Haiti,0.024660145888594165,native_country
 Puerto-Rico,0.02453580901856764,native_country
 France,0.02453580901856764,native_country
 England,0.02453580901856764,native_country
 Poland,0.024494363395225465,native_country
 El-Salvador,0.024494363395225465,native_country
 Dominican-Republic,0.024452917771883288,native_country
 Hungary,0.024411472148541113,native_country
 Germany,0.024287135278514588,native_country
 Cambodia,0.023831233421750662,native_country
 Greece,0.023748342175066314,native_country
 Columbia,0.02358255968169761,native_country
 Peru,0.02345822281167109,native_country
 China,0.022877984084880638,native_country
 Iran,0.022629310344827586,native_country
 <=50K,0.7615732106593726,income
 >50K,0.23842678934062747,income
