,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18890.375
5,epoch,2,50,2,17834.334
8,epoch,3,50,2,16844.793
11,epoch,4,50,2,16156.98
14,epoch,5,50,2,14664.639
17,epoch,6,50,2,12615.498
20,epoch,7,50,2,10339.882
23,epoch,8,50,2,8708.719
26,epoch,9,50,2,7930.5283
29,epoch,10,50,2,6969.3984
32,epoch,11,50,2,5968.0015
35,epoch,12,50,2,5575.082
38,epoch,13,50,2,5167.173
41,epoch,14,50,2,4661.074
44,epoch,15,50,2,4206.148
47,epoch,16,50,2,3896.5679
50,epoch,17,50,2,3730.9265
53,epoch,18,50,2,3517.5042
56,epoch,19,50,2,3242.4087
59,epoch,20,50,2,2901.2083
62,epoch,21,50,2,2649.8462
65,epoch,22,50,2,2454.5537
68,epoch,23,50,2,2244.1924
71,epoch,24,50,2,2047.6749
74,epoch,25,50,2,1915.0969
77,epoch,26,50,2,1819.0723
80,epoch,27,50,2,1727.6151
83,epoch,28,50,2,1607.5597
86,epoch,29,50,2,1471.6318
89,epoch,30,50,2,1360.6667
92,epoch,31,50,2,1268.6869
95,epoch,32,50,2,1219.3489
98,epoch,33,50,2,1152.7151
101,epoch,34,50,2,1077.7766
104,epoch,35,50,2,1044.0225
107,epoch,36,50,2,1027.5475
110,epoch,37,50,2,956.2023
113,epoch,38,50,2,891.7016
116,epoch,39,50,2,921.39575
119,epoch,40,50,2,840.51935
122,epoch,41,50,2,818.9137
125,epoch,42,50,2,779.43054
128,epoch,43,50,2,780.499
131,epoch,44,50,2,752.6216
134,epoch,45,50,2,734.31604
137,epoch,46,50,2,713.136
140,epoch,47,50,2,700.0563
143,epoch,48,50,2,702.47186
146,epoch,49,50,2,687.69946
149,epoch,50,50,2,684.5065
