value,frequency,column
 Private,0.7302830618757512,work_class
 Self-emp-not-inc,0.0923370218409383,work_class
 Local-gov,0.06742923453106221,work_class
 State-gov,0.04289444237224916,work_class
 Self-emp-inc,0.037879729785735006,work_class
 Federal-gov,0.028762070537527457,work_class
 Without-pay,0.00041443905673670687,work_class
 HS-grad,0.32550043516100957,education
 Some-college,0.22135190020307513,education
 Bachelors,0.1671018276762402,education
 Masters,0.054001409092792906,education
 Assoc-voc,0.044966637655932694,education
 Assoc-acdm,0.03601475403041983,education
 11th,0.030668490198516307,education
 10th,0.025570889800654813,education
 Prof-school,0.018815533175846492,education
 7th-8th,0.01869120145882548,education
 9th,0.015541464627626508,education
 Doctorate,0.014215259646069046,education
 12th,0.011852957022669816,education
 5th-6th,0.010112312984375647,education
 1st-4th,0.004766049152472129,education
 Preschool,0.0008288781134734137,education
 Married-civ-spouse,0.4627626507522069,marital_status
 Never-married,0.3221849227071159,marital_status
 Divorced,0.15906170997554808,marital_status
 Widowed,0.040863690994239296,marital_status
 Married-spouse-absent,0.009573542210617928,marital_status
 Separated,0.005553483360271872,marital_status
 Prof-specialty,0.13237183472170416,occupation
 Adm-clerical,0.13208172738198848,occupation
 Craft-repair,0.1313357370798624,occupation
 Exec-managerial,0.13025819553234697,occupation
 Sales,0.11857101413237184,occupation
 Other-service,0.11032367690331137,occupation
 Machine-op-inspct,0.0666003564175888,occupation
 Transport-moving,0.04890380869493141,occupation
 Handlers-cleaners,0.04521530108997472,occupation
 Farming-fishing,0.03191180736872643,occupation
 Tech-support,0.028430519292138093,occupation
 Protective-serv,0.020307513780098638,occupation
 Priv-house-serv,0.0036470636992830202,occupation
 Armed-Forces,4.1443905673670685e-05,occupation
 Husband,0.4051556218658046,relationship
 Not-in-family,0.25910729827178913,relationship
 Own-child,0.14778896763230967,relationship
 Unmarried,0.1143851796593311,relationship
 Wife,0.0484893696381947,relationship
 Other-relative,0.025073562932570764,relationship
 White,0.22624228107256827,race
 Black,0.19557379087405197,race
 Amer-Indian-Eskimo,0.1947034688549049,race
 Asian-Pac-Islander,0.1934187077790211,race
 Other,0.19006175141945378,race
 Male,0.5013883708400679,sex
 Female,0.498611629159932,sex
 United-States,0.060179045092838196,native_country
 Haiti,0.026152188328912467,native_country
 Laos,0.025654840848806367,native_country
 Japan,0.025571949602122016,native_country
 Puerto-Rico,0.025571949602122016,native_country
 Philippines,0.025240384615384616,native_country
 Outlying-US(Guam-USVI-etc),0.025198938992042442,native_country
 Guatemala,0.025157493368700264,native_country
 Taiwan,0.025157493368700264,native_country
 Thailand,0.025157493368700264,native_country
 Italy,0.024494363395225465,native_country
 Vietnam,0.024411472148541113,native_country
 Cuba,0.02437002652519894,native_country
 Mexico,0.024328580901856765,native_country
 India,0.024328580901856765,native_country
 Portugal,0.024287135278514588,native_country
 Yugoslavia,0.024121352785145888,native_country
 England,0.024121352785145888,native_country
 Columbia,0.023997015915119362,native_country
 South,0.023997015915119362,native_country
 Hong,0.023997015915119362,native_country
 Jamaica,0.023955570291777188,native_country
 Honduras,0.023914124668435014,native_country
 Germany,0.023872679045092837,native_country
 Poland,0.023748342175066314,native_country
 Peru,0.023748342175066314,native_country
 Canada,0.023706896551724137,native_country
 Ecuador,0.023665450928381963,native_country
 Iran,0.02362400530503979,native_country
 Trinadad&Tobago,0.023541114058355437,native_country
 Nicaragua,0.02341677718832891,native_country
 France,0.023375331564986737,native_country
 Scotland,0.023333885941644563,native_country
 Greece,0.023333885941644563,native_country
 Hungary,0.023209549071618037,native_country
 China,0.023168103448275863,native_country
 Dominican-Republic,0.023002320954907163,native_country
 Cambodia,0.022877984084880638,native_country
 El-Salvador,0.022877984084880638,native_country
 Ireland,0.022131962864721487,native_country
 <=50K,0.74528575572962,income
 >50K,0.25471424427038003,income
